variant,month,net_pnl
reversal_q50_product_long_only_qqq_c2,2026-04,-0.05215678304950989
reversal_q50_product_long_only_qqq_c5,2024-11,-0.040176359959389396
reversal_q50_product_long_only_qqq_c5,2024-12,-0.05149304454389636
reversal_q50_product_long_only_qqq_c5,2025-01,-0.02211566150473221
reversal_q50_product_long_only_qqq_c5,2025-02,-0.06701435425487545
reversal_q50_product_long_only_qqq_c5,2025-03,0.17209401667936253
reversal_q50_product_long_only_qqq_c5,2025-04,0.009313329505352796
reversal_q50_product_long_only_qqq_c5,2025-05,0.06394555932501789
reversal_q50_product_long_only_qqq_c5,2025-06,0.012720890362117432
reversal_q50_product_long_only_qqq_c5,2025-07,-0.05845303336973662
reversal_q50_product_long_only_qqq_c5,2025-08,-0.08117679174462045
reversal_q50_product_long_only_qqq_c5,2025-09,-0.07769663915577074
reversal_q50_product_long_only_qqq_c5,2025-10,0.1814247200280722
reversal_q50_product_long_only_qqq_c5,2025-11,-0.07161190463122036
reversal_q50_product_long_only_qqq_c5,2025-12,0.05064552115580101
reversal_q50_product_long_only_qqq_c5,2026-01,0.025204886891742162
reversal_q50_product_long_only_qqq_c5,2026-02,0.06901499636774289
reversal_q50_product_long_only_qqq_c5,2026-03,-0.06922857643905267
reversal_q50_product_long_only_qqq_c5,2026-04,-0.05695678304950991
reversal_q50_product_long_only_smh_c10,2024-11,-0.11799626756605064
reversal_q50_product_long_only_smh_c10,2024-12,-0.13802557316367758
reversal_q50_product_long_only_smh_c10,2025-01,-0.27418381872207753
reversal_q50_product_long_only_smh_c10,2025-02,-0.16459715230752314
reversal_q50_product_long_only_smh_c10,2025-03,0.37879637075218453
reversal_q50_product_long_only_smh_c10,2025-04,0.1783906794345269
reversal_q50_product_long_only_smh_c10,2025-05,0.049572316963782836
reversal_q50_product_long_only_smh_c10,2025-06,0.006250428688191922
reversal_q50_product_long_only_smh_c10,2025-07,0.002595280454794846
reversal_q50_product_long_only_smh_c10,2025-08,0.008382298231676582
reversal_q50_product_long_only_smh_c10,2025-09,-0.1466691765409448
reversal_q50_product_long_only_smh_c10,2025-10,0.252370293400763
reversal_q50_product_long_only_smh_c10,2025-11,0.08435690248252725
reversal_q50_product_long_only_smh_c10,2025-12,0.0431134653716746
reversal_q50_product_long_only_smh_c10,2026-01,0.16097008981957972
reversal_q50_product_long_only_smh_c10,2026-02,0.25800562232308233
reversal_q50_product_long_only_smh_c10,2026-03,0.0005946445224808139
reversal_q50_product_long_only_smh_c10,2026-04,-0.07087283506497466
reversal_q50_product_long_only_smh_c2,2024-11,-0.10679626756605061
reversal_q50_product_long_only_smh_c2,2024-12,-0.12522557316367758
reversal_q50_product_long_only_smh_c2,2025-01,-0.2597838187220775
reversal_q50_product_long_only_smh_c2,2025-02,-0.1437971523075231
reversal_q50_product_long_only_smh_c2,2025-03,0.40119637075218456
reversal_q50_product_long_only_smh_c2,2025-04,0.19599067943452692
reversal_q50_product_long_only_smh_c2,2025-05,0.05917231696378286
reversal_q50_product_long_only_smh_c2,2025-06,0.01905042868819193
reversal_q50_product_long_only_smh_c2,2025-07,0.015395280454794852
reversal_q50_product_long_only_smh_c2,2025-08,0.019582298231676586
reversal_q50_product_long_only_smh_c2,2025-09,-0.12746917654094478
reversal_q50_product_long_only_smh_c2,2025-10,0.27477029340076303
reversal_q50_product_long_only_smh_c2,2025-11,0.1083569024825273
reversal_q50_product_long_only_smh_c2,2025-12,0.05911346537167462
reversal_q50_product_long_only_smh_c2,2026-01,0.17217008981957976
reversal_q50_product_long_only_smh_c2,2026-02,0.27880562232308237
reversal_q50_product_long_only_smh_c2,2026-03,0.02299464452248086
reversal_q50_product_long_only_smh_c2,2026-04,-0.05327283506497463
reversal_q50_product_long_only_smh_c5,2024-11,-0.11099626756605063
reversal_q50_product_long_only_smh_c5,2024-12,-0.13002557316367758
reversal_q50_product_long_only_smh_c5,2025-01,-0.2651838187220775
reversal_q50_product_long_only_smh_c5,2025-02,-0.15159715230752313
reversal_q50_product_long_only_smh_c5,2025-03,0.39279637075218454
reversal_q50_product_long_only_smh_c5,2025-04,0.18939067943452692
reversal_q50_product_long_only_smh_c5,2025-05,0.05557231696378284
reversal_q50_product_long_only_smh_c5,2025-06,0.01425042868819193
reversal_q50_product_long_only_smh_c5,2025-07,0.010595280454794853
reversal_q50_product_long_only_smh_c5,2025-08,0.015382298231676583
reversal_q50_product_long_only_smh_c5,2025-09,-0.1346691765409448
reversal_q50_product_long_only_smh_c5,2025-10,0.266370293400763
reversal_q50_product_long_only_smh_c5,2025-11,0.09935690248252727
reversal_q50_product_long_only_smh_c5,2025-12,0.053113465371674606
reversal_q50_product_long_only_smh_c5,2026-01,0.16797008981957973
reversal_q50_product_long_only_smh_c5,2026-02,0.27100562232308234
reversal_q50_product_long_only_smh_c5,2026-03,0.014594644522480826
reversal_q50_product_long_only_smh_c5,2026-04,-0.05987283506497465
reversal_q50_underlying_signed_diagnostic_combined_available_c0,2024-11,-0.026574592186321577
reversal_q50_underlying_signed_diagnostic_combined_available_c0,2024-12,-0.03149666238683524
reversal_q50_underlying_signed_diagnostic_combined_available_c0,2025-01,-0.04318881499602162
reversal_q50_underlying_signed_diagnostic_combined_available_c0,2025-02,-0.03727500356880531
reversal_q50_underlying_signed_diagnostic_combined_available_c0,2025-03,0.0971056706067348
reversal_q50_underlying_signed_diagnostic_combined_available_c0,2025-04,0.03781678038944852
reversal_q50_underlying_signed_diagnostic_combined_available_c0,2025-05,0.021542069896011817
reversal_q50_underlying_signed_diagnostic_combined_available_c0,2025-06,0.0022208476175258896
reversal_q50_underlying_signed_diagnostic_combined_available_c0,2025-07,0.002304833669086681
reversal_q50_underlying_signed_diagnostic_combined_available_c0,2025-08,-0.017628997324726614
reversal_q50_underlying_signed_diagnostic_combined_available_c0,2025-09,-0.04365064896575138
reversal_q50_underlying_signed_diagnostic_combined_available_c0,2025-10,0.07622181807901907
reversal_q50_underlying_signed_diagnostic_combined_available_c0,2025-11,0.011175497199413242
reversal_q50_underlying_signed_diagnostic_combined_available_c0,2025-12,0.036820133023789836
reversal_q50_underlying_signed_diagnostic_combined_available_c0,2026-01,0.0408007797225039
reversal_q50_underlying_signed_diagnostic_combined_available_c0,2026-02,0.06924904856666447
reversal_q50_underlying_signed_diagnostic_combined_available_c0,2026-03,-0.029979282268083385
reversal_q50_underlying_signed_diagnostic_combined_available_c0,2026-04,-0.012534816444711439
reversal_q50_underlying_signed_diagnostic_qqq_c0,2024-11,-0.011156889999527464
reversal_q50_underlying_signed_diagnostic_qqq_c0,2024-12,-0.013026307531019854
reversal_q50_underlying_signed_diagnostic_qqq_c0,2025-01,-0.0038019370175390588
reversal_q50_underlying_signed_diagnostic_qqq_c0,2025-02,-0.018145644603940858
reversal_q50_underlying_signed_diagnostic_qqq_c0,2025-03,0.06727076048663083
reversal_q50_underlying_signed_diagnostic_qqq_c0,2025-04,0.006841477302042542
reversal_q50_underlying_signed_diagnostic_qqq_c0,2025-05,0.02405399539540598
reversal_q50_underlying_signed_diagnostic_qqq_c0,2025-06,0.006234158834648951
reversal_q50_underlying_signed_diagnostic_qqq_c0,2025-07,-0.018046498413280876
reversal_q50_underlying_signed_diagnostic_qqq_c0,2025-08,-0.02515199145735514
reversal_q50_underlying_signed_diagnostic_qqq_c0,2025-09,-0.01790406098533326
reversal_q50_underlying_signed_diagnostic_qqq_c0,2025-10,0.06362124889505472
reversal_q50_underlying_signed_diagnostic_qqq_c0,2025-11,-0.019163372365248343
reversal_q50_underlying_signed_diagnostic_qqq_c0,2025-12,0.01946064449811047
reversal_q50_underlying_signed_diagnostic_qqq_c0,2026-01,0.01096953572333037
reversal_q50_underlying_signed_diagnostic_qqq_c0,2026-02,0.026903581521347086
reversal_q50_underlying_signed_diagnostic_qqq_c0,2026-03,-0.016776554145027656
reversal_q50_underlying_signed_diagnostic_qqq_c0,2026-04,-0.017971139594405106
reversal_q50_underlying_signed_diagnostic_smh_c0,2024-11,-0.022568285324300108
reversal_q50_underlying_signed_diagnostic_smh_c0,2024-12,-0.048212203530859754
reversal_q50_underlying_signed_diagnostic_smh_c0,2025-01,-0.09944147846747375
reversal_q50_underlying_signed_diagnostic_smh_c0,2025-02,-0.05364283363262046
reversal_q50_underlying_signed_diagnostic_smh_c0,2025-03,0.13752697077616216
reversal_q50_underlying_signed_diagnostic_smh_c0,2025-04,0.0495756357714745
reversal_q50_underlying_signed_diagnostic_smh_c0,2025-05,0.032028122943338344
reversal_q50_underlying_signed_diagnostic_smh_c0,2025-06,0.007195898254431343
reversal_q50_underlying_signed_diagnostic_smh_c0,2025-07,0.004430060126961899
reversal_q50_underlying_signed_diagnostic_smh_c0,2025-08,0.009361960840819084
reversal_q50_underlying_signed_diagnostic_smh_c0,2025-09,-0.04748978263492898
reversal_q50_underlying_signed_diagnostic_smh_c0,2025-10,0.08005407075217708
reversal_q50_underlying_signed_diagnostic_smh_c0,2025-11,0.02395492022387602
reversal_q50_underlying_signed_diagnostic_smh_c0,2025-12,0.01835519566761601
reversal_q50_underlying_signed_diagnostic_smh_c0,2026-01,0.04699997741186723
reversal_q50_underlying_signed_diagnostic_smh_c0,2026-02,0.09827479540137996
reversal_q50_underlying_signed_diagnostic_smh_c0,2026-03,0.011805262889849177
reversal_q50_underlying_signed_diagnostic_smh_c0,2026-04,-0.022562253638436558
reversal_q67_product_long_only_combined_available_c10,2024-11,-0.04537980563522964
reversal_q67_product_long_only_combined_available_c10,2024-12,-0.016244646922311028
reversal_q67_product_long_only_combined_available_c10,2025-01,-0.20211264984599936
reversal_q67_product_long_only_combined_available_c10,2025-02,-0.12153877982059552
reversal_q67_product_long_only_combined_available_c10,2025-03,0.28047986538975356
reversal_q67_product_long_only_combined_available_c10,2025-04,0.05860156256017096
reversal_q67_product_long_only_combined_available_c10,2025-05,0.0020931843827884933
reversal_q67_product_long_only_combined_available_c10,2025-06,0.024748558722182845
reversal_q67_product_long_only_combined_available_c10,2025-07,-0.06471741836570216
reversal_q67_product_long_only_combined_available_c10,2025-08,-0.0514986412526272
reversal_q67_product_long_only_combined_available_c10,2025-09,-0.0855404629613204
reversal_q67_product_long_only_combined_available_c10,2025-10,0.163646815111419
reversal_q67_product_long_only_combined_available_c10,2025-11,-0.020757550095738653
reversal_q67_product_long_only_combined_available_c10,2025-12,0.04792609013343069
reversal_q67_product_long_only_combined_available_c10,2026-01,0.05490818085103
reversal_q67_product_long_only_combined_available_c10,2026-02,0.09569720917088997
reversal_q67_product_long_only_combined_available_c10,2026-03,0.09642647391604475
reversal_q67_product_long_only_combined_available_c10,2026-04,-0.17509652816761245
reversal_q67_product_long_only_combined_available_c2,2024-11,-0.035779805635229624
reversal_q67_product_long_only_combined_available_c2,2024-12,-0.0050446469223110295
reversal_q67_product_long_only_combined_available_c2,2025-01,-0.18771264984599934
reversal_q67_product_long_only_combined_available_c2,2025-02,-0.10553877982059551
reversal_q67_product_long_only_combined_available_c2,2025-03,0.3012798653897536
reversal_q67_product_long_only_combined_available_c2,2025-04,0.07460156256017096
reversal_q67_product_long_only_combined_available_c2,2025-05,0.006893184382788506
reversal_q67_product_long_only_combined_available_c2,2025-06,0.029548558722182847
reversal_q67_product_long_only_combined_available_c2,2025-07,-0.05511741836570215
reversal_q67_product_long_only_combined_available_c2,2025-08,-0.03709864125262719
reversal_q67_product_long_only_combined_available_c2,2025-09,-0.06954046296132038
reversal_q67_product_long_only_combined_available_c2,2025-10,0.18284681511141904
reversal_q67_product_long_only_combined_available_c2,2025-11,4.244990426137407e-05
reversal_q67_product_long_only_combined_available_c2,2025-12,0.05592609013343071
reversal_q67_product_long_only_combined_available_c2,2026-01,0.06290818085103002
reversal_q67_product_long_only_combined_available_c2,2026-02,0.11169720917089
reversal_q67_product_long_only_combined_available_c2,2026-03,0.11562647391604478
reversal_q67_product_long_only_combined_available_c2,2026-04,-0.16069652816761243
reversal_q67_product_long_only_combined_available_c5,2024-11,-0.03937980563522964
reversal_q67_product_long_only_combined_available_c5,2024-12,-0.009244646922311028
reversal_q67_product_long_only_combined_available_c5,2025-01,-0.19311264984599935
reversal_q67_product_long_only_combined_available_c5,2025-02,-0.11153877982059551
reversal_q67_product_long_only_combined_available_c5,2025-03,0.29347986538975357
reversal_q67_product_long_only_combined_available_c5,2025-04,0.06860156256017097
reversal_q67_product_long_only_combined_available_c5,2025-05,0.005093184382788496
reversal_q67_product_long_only_combined_available_c5,2025-06,0.027748558722182848
reversal_q67_product_long_only_combined_available_c5,2025-07,-0.058717418365702156
reversal_q67_product_long_only_combined_available_c5,2025-08,-0.0424986412526272
reversal_q67_product_long_only_combined_available_c5,2025-09,-0.07554046296132039
reversal_q67_product_long_only_combined_available_c5,2025-10,0.175646815111419
reversal_q67_product_long_only_combined_available_c5,2025-11,-0.007757550095738641
reversal_q67_product_long_only_combined_available_c5,2025-12,0.05292609013343069
reversal_q67_product_long_only_combined_available_c5,2026-01,0.05990818085103
reversal_q67_product_long_only_combined_available_c5,2026-02,0.10569720917088998
reversal_q67_product_long_only_combined_available_c5,2026-03,0.10842647391604476
reversal_q67_product_long_only_combined_available_c5,2026-04,-0.16609652816761244
reversal_q67_product_long_only_qqq_c10,2024-11,-0.044930870059368244
reversal_q67_product_long_only_qqq_c10,2024-12,-0.011937305116270551
reversal_q67_product_long_only_qqq_c10,2025-01,-0.11184517484065537
reversal_q67_product_long_only_qqq_c10,2025-02,-0.09003872621676945
reversal_q67_product_long_only_qqq_c10,2025-03,0.12578994138344213
reversal_q67_product_long_only_qqq_c10,2025-04,-0.0006866704946472124
reversal_q67_product_long_only_qqq_c10,2025-05,0.04892060720354041
reversal_q67_product_long_only_qqq_c10,2025-06,0.017913724628062844
reversal_q67_product_long_only_qqq_c10,2025-07,-0.07259809221418101
reversal_q67_product_long_only_qqq_c10,2025-08,-0.04858239901378535
reversal_q67_product_long_only_qqq_c10,2025-09,-0.0767206274500597
reversal_q67_product_long_only_qqq_c10,2025-10,0.16029706098553265
reversal_q67_product_long_only_qqq_c10,2025-11,-0.05824509509255858
reversal_q67_product_long_only_qqq_c10,2025-12,0.015244396035299595
reversal_q67_product_long_only_qqq_c10,2026-01,0.014407784339758423
reversal_q67_product_long_only_qqq_c10,2026-02,0.07102251791310665
reversal_q67_product_long_only_qqq_c10,2026-03,0.0019040365999342113
reversal_q67_product_long_only_qqq_c10,2026-04,-0.12072517958496798
reversal_q67_product_long_only_qqq_c2,2024-11,-0.038530870059368234
reversal_q67_product_long_only_qqq_c2,2024-12,-0.0007373051162705493
reversal_q67_product_long_only_qqq_c2,2025-01,-0.09904517484065535
reversal_q67_product_long_only_qqq_c2,2025-02,-0.07563872621676944
reversal_q67_product_long_only_qqq_c2,2025-03,0.14338994138344216
reversal_q67_product_long_only_qqq_c2,2025-04,0.015313329505352802
reversal_q67_product_long_only_qqq_c2,2025-05,0.05212060720354042
reversal_q67_product_long_only_qqq_c2,2025-06,0.02271372462806285
reversal_q67_product_long_only_qqq_c2,2025-07,-0.067798092214181
reversal_q67_product_long_only_qqq_c2,2025-08,-0.040582399013785346
reversal_q67_product_long_only_qqq_c2,2025-09,-0.06392062745005969
reversal_q67_product_long_only_qqq_c2,2025-10,0.17789706098553268
reversal_q67_product_long_only_qqq_c2,2025-11,-0.039045095092558574
reversal_q67_product_long_only_qqq_c2,2025-12,0.0216443960352996
reversal_q67_product_long_only_qqq_c2,2026-01,0.02080778433975843
reversal_q67_product_long_only_qqq_c2,2026-02,0.08382251791310666
reversal_q67_product_long_only_qqq_c2,2026-03,0.017904036599934232
reversal_q67_product_long_only_qqq_c2,2026-04,-0.11112517958496795
reversal_q67_product_long_only_qqq_c5,2024-11,-0.04093087005936824
reversal_q67_product_long_only_qqq_c5,2024-12,-0.004937305116270552
reversal_q67_product_long_only_qqq_c5,2025-01,-0.10384517484065536
reversal_q67_product_long_only_qqq_c5,2025-02,-0.08103872621676944
reversal_q67_product_long_only_qqq_c5,2025-03,0.13678994138344214
reversal_q67_product_long_only_qqq_c5,2025-04,0.009313329505352796
reversal_q67_product_long_only_qqq_c5,2025-05,0.05092060720354041
reversal_q67_product_long_only_qqq_c5,2025-06,0.020913724628062846
reversal_q67_product_long_only_qqq_c5,2025-07,-0.069598092214181
reversal_q67_product_long_only_qqq_c5,2025-08,-0.043582399013785356
reversal_q67_product_long_only_qqq_c5,2025-09,-0.06872062745005969
reversal_q67_product_long_only_qqq_c5,2025-10,0.17129706098553266
reversal_q67_product_long_only_qqq_c5,2025-11,-0.046245095092558586
reversal_q67_product_long_only_qqq_c5,2025-12,0.019244396035299594
reversal_q67_product_long_only_qqq_c5,2026-01,0.018407784339758426
reversal_q67_product_long_only_qqq_c5,2026-02,0.07902251791310666
reversal_q67_product_long_only_qqq_c5,2026-03,0.01190403659993422
reversal_q67_product_long_only_qqq_c5,2026-04,-0.11472517958496797
reversal_q67_product_long_only_smh_c10,2024-11,-0.0022061372381365595
reversal_q67_product_long_only_smh_c10,2024-12,-0.04330624311845244
reversal_q67_product_long_only_smh_c10,2025-01,-0.18589654583584847
reversal_q67_product_long_only_smh_c10,2025-02,-0.133723967951337
reversal_q67_product_long_only_smh_c10,2025-03,0.3481460449960819
reversal_q67_product_long_only_smh_c10,2025-04,0.11788979561498913
reversal_q67_product_long_only_smh_c10,2025-05,0.006392680993399735
reversal_q67_product_long_only_smh_c10,2025-06,0.006270638415009189
reversal_q67_product_long_only_smh_c10,2025-07,-0.04968788808498825
reversal_q67_product_long_only_smh_c10,2025-08,0.008382298231676582
reversal_q67_product_long_only_smh_c10,2025-09,-0.05813481536144882
reversal_q67_product_long_only_smh_c10,2025-10,0.16982807964745683
reversal_q67_product_long_only_smh_c10,2025-11,-0.0101206808637051
reversal_q67_product_long_only_smh_c10,2025-12,0.01653660658506551
reversal_q67_product_long_only_smh_c10,2026-01,0.037491493669723375
reversal_q67_product_long_only_smh_c10,2026-02,0.14449533742966947
reversal_q67_product_long_only_smh_c10,2026-03,0.11403423433473003
reversal_q67_product_long_only_smh_c10,2026-04,-0.22973048908725213
reversal_q67_product_long_only_smh_c2,2024-11,0.005793862761863455
reversal_q67_product_long_only_smh_c2,2024-12,-0.03530624311845243
reversal_q67_product_long_only_smh_c2,2025-01,-0.17469654583584845
reversal_q67_product_long_only_smh_c2,2025-02,-0.11932396795133698
reversal_q67_product_long_only_smh_c2,2025-03,0.36414604499608194
reversal_q67_product_long_only_smh_c2,2025-04,0.13388979561498915
reversal_q67_product_long_only_smh_c2,2025-05,0.009592680993399744
reversal_q67_product_long_only_smh_c2,2025-06,0.00947063841500919
reversal_q67_product_long_only_smh_c2,2025-07,-0.04008788808498824
reversal_q67_product_long_only_smh_c2,2025-08,0.019582298231676586
reversal_q67_product_long_only_smh_c2,2025-09,-0.04693481536144881
reversal_q67_product_long_only_smh_c2,2025-10,0.18262807964745686
reversal_q67_product_long_only_smh_c2,2025-11,0.01067931913629493
reversal_q67_product_long_only_smh_c2,2025-12,0.02133660658506551
reversal_q67_product_long_only_smh_c2,2026-01,0.04389149366972339
reversal_q67_product_long_only_smh_c2,2026-02,0.1588953374296695
reversal_q67_product_long_only_smh_c2,2026-03,0.12843423433473006
reversal_q67_product_long_only_smh_c2,2026-04,-0.2153304890872521
reversal_q67_product_long_only_smh_c5,2024-11,0.0027938627618634415
reversal_q67_product_long_only_smh_c5,2024-12,-0.03830624311845243
reversal_q67_product_long_only_smh_c5,2025-01,-0.17889654583584846
reversal_q67_product_long_only_smh_c5,2025-02,-0.124723967951337
reversal_q67_product_long_only_smh_c5,2025-03,0.35814604499608194
reversal_q67_product_long_only_smh_c5,2025-04,0.12788979561498914
reversal_q67_product_long_only_smh_c5,2025-05,0.008392680993399737
reversal_q67_product_long_only_smh_c5,2025-06,0.00827063841500919
reversal_q67_product_long_only_smh_c5,2025-07,-0.04368788808498825
reversal_q67_product_long_only_smh_c5,2025-08,0.015382298231676583
reversal_q67_product_long_only_smh_c5,2025-09,-0.051134815361448815
reversal_q67_product_long_only_smh_c5,2025-10,0.17782807964745684
reversal_q67_product_long_only_smh_c5,2025-11,0.002879319136294911
reversal_q67_product_long_only_smh_c5,2025-12,0.019536606585065508
reversal_q67_product_long_only_smh_c5,2026-01,0.04149149366972338
reversal_q67_product_long_only_smh_c5,2026-02,0.15349533742966948
reversal_q67_product_long_only_smh_c5,2026-03,0.12303423433473004
reversal_q67_product_long_only_smh_c5,2026-04,-0.22073048908725212
reversal_q67_underlying_signed_diagnostic_combined_available_c0,2024-11,-0.004412758613800638
reversal_q67_underlying_signed_diagnostic_combined_available_c0,2024-12,-0.0031231727792856434
reversal_q67_underlying_signed_diagnostic_combined_available_c0,2025-01,-0.06764206313884563
reversal_q67_underlying_signed_diagnostic_combined_available_c0,2025-02,-0.034025448089994026
reversal_q67_underlying_signed_diagnostic_combined_available_c0,2025-03,0.10240715871374778
reversal_q67_underlying_signed_diagnostic_combined_available_c0,2025-04,0.01860033268406852
reversal_q67_underlying_signed_diagnostic_combined_available_c0,2025-05,0.007091100348149859
reversal_q67_underlying_signed_diagnostic_combined_available_c0,2025-06,0.010089525675803068
reversal_q67_underlying_signed_diagnostic_combined_available_c0,2025-07,-0.017188750863457003
reversal_q67_underlying_signed_diagnostic_combined_available_c0,2025-08,-0.010842510367280733
reversal_q67_underlying_signed_diagnostic_combined_available_c0,2025-09,-0.02993272395712787
reversal_q67_underlying_signed_diagnostic_combined_available_c0,2025-10,0.05984996617609639
reversal_q67_underlying_signed_diagnostic_combined_available_c0,2025-11,-0.004371462948982108
reversal_q67_underlying_signed_diagnostic_combined_available_c0,2025-12,0.01974051005114552
reversal_q67_underlying_signed_diagnostic_combined_available_c0,2026-01,0.018063796172428093
reversal_q67_underlying_signed_diagnostic_combined_available_c0,2026-02,0.04178535347933743
reversal_q67_underlying_signed_diagnostic_combined_available_c0,2026-03,0.03910726893233507
reversal_q67_underlying_signed_diagnostic_combined_available_c0,2026-04,-0.0512568460857441
reversal_q67_underlying_signed_diagnostic_qqq_c0,2024-11,-0.012381794583606998
reversal_q67_underlying_signed_diagnostic_qqq_c0,2024-12,0.000920841465950506
reversal_q67_underlying_signed_diagnostic_qqq_c0,2025-01,-0.03213090870510249
reversal_q67_underlying_signed_diagnostic_qqq_c0,2025-02,-0.023426046062787975
reversal_q67_underlying_signed_diagnostic_qqq_c0,2025-03,0.04785596151360938
reversal_q67_underlying_signed_diagnostic_qqq_c0,2025-04,0.006841477302042542
reversal_q67_underlying_signed_diagnostic_qqq_c0,2025-05,0.017785402758699886
reversal_q67_underlying_signed_diagnostic_qqq_c0,2025-06,0.007763882473831196
reversal_q67_underlying_signed_diagnostic_qqq_c0,2025-07,-0.022468063430113316
reversal_q67_underlying_signed_diagnostic_qqq_c0,2025-08,-0.01367373541237904
reversal_q67_underlying_signed_diagnostic_qqq_c0,2025-09,-0.015418003938929226
reversal_q67_underlying_signed_diagnostic_qqq_c0,2025-10,0.06040339181518928
reversal_q67_underlying_signed_diagnostic_qqq_c0,2025-11,-0.011211899967622063
reversal_q67_underlying_signed_diagnostic_qqq_c0,2025-12,0.007691518813364384
reversal_q67_underlying_signed_diagnostic_qqq_c0,2026-01,0.006697466001211794
reversal_q67_underlying_signed_diagnostic_qqq_c0,2026-02,0.029546787447964573
reversal_q67_underlying_signed_diagnostic_qqq_c0,2026-03,0.00843187652579902
reversal_q67_underlying_signed_diagnostic_qqq_c0,2026-04,-0.0375284343982496
reversal_q67_underlying_signed_diagnostic_smh_c0,2024-11,0.008942723723582291
reversal_q67_underlying_signed_diagnostic_smh_c0,2024-12,-0.015972685404357034
reversal_q67_underlying_signed_diagnostic_smh_c0,2025-01,-0.07031163242258864
reversal_q67_underlying_signed_diagnostic_smh_c0,2025-02,-0.03956838797583728
reversal_q67_underlying_signed_diagnostic_smh_c0,2025-03,0.12604801653262587
reversal_q67_underlying_signed_diagnostic_smh_c0,2025-04,0.0303591880660945
reversal_q67_underlying_signed_diagnostic_smh_c0,2025-05,0.009936875855165672
reversal_q67_underlying_signed_diagnostic_smh_c0,2025-06,0.0029505447985729294
reversal_q67_underlying_signed_diagnostic_smh_c0,2025-07,-0.014783320255360777
reversal_q67_underlying_signed_diagnostic_smh_c0,2025-08,0.009361960840819084
reversal_q67_underlying_signed_diagnostic_smh_c0,2025-09,-0.030244235877180836
reversal_q67_underlying_signed_diagnostic_smh_c0,2025-10,0.05635743724050035
reversal_q67_underlying_signed_diagnostic_smh_c0,2025-11,-0.006839632619618952
reversal_q67_underlying_signed_diagnostic_smh_c0,2025-12,0.007868237534002231
reversal_q67_underlying_signed_diagnostic_smh_c0,2026-01,0.01050686279178048
reversal_q67_underlying_signed_diagnostic_smh_c0,2026-02,0.054740495351287
reversal_q67_underlying_signed_diagnostic_smh_c0,2026-03,0.043842335234014373
reversal_q67_underlying_signed_diagnostic_smh_c0,2026-04,-0.06774165997132087
reversal_q80_product_long_only_combined_available_c10,2024-11,-0.05484796471641479
reversal_q80_product_long_only_combined_available_c10,2024-12,-0.02932614734680694
reversal_q80_product_long_only_combined_available_c10,2025-01,-0.15970767520279538
reversal_q80_product_long_only_combined_available_c10,2025-02,-0.07276564850607509
reversal_q80_product_long_only_combined_available_c10,2025-03,0.2151014882088227
reversal_q80_product_long_only_combined_available_c10,2025-04,0.10656127439412028
reversal_q80_product_long_only_combined_available_c10,2025-05,0.06632671235853738
reversal_q80_product_long_only_combined_available_c10,2025-06,-0.0201730084650682
reversal_q80_product_long_only_combined_available_c10,2025-07,-0.0058610824384353055
reversal_q80_product_long_only_combined_available_c10,2025-08,0.030996192922999488
reversal_q80_product_long_only_combined_available_c10,2025-09,-0.05742766132823829
reversal_q80_product_long_only_combined_available_c10,2025-10,0.154392072192022
reversal_q80_product_long_only_combined_available_c10,2025-11,-0.05129065096004859
reversal_q80_product_long_only_combined_available_c10,2025-12,-0.023838115350658544
reversal_q80_product_long_only_combined_available_c10,2026-01,0.04882278464426737
reversal_q80_product_long_only_combined_available_c10,2026-02,0.004254212589716484
reversal_q80_product_long_only_combined_available_c10,2026-03,0.03200271333668542
reversal_q80_product_long_only_combined_available_c10,2026-04,-0.11383956289321362
reversal_q80_product_long_only_combined_available_c2,2024-11,-0.050047964716414775
reversal_q80_product_long_only_combined_available_c2,2024-12,-0.019726147346806937
reversal_q80_product_long_only_combined_available_c2,2025-01,-0.14690767520279535
reversal_q80_product_long_only_combined_available_c2,2025-02,-0.06156564850607507
reversal_q80_product_long_only_combined_available_c2,2025-03,0.22790148820882272
reversal_q80_product_long_only_combined_available_c2,2025-04,0.11936127439412027
reversal_q80_product_long_only_combined_available_c2,2025-05,0.06792671235853738
reversal_q80_product_long_only_combined_available_c2,2025-06,-0.018573008465068198
reversal_q80_product_long_only_combined_available_c2,2025-07,-0.0026610824384353006
reversal_q80_product_long_only_combined_available_c2,2025-08,0.03739619292299949
reversal_q80_product_long_only_combined_available_c2,2025-09,-0.04782766132823828
reversal_q80_product_long_only_combined_available_c2,2025-10,0.17039207219202201
reversal_q80_product_long_only_combined_available_c2,2025-11,-0.03369065096004856
reversal_q80_product_long_only_combined_available_c2,2025-12,-0.019038115350658545
reversal_q80_product_long_only_combined_available_c2,2026-01,0.055222784644267386
reversal_q80_product_long_only_combined_available_c2,2026-02,0.017054212589716494
reversal_q80_product_long_only_combined_available_c2,2026-03,0.04160271333668543
reversal_q80_product_long_only_combined_available_c2,2026-04,-0.10423956289321361
reversal_q80_product_long_only_combined_available_c5,2024-11,-0.051847964716414785
reversal_q80_product_long_only_combined_available_c5,2024-12,-0.023326147346806936
reversal_q80_product_long_only_combined_available_c5,2025-01,-0.15170767520279538
reversal_q80_product_long_only_combined_available_c5,2025-02,-0.06576564850607508
reversal_q80_product_long_only_combined_available_c5,2025-03,0.2231014882088227
