campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0604,RUN-0002,sp500__mom75_val25__none__q20,sp500,1,0.0,0.6703557894527876,0.6703557894527876,0.0,1012,2496,961,523,438,0.7655881966638939,1.0,21.09319401140938,255,140,0.10531595072690936,0.06509759204396356,HWM,0.022347262212531863,0.6480085272402557,17,1,0.01117259649087979,0.0021495330386397623,31,15,14,0.17539558653268422,2024-11-26,2025-04-04,73,0.0,12,0.03125957182977374,0.03567169844828823,10,2,0,15,0.021101452528515637,0.01648159621247059,12,3,0,18,0.019688125745077983,0.025351859179508468,14,4,0,open_to_next_open,"{""confirmation"": ""none"", ""coverage"": {""book_to_price_cells"": 28591, ""chs_complete_cells"": 21376, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 28669, ""cash:CashAndCashEquivalentsAtCarryingValue"": 24196, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 4427, ""equity:StockholdersEquity"": 26631, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 2038, ""liabilities:Liabilities"": 20346, ""net_income:NetIncomeLoss"": 25744, ""net_income:ProfitLoss"": 2846, ""shares:CommonStockSharesOutstanding"": 364, ""shares:EntityCommonStockSharesOutstanding"": 26387, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 1721}, ""market_cap_cells"": 30000, ""member_cells_at_signal"": 30205, ""missing_by_field"": {""assets"": 1534, ""cash"": 1580, ""equity"": 1534, ""liabilities"": 9857, ""net_income"": 1613, ""shares"": 1731}, ""month_end_signal_dates"": 60, ""panel"": ""sp500"", ""signal_row_count"": 21376}, ""momentum_weight"": 0.75, ""quantile"": 0.2, ""value_weight"": 0.25}"
CAM-0604,RUN-0002,sp500__mom25_val75__profitable__q10,sp500,1,0.0,0.6648273881053935,0.6648273881053935,0.0,390,901,961,508,453,0.7656131031429836,1.0,16.985681165256494,98,37,0.16064706302494064,0.06647483390808938,GS,0.02591970177494853,0.638907686330445,7,1,0.011080456468423225,0.0,28,18,14,0.14720529003770266,2022-08-17,2022-10-12,30,0.0006355546221041019,12,0.024967055711581337,0.028860367230173913,10,2,0,15,0.01757420786329942,0.02246365088501123,11,4,0,18,0.016542082496798508,0.020693163491494762,13,5,0,open_to_next_open,"{""confirmation"": ""profitable"", ""coverage"": {""book_to_price_cells"": 28591, ""chs_complete_cells"": 21376, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 28669, ""cash:CashAndCashEquivalentsAtCarryingValue"": 24196, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 4427, ""equity:StockholdersEquity"": 26631, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 2038, ""liabilities:Liabilities"": 20346, ""net_income:NetIncomeLoss"": 25744, ""net_income:ProfitLoss"": 2846, ""shares:CommonStockSharesOutstanding"": 364, ""shares:EntityCommonStockSharesOutstanding"": 26387, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 1721}, ""market_cap_cells"": 30000, ""member_cells_at_signal"": 30205, ""missing_by_field"": {""assets"": 1534, ""cash"": 1580, ""equity"": 1534, ""liabilities"": 9857, ""net_income"": 1613, ""shares"": 1731}, ""month_end_signal_dates"": 60, ""panel"": ""sp500"", ""signal_row_count"": 21376}, ""momentum_weight"": 0.25, ""quantile"": 0.1, ""value_weight"": 0.75}"
CAM-0604,RUN-0002,sp500__mom50_val50__none__q10,sp500,1,0.0,0.6440488114846675,0.6440488114846675,0.0,511,1120,961,524,437,0.765442577516023,1.0,21.246398069501677,135,59,0.14002564268650705,0.06606465647550148,SNDK,0.023808466381744435,0.6202403451029231,17,1,0.010734146858077795,0.0014812012080807943,30,16,14,0.17642295394510704,2024-11-27,2025-04-04,96,0.0018554607266119442,12,0.026865415257173102,0.03667969864323125,9,3,0,15,0.016494191627633565,0.025288538141256565,10,5,0,18,0.014950563536485285,0.02522805794006281,12,6,0,open_to_next_open,"{""confirmation"": ""none"", ""coverage"": {""book_to_price_cells"": 28591, ""chs_complete_cells"": 21376, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 28669, ""cash:CashAndCashEquivalentsAtCarryingValue"": 24196, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 4427, ""equity:StockholdersEquity"": 26631, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 2038, ""liabilities:Liabilities"": 20346, ""net_income:NetIncomeLoss"": 25744, ""net_income:ProfitLoss"": 2846, ""shares:CommonStockSharesOutstanding"": 364, ""shares:EntityCommonStockSharesOutstanding"": 26387, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 1721}, ""market_cap_cells"": 30000, ""member_cells_at_signal"": 30205, ""missing_by_field"": {""assets"": 1534, ""cash"": 1580, ""equity"": 1534, ""liabilities"": 9857, ""net_income"": 1613, ""shares"": 1731}, ""month_end_signal_dates"": 60, ""panel"": ""sp500"", ""signal_row_count"": 21376}, ""momentum_weight"": 0.5, ""quantile"": 0.1, ""value_weight"": 0.5}"
CAM-0604,RUN-0002,qqq__mom75_val25__none__q20,qqq,1,0.0,0.6376099829785332,0.6376099829785332,0.0,327,678,1443,788,655,0.8365975160365771,1.0,36.72303921568627,58,42,0.26872370044167515,0.04203100273695604,MRNA,0.09044983685848813,0.547160146120045,12,2,0.007682047987693173,0.0,38,31,14,0.38913800285127453,2024-07-10,2025-04-04,187,0.0,12,0.05345050230521017,0.036244490882019476,8,4,0,15,0.03729130741868837,0.021284463594412474,9,6,0,18,0.03531050357900694,0.031011376293997504,11,7,0,open_to_next_open,"{""confirmation"": ""none"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""momentum_weight"": 0.75, ""quantile"": 0.2, ""value_weight"": 0.25}"
CAM-0604,RUN-0002,sp500__mom75_val25__profitable__q20,sp500,1,0.0,0.6222177860834643,0.6222177860834643,0.0,962,2378,961,523,438,0.765575792069816,1.0,21.219968372466873,250,135,0.10379885752811205,0.06669441511620428,HWM,0.023604922352577454,0.5986128637308868,17,1,0.010370296434724407,0.0,29,17,14,0.17506993339992727,2024-11-26,2025-04-04,71,0.0,12,0.027743154316817422,0.033121228574539405,9,3,0,15,0.018241149155905703,0.016629049302887063,11,4,0,18,0.01754741301246261,0.024537231991546005,13,5,0,open_to_next_open,"{""confirmation"": ""profitable"", ""coverage"": {""book_to_price_cells"": 28591, ""chs_complete_cells"": 21376, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 28669, ""cash:CashAndCashEquivalentsAtCarryingValue"": 24196, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 4427, ""equity:StockholdersEquity"": 26631, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 2038, ""liabilities:Liabilities"": 20346, ""net_income:NetIncomeLoss"": 25744, ""net_income:ProfitLoss"": 2846, ""shares:CommonStockSharesOutstanding"": 364, ""shares:EntityCommonStockSharesOutstanding"": 26387, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 1721}, ""market_cap_cells"": 30000, ""member_cells_at_signal"": 30205, ""missing_by_field"": {""assets"": 1534, ""cash"": 1580, ""equity"": 1534, ""liabilities"": 9857, ""net_income"": 1613, ""shares"": 1731}, ""month_end_signal_dates"": 60, ""panel"": ""sp500"", ""signal_row_count"": 21376}, ""momentum_weight"": 0.75, ""quantile"": 0.2, ""value_weight"": 0.25}"
CAM-0604,RUN-0002,sp500__mom50_val50__profitable__q10,sp500,1,0.0,0.6048883071705536,0.6048883071705536,0.0,480,1085,961,530,431,0.7654145323468032,1.0,21.152445734245532,123,65,0.14621048298164496,0.0675703424615424,C,0.023935939049108807,0.5809523681214448,17,1,0.010081471786175893,0.0016443975871193658,30,16,14,0.16974056817364083,2024-11-27,2025-04-04,90,0.0,12,0.022868497098753392,0.026996411963141093,10,2,0,15,0.01360727682156487,0.023523547309311228,11,4,0,18,0.013250277822555351,0.022834671536580586,13,5,0,open_to_next_open,"{""confirmation"": ""profitable"", ""coverage"": {""book_to_price_cells"": 28591, ""chs_complete_cells"": 21376, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 28669, ""cash:CashAndCashEquivalentsAtCarryingValue"": 24196, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 4427, ""equity:StockholdersEquity"": 26631, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 2038, ""liabilities:Liabilities"": 20346, ""net_income:NetIncomeLoss"": 25744, ""net_income:ProfitLoss"": 2846, ""shares:CommonStockSharesOutstanding"": 364, ""shares:EntityCommonStockSharesOutstanding"": 26387, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 1721}, ""market_cap_cells"": 30000, ""member_cells_at_signal"": 30205, ""missing_by_field"": {""assets"": 1534, ""cash"": 1580, ""equity"": 1534, ""liabilities"": 9857, ""net_income"": 1613, ""shares"": 1731}, ""month_end_signal_dates"": 60, ""panel"": ""sp500"", ""signal_row_count"": 21376}, ""momentum_weight"": 0.5, ""quantile"": 0.1, ""value_weight"": 0.5}"
CAM-0604,RUN-0002,sp500__mom50_val50__none__q20,sp500,1,0.0,0.5573779259904618,0.5573779259904618,0.0,888,2254,961,524,437,0.7655881966638939,1.0,18.412660415468544,185,99,0.0902203099859489,0.06515329631766921,CEG,0.014322496347861837,0.5430554296425999,17,1,0.009289632099841032,0.0,29,17,14,0.16918722154367521,2024-11-26,2025-04-08,94,0.0,12,0.025954970913081733,0.03141707889840087,10,2,0,15,0.01719021045884685,0.027417981653323854,11,4,0,18,0.014379349973979395,0.02720382979895266,13,5,0,open_to_next_open,"{""confirmation"": ""none"", ""coverage"": {""book_to_price_cells"": 28591, ""chs_complete_cells"": 21376, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 28669, ""cash:CashAndCashEquivalentsAtCarryingValue"": 24196, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 4427, ""equity:StockholdersEquity"": 26631, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 2038, ""liabilities:Liabilities"": 20346, ""net_income:NetIncomeLoss"": 25744, ""net_income:ProfitLoss"": 2846, ""shares:CommonStockSharesOutstanding"": 364, ""shares:EntityCommonStockSharesOutstanding"": 26387, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 1721}, ""market_cap_cells"": 30000, ""member_cells_at_signal"": 30205, ""missing_by_field"": {""assets"": 1534, ""cash"": 1580, ""equity"": 1534, ""liabilities"": 9857, ""net_income"": 1613, ""shares"": 1731}, ""month_end_signal_dates"": 60, ""panel"": ""sp500"", ""signal_row_count"": 21376}, ""momentum_weight"": 0.5, ""quantile"": 0.2, ""value_weight"": 0.5}"
CAM-0604,RUN-0002,sp500__mom25_val75__none__q20,sp500,1,0.0,0.5379272406399354,0.5379272406399354,0.0,532,1600,961,501,460,0.7646200876599546,1.0000000000000002,10.649110879578627,134,43,0.11341243196548123,0.06653090380384732,INTC,0.019066163420730982,0.5188610772192044,128,15,0.00896545401066559,0.0,28,18,14,0.16421070949330804,2024-11-27,2025-04-08,94,0.0,12,0.02380854587277494,0.032311852029713345,9,3,0,15,0.016080845588034107,0.023068346817662636,10,5,0,18,0.013591465176375366,0.02278392822966762,12,6,0,open_to_next_open,"{""confirmation"": ""none"", ""coverage"": {""book_to_price_cells"": 28591, ""chs_complete_cells"": 21376, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 28669, ""cash:CashAndCashEquivalentsAtCarryingValue"": 24196, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 4427, ""equity:StockholdersEquity"": 26631, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 2038, ""liabilities:Liabilities"": 20346, ""net_income:NetIncomeLoss"": 25744, ""net_income:ProfitLoss"": 2846, ""shares:CommonStockSharesOutstanding"": 364, ""shares:EntityCommonStockSharesOutstanding"": 26387, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 1721}, ""market_cap_cells"": 30000, ""member_cells_at_signal"": 30205, ""missing_by_field"": {""assets"": 1534, ""cash"": 1580, ""equity"": 1534, ""liabilities"": 9857, ""net_income"": 1613, ""shares"": 1731}, ""month_end_signal_dates"": 60, ""panel"": ""sp500"", ""signal_row_count"": 21376}, ""momentum_weight"": 0.25, ""quantile"": 0.2, ""value_weight"": 0.75}"
CAM-0604,RUN-0002,sp500__mom50_val50__profitable__q20,sp500,1,0.0,0.5350038067263673,0.5350038067263673,0.0,867,2192,961,521,440,0.765575792069816,1.0,19.059236442207627,182,98,0.09249141928233641,0.06612984845228807,ON,0.013430475602359632,0.5215733311240076,17,1,0.008916730112106122,0.0003782471902222086,30,16,14,0.1619580954585154,2024-11-27,2025-04-08,88,0.0,12,0.022463347053017085,0.026113340800493563,10,2,0,15,0.014727648327292089,0.024718991573608358,11,4,0,18,0.012779475694274713,0.024447367849808364,13,5,0,open_to_next_open,"{""confirmation"": ""profitable"", ""coverage"": {""book_to_price_cells"": 28591, ""chs_complete_cells"": 21376, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 28669, ""cash:CashAndCashEquivalentsAtCarryingValue"": 24196, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 4427, ""equity:StockholdersEquity"": 26631, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 2038, ""liabilities:Liabilities"": 20346, ""net_income:NetIncomeLoss"": 25744, ""net_income:ProfitLoss"": 2846, ""shares:CommonStockSharesOutstanding"": 364, ""shares:EntityCommonStockSharesOutstanding"": 26387, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 1721}, ""market_cap_cells"": 30000, ""member_cells_at_signal"": 30205, ""missing_by_field"": {""assets"": 1534, ""cash"": 1580, ""equity"": 1534, ""liabilities"": 9857, ""net_income"": 1613, ""shares"": 1731}, ""month_end_signal_dates"": 60, ""panel"": ""sp500"", ""signal_row_count"": 21376}, ""momentum_weight"": 0.5, ""quantile"": 0.2, ""value_weight"": 0.5}"
CAM-0604,RUN-0002,qqq__mom75_val25__profitable__q10,qqq,1,0.0,0.5054539544996128,0.5054539544996128,0.0,192,395,1443,767,676,0.8367169373549884,1.0,45.27777777777777,42,34,0.41909995647898407,0.03814770087573678,AMD,0.1694319045652362,0.3360220499343766,4,1,0.00608980668071823,0.0,38,31,14,0.43018727634236786,2024-03-07,2025-04-04,261,0.0,12,0.04522492405630907,0.04068192934637278,8,4,0,15,0.030308005165689936,0.03391678693674543,9,6,0,18,0.030261794564231195,0.034239716409093526,11,7,0,open_to_next_open,"{""confirmation"": ""profitable"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""momentum_weight"": 0.75, ""quantile"": 0.1, ""value_weight"": 0.25}"
CAM-0604,RUN-0002,sp500__mom25_val75__profitable__q20,sp500,1,0.0,0.4919537739836939,0.4919537739836939,0.0,492,1506,961,505,456,0.7650605208571598,1.0,10.391117881330054,121,52,0.11041573779871082,0.06637931583206153,GS,0.01481860938621419,0.4771351645974797,74,9,0.008199229566394897,0.0,29,17,14,0.15880656387881353,2024-11-27,2025-04-08,94,0.0,12,0.020611054602526973,0.03031879035719942,10,2,0,15,0.013915500400901714,0.02311984743022451,11,4,0,18,0.01179548994905565,0.020125568302456317,13,5,0,open_to_next_open,"{""confirmation"": ""profitable"", ""coverage"": {""book_to_price_cells"": 28591, ""chs_complete_cells"": 21376, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 28669, ""cash:CashAndCashEquivalentsAtCarryingValue"": 24196, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 4427, ""equity:StockholdersEquity"": 26631, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 2038, ""liabilities:Liabilities"": 20346, ""net_income:NetIncomeLoss"": 25744, ""net_income:ProfitLoss"": 2846, ""shares:CommonStockSharesOutstanding"": 364, ""shares:EntityCommonStockSharesOutstanding"": 26387, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 1721}, ""market_cap_cells"": 30000, ""member_cells_at_signal"": 30205, ""missing_by_field"": {""assets"": 1534, ""cash"": 1580, ""equity"": 1534, ""liabilities"": 9857, ""net_income"": 1613, ""shares"": 1731}, ""month_end_signal_dates"": 60, ""panel"": ""sp500"", ""signal_row_count"": 21376}, ""momentum_weight"": 0.25, ""quantile"": 0.2, ""value_weight"": 0.75}"
CAM-0604,RUN-0002,qqq__mom75_val25__profitable__q20,qqq,1,0.0,0.38934293162242706,0.38934293162242706,0.0,305,684,1443,783,660,0.8365719257540604,1.0,36.92156862745098,57,42,0.3141729652597288,0.04247554810548618,AMD,0.08007401490060426,0.3092689167218228,12,2,0.00469087869424611,0.0,38,31,14,0.42453627046494724,2024-07-10,2025-04-04,253,0.0,12,0.03724352428148568,0.032009019011497074,8,4,0,15,0.024379811683064308,0.02031069591746537,9,6,0,18,0.02420553422419926,0.02740661245243035,11,7,0,open_to_next_open,"{""confirmation"": ""profitable"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""momentum_weight"": 0.75, ""quantile"": 0.2, ""value_weight"": 0.25}"
CAM-0604,RUN-0002,qqq__mom50_val50__profitable__q10,qqq,1,1.0,5.19815968983628,5.20232357872517,0.004163888888888889,176,366,1443,782,661,0.8364269141531323,1.0,41.638888888888886,32,21,0.8827206818471124,0.41143413995466366,FI,4.455393141547066,0.7427665482892145,8,1,0.06262842999802748,0.0034958197828316925,46,23,14,0.13153954107841437,2022-01-03,2023-03-10,60,0.0,12,0.03458660696981197,0.01680182596601514,10,2,0,15,0.02389704468039718,0.014079038188054383,11,4,0,18,0.021638433359403082,0.011270765952581498,13,5,0,open_to_next_open,"{""confirmation"": ""profitable"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""momentum_weight"": 0.5, ""quantile"": 0.1, ""value_weight"": 0.5}"
CAM-0604,RUN-0002,qqq__mom25_val75__profitable__q10,qqq,1,1.0,5.008722796771398,5.011606130104732,0.0028833333333333332,123,264,1443,768,675,0.8370069605568445,1.0,28.83333333333333,19,11,0.9310818909521624,0.45067385487968886,FI,4.5498351206965415,0.45888767607485637,0,0,0.060346057792426494,0.0,40,29,14,0.12559167498982102,2022-01-12,2022-10-12,162,0.0007534304360252817,12,0.01115153495935499,0.0023779229487893893,8,4,0,15,0.008379182443161439,0.0021764579243739855,9,6,0,18,0.006068263106523463,0.0023779229487893893,11,7,0,open_to_next_open,"{""confirmation"": ""profitable"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""momentum_weight"": 0.25, ""quantile"": 0.1, ""value_weight"": 0.75}"
