variant,month,net_pnl
price_liquidity_K6_M6_quintile_strength_capped_c3,2026-04,0.013765332377502704
return_risk_K4_M2_decile_equal_c1,2024-11,0.0
return_risk_K4_M2_decile_equal_c1,2024-12,0.0
return_risk_K4_M2_decile_equal_c1,2025-01,0.0
return_risk_K4_M2_decile_equal_c1,2025-02,-0.04974781534763856
return_risk_K4_M2_decile_equal_c1,2025-03,0.023125629951084862
return_risk_K4_M2_decile_equal_c1,2025-04,0.0780816650025282
return_risk_K4_M2_decile_equal_c1,2025-05,-0.018451401494915216
return_risk_K4_M2_decile_equal_c1,2025-06,-0.0009393641165567174
return_risk_K4_M2_decile_equal_c1,2025-07,0.0
return_risk_K4_M2_decile_equal_c1,2025-08,-0.006541785249415123
return_risk_K4_M2_decile_equal_c1,2025-09,0.0
return_risk_K4_M2_decile_equal_c1,2025-10,0.0
return_risk_K4_M2_decile_equal_c1,2025-11,0.030929739469743325
return_risk_K4_M2_decile_equal_c1,2025-12,0.0
return_risk_K4_M2_decile_equal_c1,2026-01,0.0
return_risk_K4_M2_decile_equal_c1,2026-02,-0.042771330868393215
return_risk_K4_M2_decile_equal_c1,2026-03,0.018964808583152633
return_risk_K4_M2_decile_equal_c1,2026-04,0.0074156773285617116
return_risk_K4_M2_decile_equal_c3,2024-11,0.0
return_risk_K4_M2_decile_equal_c3,2024-12,0.0
return_risk_K4_M2_decile_equal_c3,2025-01,0.0
return_risk_K4_M2_decile_equal_c3,2025-02,-0.06254781534763856
return_risk_K4_M2_decile_equal_c3,2025-03,0.007125629951084865
return_risk_K4_M2_decile_equal_c3,2025-04,0.044481665002528196
return_risk_K4_M2_decile_equal_c3,2025-05,-0.04885140149491521
return_risk_K4_M2_decile_equal_c3,2025-06,-0.0025393641165567167
return_risk_K4_M2_decile_equal_c3,2025-07,0.0
return_risk_K4_M2_decile_equal_c3,2025-08,-0.01934178524941512
return_risk_K4_M2_decile_equal_c3,2025-09,0.0
return_risk_K4_M2_decile_equal_c3,2025-10,0.0
return_risk_K4_M2_decile_equal_c3,2025-11,0.026129739469743327
return_risk_K4_M2_decile_equal_c3,2025-12,0.0
return_risk_K4_M2_decile_equal_c3,2026-01,0.0
return_risk_K4_M2_decile_equal_c3,2026-02,-0.06837133086839321
return_risk_K4_M2_decile_equal_c3,2026-03,0.0045648085831526426
return_risk_K4_M2_decile_equal_c3,2026-04,-0.01978432267143828
return_risk_K4_M2_decile_strength_capped_c1,2024-11,0.0
return_risk_K4_M2_decile_strength_capped_c1,2024-12,0.0
return_risk_K4_M2_decile_strength_capped_c1,2025-01,0.0
return_risk_K4_M2_decile_strength_capped_c1,2025-02,-0.052998762353617695
return_risk_K4_M2_decile_strength_capped_c1,2025-03,0.018619000222150652
return_risk_K4_M2_decile_strength_capped_c1,2025-04,0.07198547669257116
return_risk_K4_M2_decile_strength_capped_c1,2025-05,-0.006285043312850751
return_risk_K4_M2_decile_strength_capped_c1,2025-06,-0.0020831608334305235
return_risk_K4_M2_decile_strength_capped_c1,2025-07,0.0
return_risk_K4_M2_decile_strength_capped_c1,2025-08,-0.004970194169886333
return_risk_K4_M2_decile_strength_capped_c1,2025-09,0.0
return_risk_K4_M2_decile_strength_capped_c1,2025-10,0.0
return_risk_K4_M2_decile_strength_capped_c1,2025-11,0.034313949608332894
return_risk_K4_M2_decile_strength_capped_c1,2025-12,0.0
return_risk_K4_M2_decile_strength_capped_c1,2026-01,0.0
return_risk_K4_M2_decile_strength_capped_c1,2026-02,-0.03939685484910462
return_risk_K4_M2_decile_strength_capped_c1,2026-03,0.02372500470170732
return_risk_K4_M2_decile_strength_capped_c1,2026-04,-0.0014243509363344386
return_risk_K4_M2_decile_strength_capped_c3,2024-11,0.0
return_risk_K4_M2_decile_strength_capped_c3,2024-12,0.0
return_risk_K4_M2_decile_strength_capped_c3,2025-01,0.0
return_risk_K4_M2_decile_strength_capped_c3,2025-02,-0.0657987623536177
return_risk_K4_M2_decile_strength_capped_c3,2025-03,0.0026190002221506527
return_risk_K4_M2_decile_strength_capped_c3,2025-04,0.03838547669257116
return_risk_K4_M2_decile_strength_capped_c3,2025-05,-0.036685043312850746
return_risk_K4_M2_decile_strength_capped_c3,2025-06,-0.003683160833430523
return_risk_K4_M2_decile_strength_capped_c3,2025-07,0.0
return_risk_K4_M2_decile_strength_capped_c3,2025-08,-0.017770194169886334
return_risk_K4_M2_decile_strength_capped_c3,2025-09,0.0
return_risk_K4_M2_decile_strength_capped_c3,2025-10,0.0
return_risk_K4_M2_decile_strength_capped_c3,2025-11,0.029513949608332896
return_risk_K4_M2_decile_strength_capped_c3,2025-12,0.0
return_risk_K4_M2_decile_strength_capped_c3,2026-01,0.0
return_risk_K4_M2_decile_strength_capped_c3,2026-02,-0.06499685484910461
return_risk_K4_M2_decile_strength_capped_c3,2026-03,0.009325004701707319
return_risk_K4_M2_decile_strength_capped_c3,2026-04,-0.02862435093633443
return_risk_K4_M2_quintile_equal_c1,2024-11,0.0
return_risk_K4_M2_quintile_equal_c1,2024-12,0.0
return_risk_K4_M2_quintile_equal_c1,2025-01,0.0
return_risk_K4_M2_quintile_equal_c1,2025-02,-0.045429200167796654
return_risk_K4_M2_quintile_equal_c1,2025-03,0.02112697963694542
return_risk_K4_M2_quintile_equal_c1,2025-04,0.0798750116043183
return_risk_K4_M2_quintile_equal_c1,2025-05,-0.027816093568901586
return_risk_K4_M2_quintile_equal_c1,2025-06,0.0005975172251393539
return_risk_K4_M2_quintile_equal_c1,2025-07,0.0
return_risk_K4_M2_quintile_equal_c1,2025-08,-0.006165381612419323
return_risk_K4_M2_quintile_equal_c1,2025-09,0.0
return_risk_K4_M2_quintile_equal_c1,2025-10,0.0
return_risk_K4_M2_quintile_equal_c1,2025-11,0.026079660608557393
return_risk_K4_M2_quintile_equal_c1,2025-12,0.0
return_risk_K4_M2_quintile_equal_c1,2026-01,0.0
return_risk_K4_M2_quintile_equal_c1,2026-02,-0.036810858820598966
return_risk_K4_M2_quintile_equal_c1,2026-03,0.008005399192045045
return_risk_K4_M2_quintile_equal_c1,2026-04,-0.00020231468199457484
return_risk_K4_M2_quintile_equal_c3,2024-11,0.0
return_risk_K4_M2_quintile_equal_c3,2024-12,0.0
return_risk_K4_M2_quintile_equal_c3,2025-01,0.0
return_risk_K4_M2_quintile_equal_c3,2025-02,-0.058229200167796646
return_risk_K4_M2_quintile_equal_c3,2025-03,0.00512697963694542
return_risk_K4_M2_quintile_equal_c3,2025-04,0.04627501160431831
return_risk_K4_M2_quintile_equal_c3,2025-05,-0.05821609356890158
return_risk_K4_M2_quintile_equal_c3,2025-06,-0.0010024827748606453
return_risk_K4_M2_quintile_equal_c3,2025-07,0.0
return_risk_K4_M2_quintile_equal_c3,2025-08,-0.01896538161241932
return_risk_K4_M2_quintile_equal_c3,2025-09,0.0
return_risk_K4_M2_quintile_equal_c3,2025-10,0.0
return_risk_K4_M2_quintile_equal_c3,2025-11,0.021279660608557394
return_risk_K4_M2_quintile_equal_c3,2025-12,0.0
return_risk_K4_M2_quintile_equal_c3,2026-01,0.0
return_risk_K4_M2_quintile_equal_c3,2026-02,-0.06241085882059896
return_risk_K4_M2_quintile_equal_c3,2026-03,-0.006394600807954951
return_risk_K4_M2_quintile_equal_c3,2026-04,-0.02740231468199457
return_risk_K4_M2_quintile_strength_capped_c1,2024-11,0.0
return_risk_K4_M2_quintile_strength_capped_c1,2024-12,0.0
return_risk_K4_M2_quintile_strength_capped_c1,2025-01,0.0
return_risk_K4_M2_quintile_strength_capped_c1,2025-02,-0.04842895030829732
return_risk_K4_M2_quintile_strength_capped_c1,2025-03,0.01947170184518913
return_risk_K4_M2_quintile_strength_capped_c1,2025-04,0.07017339172145017
return_risk_K4_M2_quintile_strength_capped_c1,2025-05,-0.02304982550205592
return_risk_K4_M2_quintile_strength_capped_c1,2025-06,-0.0013641303071639322
return_risk_K4_M2_quintile_strength_capped_c1,2025-07,0.0
return_risk_K4_M2_quintile_strength_capped_c1,2025-08,-0.005384534437262151
return_risk_K4_M2_quintile_strength_capped_c1,2025-09,0.0
return_risk_K4_M2_quintile_strength_capped_c1,2025-10,0.0
return_risk_K4_M2_quintile_strength_capped_c1,2025-11,0.029242551857429112
return_risk_K4_M2_quintile_strength_capped_c1,2025-12,0.0
return_risk_K4_M2_quintile_strength_capped_c1,2026-01,0.0
return_risk_K4_M2_quintile_strength_capped_c1,2026-02,-0.03778125638741932
return_risk_K4_M2_quintile_strength_capped_c1,2026-03,0.012894704930956704
return_risk_K4_M2_quintile_strength_capped_c1,2026-04,-0.004758651729584935
return_risk_K4_M2_quintile_strength_capped_c3,2024-11,0.0
return_risk_K4_M2_quintile_strength_capped_c3,2024-12,0.0
return_risk_K4_M2_quintile_strength_capped_c3,2025-01,0.0
return_risk_K4_M2_quintile_strength_capped_c3,2025-02,-0.06122895030829731
return_risk_K4_M2_quintile_strength_capped_c3,2025-03,0.0034717018451891363
return_risk_K4_M2_quintile_strength_capped_c3,2025-04,0.03657339172145019
return_risk_K4_M2_quintile_strength_capped_c3,2025-05,-0.05344982550205591
return_risk_K4_M2_quintile_strength_capped_c3,2025-06,-0.002964130307163931
return_risk_K4_M2_quintile_strength_capped_c3,2025-07,0.0
return_risk_K4_M2_quintile_strength_capped_c3,2025-08,-0.018184534437262145
return_risk_K4_M2_quintile_strength_capped_c3,2025-09,0.0
return_risk_K4_M2_quintile_strength_capped_c3,2025-10,0.0
return_risk_K4_M2_quintile_strength_capped_c3,2025-11,0.024442551857429114
return_risk_K4_M2_quintile_strength_capped_c3,2025-12,0.0
return_risk_K4_M2_quintile_strength_capped_c3,2026-01,0.0
return_risk_K4_M2_quintile_strength_capped_c3,2026-02,-0.06338125638741932
return_risk_K4_M2_quintile_strength_capped_c3,2026-03,-0.0015052950690432917
return_risk_K4_M2_quintile_strength_capped_c3,2026-04,-0.031958651729584925
return_risk_K4_M3_decile_equal_c1,2024-11,0.0
return_risk_K4_M3_decile_equal_c1,2024-12,0.0
return_risk_K4_M3_decile_equal_c1,2025-01,0.0
return_risk_K4_M3_decile_equal_c1,2025-02,-0.03016364408653644
return_risk_K4_M3_decile_equal_c1,2025-03,0.02457892534039944
return_risk_K4_M3_decile_equal_c1,2025-04,0.07962280641646219
return_risk_K4_M3_decile_equal_c1,2025-05,-0.015367653474638943
return_risk_K4_M3_decile_equal_c1,2025-06,-0.0006018116694650241
return_risk_K4_M3_decile_equal_c1,2025-07,0.0
return_risk_K4_M3_decile_equal_c1,2025-08,-0.009369224545593597
return_risk_K4_M3_decile_equal_c1,2025-09,0.0
return_risk_K4_M3_decile_equal_c1,2025-10,0.0
return_risk_K4_M3_decile_equal_c1,2025-11,0.026106653036363836
return_risk_K4_M3_decile_equal_c1,2025-12,0.0
return_risk_K4_M3_decile_equal_c1,2026-01,0.0
return_risk_K4_M3_decile_equal_c1,2026-02,-0.02711309254207438
return_risk_K4_M3_decile_equal_c1,2026-03,0.014189246019703705
return_risk_K4_M3_decile_equal_c1,2026-04,0.00948946717882706
return_risk_K4_M3_decile_equal_c3,2024-11,0.0
return_risk_K4_M3_decile_equal_c3,2024-12,0.0
return_risk_K4_M3_decile_equal_c3,2025-01,0.0
return_risk_K4_M3_decile_equal_c3,2025-02,-0.037630310753203104
return_risk_K4_M3_decile_equal_c3,2025-03,0.01524559200706611
return_risk_K4_M3_decile_equal_c3,2025-04,0.0600228064164622
return_risk_K4_M3_decile_equal_c3,2025-05,-0.03310098680797227
return_risk_K4_M3_decile_equal_c3,2025-06,-0.0015351450027983574
return_risk_K4_M3_decile_equal_c3,2025-07,0.0
return_risk_K4_M3_decile_equal_c3,2025-08,-0.016835891212260264
return_risk_K4_M3_decile_equal_c3,2025-09,0.0
return_risk_K4_M3_decile_equal_c3,2025-10,0.0
return_risk_K4_M3_decile_equal_c3,2025-11,0.02330665303636384
return_risk_K4_M3_decile_equal_c3,2025-12,0.0
return_risk_K4_M3_decile_equal_c3,2026-01,0.0
return_risk_K4_M3_decile_equal_c3,2026-02,-0.04204642587540771
return_risk_K4_M3_decile_equal_c3,2026-03,0.005789246019703705
return_risk_K4_M3_decile_equal_c3,2026-04,-0.006377199487839602
return_risk_K4_M3_decile_strength_capped_c1,2024-11,0.0
return_risk_K4_M3_decile_strength_capped_c1,2024-12,0.0
return_risk_K4_M3_decile_strength_capped_c1,2025-01,0.0
return_risk_K4_M3_decile_strength_capped_c1,2025-02,-0.028769621914854687
return_risk_K4_M3_decile_strength_capped_c1,2025-03,0.03311900493418129
return_risk_K4_M3_decile_strength_capped_c1,2025-04,0.08205837727845605
return_risk_K4_M3_decile_strength_capped_c1,2025-05,-0.00796376427772546
return_risk_K4_M3_decile_strength_capped_c1,2025-06,-0.0010795992723441365
return_risk_K4_M3_decile_strength_capped_c1,2025-07,0.0
return_risk_K4_M3_decile_strength_capped_c1,2025-08,-0.00956370994320787
return_risk_K4_M3_decile_strength_capped_c1,2025-09,0.0
return_risk_K4_M3_decile_strength_capped_c1,2025-10,0.0
return_risk_K4_M3_decile_strength_capped_c1,2025-11,0.03171623767215409
return_risk_K4_M3_decile_strength_capped_c1,2025-12,0.0
return_risk_K4_M3_decile_strength_capped_c1,2026-01,0.0
return_risk_K4_M3_decile_strength_capped_c1,2026-02,-0.023537527547361662
return_risk_K4_M3_decile_strength_capped_c1,2026-03,0.016307229446865204
return_risk_K4_M3_decile_strength_capped_c1,2026-04,0.0035757594930193874
return_risk_K4_M3_decile_strength_capped_c3,2024-11,0.0
return_risk_K4_M3_decile_strength_capped_c3,2024-12,0.0
return_risk_K4_M3_decile_strength_capped_c3,2025-01,0.0
return_risk_K4_M3_decile_strength_capped_c3,2025-02,-0.03623628858152135
return_risk_K4_M3_decile_strength_capped_c3,2025-03,0.023785671600847953
return_risk_K4_M3_decile_strength_capped_c3,2025-04,0.06245837727845607
return_risk_K4_M3_decile_strength_capped_c3,2025-05,-0.02569709761105879
return_risk_K4_M3_decile_strength_capped_c3,2025-06,-0.0020129326056774694
return_risk_K4_M3_decile_strength_capped_c3,2025-07,0.0
return_risk_K4_M3_decile_strength_capped_c3,2025-08,-0.017030376609874533
return_risk_K4_M3_decile_strength_capped_c3,2025-09,0.0
return_risk_K4_M3_decile_strength_capped_c3,2025-10,0.0
return_risk_K4_M3_decile_strength_capped_c3,2025-11,0.028916237672154087
return_risk_K4_M3_decile_strength_capped_c3,2025-12,0.0
return_risk_K4_M3_decile_strength_capped_c3,2026-01,0.0
return_risk_K4_M3_decile_strength_capped_c3,2026-02,-0.03847086088069499
return_risk_K4_M3_decile_strength_capped_c3,2026-03,0.007907229446865205
return_risk_K4_M3_decile_strength_capped_c3,2026-04,-0.012290907173647277
return_risk_K4_M3_quintile_equal_c1,2024-11,0.0
return_risk_K4_M3_quintile_equal_c1,2024-12,0.0
return_risk_K4_M3_quintile_equal_c1,2025-01,0.0
return_risk_K4_M3_quintile_equal_c1,2025-02,-0.034752585973564114
return_risk_K4_M3_quintile_equal_c1,2025-03,0.022701710123796175
return_risk_K4_M3_quintile_equal_c1,2025-04,0.0808217592210995
return_risk_K4_M3_quintile_equal_c1,2025-05,-0.01596941119804757
return_risk_K4_M3_quintile_equal_c1,2025-06,0.0015626339747827737
return_risk_K4_M3_quintile_equal_c1,2025-07,0.0
return_risk_K4_M3_quintile_equal_c1,2025-08,-0.004391417341251924
return_risk_K4_M3_quintile_equal_c1,2025-09,0.0
return_risk_K4_M3_quintile_equal_c1,2025-10,0.0
return_risk_K4_M3_quintile_equal_c1,2025-11,0.025701699658746698
return_risk_K4_M3_quintile_equal_c1,2025-12,0.0
return_risk_K4_M3_quintile_equal_c1,2026-01,0.0
return_risk_K4_M3_quintile_equal_c1,2026-02,-0.029916341830166015
return_risk_K4_M3_quintile_equal_c1,2026-03,0.011476186221627046
return_risk_K4_M3_quintile_equal_c1,2026-04,0.006047905048925642
return_risk_K4_M3_quintile_equal_c3,2024-11,0.0
return_risk_K4_M3_quintile_equal_c3,2024-12,0.0
return_risk_K4_M3_quintile_equal_c3,2025-01,0.0
return_risk_K4_M3_quintile_equal_c3,2025-02,-0.04221925264023077
return_risk_K4_M3_quintile_equal_c3,2025-03,0.013368376790462846
return_risk_K4_M3_quintile_equal_c3,2025-04,0.061221759221099493
return_risk_K4_M3_quintile_equal_c3,2025-05,-0.0337027445313809
return_risk_K4_M3_quintile_equal_c3,2025-06,0.0006293006414494406
return_risk_K4_M3_quintile_equal_c3,2025-07,0.0
return_risk_K4_M3_quintile_equal_c3,2025-08,-0.011858084007918587
return_risk_K4_M3_quintile_equal_c3,2025-09,0.0
return_risk_K4_M3_quintile_equal_c3,2025-10,0.0
return_risk_K4_M3_quintile_equal_c3,2025-11,0.022901699658746697
return_risk_K4_M3_quintile_equal_c3,2025-12,0.0
return_risk_K4_M3_quintile_equal_c3,2026-01,0.0
return_risk_K4_M3_quintile_equal_c3,2026-02,-0.044849675163499345
return_risk_K4_M3_quintile_equal_c3,2026-03,0.003076186221627047
return_risk_K4_M3_quintile_equal_c3,2026-04,-0.009818761617741024
return_risk_K4_M3_quintile_strength_capped_c1,2024-11,0.0
return_risk_K4_M3_quintile_strength_capped_c1,2024-12,0.0
return_risk_K4_M3_quintile_strength_capped_c1,2025-01,0.0
return_risk_K4_M3_quintile_strength_capped_c1,2025-02,-0.03332002630932636
return_risk_K4_M3_quintile_strength_capped_c1,2025-03,0.02724459870892462
return_risk_K4_M3_quintile_strength_capped_c1,2025-04,0.07574818572504939
return_risk_K4_M3_quintile_strength_capped_c1,2025-05,-0.013676516336206132
return_risk_K4_M3_quintile_strength_capped_c1,2025-06,-0.0003025154534060008
return_risk_K4_M3_quintile_strength_capped_c1,2025-07,0.0
return_risk_K4_M3_quintile_strength_capped_c1,2025-08,-0.005258899785635617
return_risk_K4_M3_quintile_strength_capped_c1,2025-09,0.0
return_risk_K4_M3_quintile_strength_capped_c1,2025-10,0.0
return_risk_K4_M3_quintile_strength_capped_c1,2025-11,0.027403354881851555
return_risk_K4_M3_quintile_strength_capped_c1,2025-12,0.0
return_risk_K4_M3_quintile_strength_capped_c1,2026-01,0.0
return_risk_K4_M3_quintile_strength_capped_c1,2026-02,-0.026472836638794208
return_risk_K4_M3_quintile_strength_capped_c1,2026-03,0.01292897737179154
return_risk_K4_M3_quintile_strength_capped_c1,2026-04,0.003426589511662097
return_risk_K4_M3_quintile_strength_capped_c3,2024-11,0.0
return_risk_K4_M3_quintile_strength_capped_c3,2024-12,0.0
return_risk_K4_M3_quintile_strength_capped_c3,2025-01,0.0
return_risk_K4_M3_quintile_strength_capped_c3,2025-02,-0.04078669297599302
return_risk_K4_M3_quintile_strength_capped_c3,2025-03,0.01791126537559129
return_risk_K4_M3_quintile_strength_capped_c3,2025-04,0.05614818572504939
return_risk_K4_M3_quintile_strength_capped_c3,2025-05,-0.03140984966953947
return_risk_K4_M3_quintile_strength_capped_c3,2025-06,-0.0012358487867393342
return_risk_K4_M3_quintile_strength_capped_c3,2025-07,0.0
return_risk_K4_M3_quintile_strength_capped_c3,2025-08,-0.01272556645230228
return_risk_K4_M3_quintile_strength_capped_c3,2025-09,0.0
return_risk_K4_M3_quintile_strength_capped_c3,2025-10,0.0
return_risk_K4_M3_quintile_strength_capped_c3,2025-11,0.024603354881851558
return_risk_K4_M3_quintile_strength_capped_c3,2025-12,0.0
return_risk_K4_M3_quintile_strength_capped_c3,2026-01,0.0
return_risk_K4_M3_quintile_strength_capped_c3,2026-02,-0.04140616997212753
return_risk_K4_M3_quintile_strength_capped_c3,2026-03,0.00452897737179154
return_risk_K4_M3_quintile_strength_capped_c3,2026-04,-0.012440077155004569
return_risk_K4_M4_decile_equal_c1,2024-11,0.0
return_risk_K4_M4_decile_equal_c1,2024-12,0.0
return_risk_K4_M4_decile_equal_c1,2025-01,0.0
return_risk_K4_M4_decile_equal_c1,2025-02,-0.02917117494536526
return_risk_K4_M4_decile_equal_c1,2025-03,0.02846948381464105
return_risk_K4_M4_decile_equal_c1,2025-04,0.10031455928385993
return_risk_K4_M4_decile_equal_c1,2025-05,-0.011065585727057715
return_risk_K4_M4_decile_equal_c1,2025-06,-0.0004903407296767024
return_risk_K4_M4_decile_equal_c1,2025-07,0.0
return_risk_K4_M4_decile_equal_c1,2025-08,-0.0083926935663153
return_risk_K4_M4_decile_equal_c1,2025-09,0.0
return_risk_K4_M4_decile_equal_c1,2025-10,0.0
return_risk_K4_M4_decile_equal_c1,2025-11,0.02293136868119991
return_risk_K4_M4_decile_equal_c1,2025-12,0.0
return_risk_K4_M4_decile_equal_c1,2026-01,0.0
return_risk_K4_M4_decile_equal_c1,2026-02,-0.012733569619805776
return_risk_K4_M4_decile_equal_c1,2026-03,0.013329676015843155
return_risk_K4_M4_decile_equal_c1,2026-04,0.013394854197478113
return_risk_K4_M4_decile_equal_c3,2024-11,0.0
return_risk_K4_M4_decile_equal_c3,2024-12,0.0
return_risk_K4_M4_decile_equal_c3,2025-01,0.0
return_risk_K4_M4_decile_equal_c3,2025-02,-0.03397117494536526
return_risk_K4_M4_decile_equal_c3,2025-03,0.02246948381464105
return_risk_K4_M4_decile_equal_c3,2025-04,0.08771455928385996
return_risk_K4_M4_decile_equal_c3,2025-05,-0.022465585727057716
return_risk_K4_M4_decile_equal_c3,2025-06,-0.0010903407296767023
return_risk_K4_M4_decile_equal_c3,2025-07,0.0
return_risk_K4_M4_decile_equal_c3,2025-08,-0.0131926935663153
return_risk_K4_M4_decile_equal_c3,2025-09,0.0
return_risk_K4_M4_decile_equal_c3,2025-10,0.0
return_risk_K4_M4_decile_equal_c3,2025-11,0.02113136868119991
return_risk_K4_M4_decile_equal_c3,2025-12,0.0
return_risk_K4_M4_decile_equal_c3,2026-01,0.0
return_risk_K4_M4_decile_equal_c3,2026-02,-0.022333569619805777
return_risk_K4_M4_decile_equal_c3,2026-03,0.007929676015843155
return_risk_K4_M4_decile_equal_c3,2026-04,0.003194854197478116
return_risk_K4_M4_decile_strength_capped_c1,2024-11,0.0
return_risk_K4_M4_decile_strength_capped_c1,2024-12,0.0
return_risk_K4_M4_decile_strength_capped_c1,2025-01,0.0
return_risk_K4_M4_decile_strength_capped_c1,2025-02,-0.027701534061674624
return_risk_K4_M4_decile_strength_capped_c1,2025-03,0.03576725007646331
return_risk_K4_M4_decile_strength_capped_c1,2025-04,0.10638158465343162
return_risk_K4_M4_decile_strength_capped_c1,2025-05,-0.0029187667135972487
return_risk_K4_M4_decile_strength_capped_c1,2025-06,-0.002316179182952827
return_risk_K4_M4_decile_strength_capped_c1,2025-07,0.0
return_risk_K4_M4_decile_strength_capped_c1,2025-08,-0.008860255288778925
return_risk_K4_M4_decile_strength_capped_c1,2025-09,0.0
return_risk_K4_M4_decile_strength_capped_c1,2025-10,0.0
return_risk_K4_M4_decile_strength_capped_c1,2025-11,0.027102640401562725
return_risk_K4_M4_decile_strength_capped_c1,2025-12,0.0
return_risk_K4_M4_decile_strength_capped_c1,2026-01,0.0
return_risk_K4_M4_decile_strength_capped_c1,2026-02,-0.009204423664039922
return_risk_K4_M4_decile_strength_capped_c1,2026-03,0.01472928038936407
return_risk_K4_M4_decile_strength_capped_c1,2026-04,0.00990080790006367
return_risk_K4_M4_decile_strength_capped_c3,2024-11,0.0
return_risk_K4_M4_decile_strength_capped_c3,2024-12,0.0
return_risk_K4_M4_decile_strength_capped_c3,2025-01,0.0
return_risk_K4_M4_decile_strength_capped_c3,2025-02,-0.03250153406167462
return_risk_K4_M4_decile_strength_capped_c3,2025-03,0.029767250076463313
return_risk_K4_M4_decile_strength_capped_c3,2025-04,0.09378158465343162
return_risk_K4_M4_decile_strength_capped_c3,2025-05,-0.014318766713597247
return_risk_K4_M4_decile_strength_capped_c3,2025-06,-0.002916179182952827
return_risk_K4_M4_decile_strength_capped_c3,2025-07,0.0
return_risk_K4_M4_decile_strength_capped_c3,2025-08,-0.01366025528877892
return_risk_K4_M4_decile_strength_capped_c3,2025-09,0.0
return_risk_K4_M4_decile_strength_capped_c3,2025-10,0.0
return_risk_K4_M4_decile_strength_capped_c3,2025-11,0.025302640401562722
return_risk_K4_M4_decile_strength_capped_c3,2025-12,0.0
return_risk_K4_M4_decile_strength_capped_c3,2026-01,0.0
return_risk_K4_M4_decile_strength_capped_c3,2026-02,-0.01880442366403992
return_risk_K4_M4_decile_strength_capped_c3,2026-03,0.009329280389364073
return_risk_K4_M4_decile_strength_capped_c3,2026-04,-0.00029919209993632765
return_risk_K4_M4_quintile_equal_c1,2024-11,0.0
return_risk_K4_M4_quintile_equal_c1,2024-12,0.0
return_risk_K4_M4_quintile_equal_c1,2025-01,0.0
return_risk_K4_M4_quintile_equal_c1,2025-02,-0.027840382362469704
return_risk_K4_M4_quintile_equal_c1,2025-03,0.022381627084062487
return_risk_K4_M4_quintile_equal_c1,2025-04,0.0999253100255806
return_risk_K4_M4_quintile_equal_c1,2025-05,-0.014076072667871321
return_risk_K4_M4_quintile_equal_c1,2025-06,0.000616099592311697
return_risk_K4_M4_quintile_equal_c1,2025-07,0.0
return_risk_K4_M4_quintile_equal_c1,2025-08,-0.0052578490483154855
return_risk_K4_M4_quintile_equal_c1,2025-09,0.0
return_risk_K4_M4_quintile_equal_c1,2025-10,0.0
return_risk_K4_M4_quintile_equal_c1,2025-11,0.023653821753933456
return_risk_K4_M4_quintile_equal_c1,2025-12,0.0
return_risk_K4_M4_quintile_equal_c1,2026-01,0.0
return_risk_K4_M4_quintile_equal_c1,2026-02,-0.01449509543742264
return_risk_K4_M4_quintile_equal_c1,2026-03,0.013533006940507748
return_risk_K4_M4_quintile_equal_c1,2026-04,0.009095242010778347
return_risk_K4_M4_quintile_equal_c3,2024-11,0.0
return_risk_K4_M4_quintile_equal_c3,2024-12,0.0
return_risk_K4_M4_quintile_equal_c3,2025-01,0.0
return_risk_K4_M4_quintile_equal_c3,2025-02,-0.0326403823624697
return_risk_K4_M4_quintile_equal_c3,2025-03,0.016381627084062482
return_risk_K4_M4_quintile_equal_c3,2025-04,0.0873253100255806
return_risk_K4_M4_quintile_equal_c3,2025-05,-0.025476072667871316
return_risk_K4_M4_quintile_equal_c3,2025-06,1.609959231169711e-05
return_risk_K4_M4_quintile_equal_c3,2025-07,0.0
return_risk_K4_M4_quintile_equal_c3,2025-08,-0.010057849048315484
return_risk_K4_M4_quintile_equal_c3,2025-09,0.0
return_risk_K4_M4_quintile_equal_c3,2025-10,0.0
return_risk_K4_M4_quintile_equal_c3,2025-11,0.021853821753933453
return_risk_K4_M4_quintile_equal_c3,2025-12,0.0
return_risk_K4_M4_quintile_equal_c3,2026-01,0.0
return_risk_K4_M4_quintile_equal_c3,2026-02,-0.024095095437422637
return_risk_K4_M4_quintile_equal_c3,2026-03,0.00813300694050775
return_risk_K4_M4_quintile_equal_c3,2026-04,-0.0011047579892216478
return_risk_K4_M4_quintile_strength_capped_c1,2024-11,0.0
return_risk_K4_M4_quintile_strength_capped_c1,2024-12,0.0
return_risk_K4_M4_quintile_strength_capped_c1,2025-01,0.0
return_risk_K4_M4_quintile_strength_capped_c1,2025-02,-0.028378692409911633
return_risk_K4_M4_quintile_strength_capped_c1,2025-03,0.028493685848105677
return_risk_K4_M4_quintile_strength_capped_c1,2025-04,0.10139762119314137
return_risk_K4_M4_quintile_strength_capped_c1,2025-05,-0.010762707476667967
return_risk_K4_M4_quintile_strength_capped_c1,2025-06,-0.0012533937608543316
return_risk_K4_M4_quintile_strength_capped_c1,2025-07,0.0
return_risk_K4_M4_quintile_strength_capped_c1,2025-08,-0.005719229113440192
return_risk_K4_M4_quintile_strength_capped_c1,2025-09,0.0
return_risk_K4_M4_quintile_strength_capped_c1,2025-10,0.0
return_risk_K4_M4_quintile_strength_capped_c1,2025-11,0.02438937946359642
