variant,month,net_pnl
absorption_1200_long_only_c20,2025-08,-0.054754914812732064
absorption_1200_long_only_c20,2025-09,0.028514533680701584
absorption_1200_long_only_c20,2025-10,-0.01704749142437465
absorption_1200_long_only_c20,2025-11,-0.04285014759516007
absorption_1200_long_only_c20,2025-12,-0.05975639114308449
absorption_1200_long_only_c20,2026-01,-0.12476008895225278
absorption_1200_long_only_c20,2026-02,-0.04922990613040242
absorption_1200_long_only_c20,2026-03,-0.030599454635746762
absorption_1200_long_only_c20,2026-04,-0.07216058854883477
absorption_1200_short_only_c20,2024-11,-0.12548805687930542
absorption_1200_short_only_c20,2024-12,-0.10730150489253205
absorption_1200_short_only_c20,2025-01,0.011575345078485575
absorption_1200_short_only_c20,2025-02,-0.09225293620794592
absorption_1200_short_only_c20,2025-03,-0.07405917094860061
absorption_1200_short_only_c20,2025-04,-0.05408084932644185
absorption_1200_short_only_c20,2025-05,-0.03485521525172414
absorption_1200_short_only_c20,2025-06,-0.07449609144025075
absorption_1200_short_only_c20,2025-07,-0.0006523670086008787
absorption_1200_short_only_c20,2025-08,0.010160928602021653
absorption_1200_short_only_c20,2025-09,-0.08384528626305646
absorption_1200_short_only_c20,2025-10,-0.06448763789201097
absorption_1200_short_only_c20,2025-11,-0.036306673760690106
absorption_1200_short_only_c20,2025-12,-0.011358542407874596
absorption_1200_short_only_c20,2026-01,-0.007929774642249077
absorption_1200_short_only_c20,2026-02,-0.08511240731985785
absorption_1200_short_only_c20,2026-03,-0.11720001733614249
absorption_1200_short_only_c20,2026-04,-0.12401023946888223
absorption_1200_balanced_c20,2024-11,-0.08065259993635371
absorption_1200_balanced_c20,2024-12,-0.07426028197018772
absorption_1200_balanced_c20,2025-01,-0.09011060420730596
absorption_1200_balanced_c20,2025-02,-0.07229627123726311
absorption_1200_balanced_c20,2025-03,-0.14538223344294923
absorption_1200_balanced_c20,2025-04,-0.04093714152206258
absorption_1200_balanced_c20,2025-05,0.024341745968923443
absorption_1200_balanced_c20,2025-06,-0.03410368194266804
absorption_1200_balanced_c20,2025-07,-0.03408370857924922
absorption_1200_balanced_c20,2025-08,-0.022296993105355208
absorption_1200_balanced_c20,2025-09,-0.02766537629117744
absorption_1200_balanced_c20,2025-10,-0.040767564658192805
absorption_1200_balanced_c20,2025-11,-0.039578410677925085
absorption_1200_balanced_c20,2025-12,-0.035557466775479545
absorption_1200_balanced_c20,2026-01,-0.06634493179725093
absorption_1200_balanced_c20,2026-02,-0.06717115672513013
absorption_1200_balanced_c20,2026-03,-0.07389973598594463
absorption_1200_balanced_c20,2026-04,-0.09808541400885849
absorption_final_long_only_c0,2024-11,0.07010959532510291
absorption_final_long_only_c0,2024-12,-0.0902569973269727
absorption_final_long_only_c0,2025-01,-0.1066612271481625
absorption_final_long_only_c0,2025-02,-0.002687720319990908
absorption_final_long_only_c0,2025-03,-0.14165396981982498
absorption_final_long_only_c0,2025-04,0.2595832112607304
absorption_final_long_only_c0,2025-05,0.23410213468280663
absorption_final_long_only_c0,2025-06,-0.03800349334080203
absorption_final_long_only_c0,2025-07,-0.01849017432912023
absorption_final_long_only_c0,2025-08,0.026500047493143206
absorption_final_long_only_c0,2025-09,0.12994389751367097
absorption_final_long_only_c0,2025-10,0.04953070677085756
absorption_final_long_only_c0,2025-11,0.022186278972618018
absorption_final_long_only_c0,2025-12,0.01439904583027642
absorption_final_long_only_c0,2026-01,-0.06779597938088278
absorption_final_long_only_c0,2026-02,0.011474612712198701
absorption_final_long_only_c0,2026-03,0.011482676656945943
absorption_final_long_only_c0,2026-04,0.10369832560560616
absorption_final_short_only_c0,2024-11,-0.03305379854012416
absorption_final_short_only_c0,2024-12,0.0010594800239966716
absorption_final_short_only_c0,2025-01,0.041623158431926405
absorption_final_short_only_c0,2025-02,-0.05941026772917506
absorption_final_short_only_c0,2025-03,-0.0654340552025088
absorption_final_short_only_c0,2025-04,-0.03596818932382106
absorption_final_short_only_c0,2025-05,-0.038159422942984515
absorption_final_short_only_c0,2025-06,-0.018328000159963345
absorption_final_short_only_c0,2025-07,0.04102216784611028
absorption_final_short_only_c0,2025-08,0.09356202826239589
absorption_final_short_only_c0,2025-09,-0.014617646609446342
absorption_final_short_only_c0,2025-10,0.013845750906291504
absorption_final_short_only_c0,2025-11,0.041453473898054635
absorption_final_short_only_c0,2025-12,0.04426297502095073
absorption_final_short_only_c0,2026-01,0.0796989633560406
absorption_final_short_only_c0,2026-02,-0.020024549771817314
absorption_final_short_only_c0,2026-03,-0.008550696864072907
absorption_final_short_only_c0,2026-04,-0.06424622649293216
absorption_final_balanced_c0,2024-11,0.018527898392489372
absorption_final_balanced_c0,2024-12,-0.04459875865148802
absorption_final_balanced_c0,2025-01,-0.032519034358118044
absorption_final_balanced_c0,2025-02,-0.03104899402458298
absorption_final_balanced_c0,2025-03,-0.10354401251116689
absorption_final_balanced_c0,2025-04,0.11180751096845468
absorption_final_balanced_c0,2025-05,0.09797135586991107
absorption_final_balanced_c0,2025-06,-0.028165746750382692
absorption_final_balanced_c0,2025-07,0.011265996758495024
absorption_final_balanced_c0,2025-08,0.06003103787776955
absorption_final_balanced_c0,2025-09,0.057663125452112315
absorption_final_balanced_c0,2025-10,0.031688228838574535
absorption_final_balanced_c0,2025-11,0.031819876435336326
absorption_final_balanced_c0,2025-12,0.029331010425613573
absorption_final_balanced_c0,2026-01,0.0059514919875789055
absorption_final_balanced_c0,2026-02,-0.0042749685298093115
absorption_final_balanced_c0,2026-03,0.0014659898964365248
absorption_final_balanced_c0,2026-04,0.019726049556337003
absorption_final_long_only_c5,2024-11,0.0511095953251029
absorption_final_long_only_c5,2024-12,-0.10925699732697271
absorption_final_long_only_c5,2025-01,-0.12266122714816251
absorption_final_long_only_c5,2025-02,-0.020687720319990922
absorption_final_long_only_c5,2025-03,-0.162653969819825
absorption_final_long_only_c5,2025-04,0.2405832112607304
absorption_final_long_only_c5,2025-05,0.21510213468280662
absorption_final_long_only_c5,2025-06,-0.05600349334080205
absorption_final_long_only_c5,2025-07,-0.03849017432912025
absorption_final_long_only_c5,2025-08,0.006500047493143188
absorption_final_long_only_c5,2025-09,0.10994389751367095
absorption_final_long_only_c5,2025-10,0.027530706770857543
absorption_final_long_only_c5,2025-11,0.004186278972617999
absorption_final_long_only_c5,2025-12,-0.006600954169723597
absorption_final_long_only_c5,2026-01,-0.0877959793808828
absorption_final_long_only_c5,2026-02,-0.005525387287801314
absorption_final_long_only_c5,2026-03,-0.009517323343054076
absorption_final_long_only_c5,2026-04,0.08269832560560614
absorption_final_short_only_c5,2024-11,-0.05305379854012418
absorption_final_short_only_c5,2024-12,-0.017940519976003332
absorption_final_short_only_c5,2025-01,0.022623158431926395
absorption_final_short_only_c5,2025-02,-0.07841026772917507
absorption_final_short_only_c5,2025-03,-0.08343405520250882
absorption_final_short_only_c5,2025-04,-0.05596818932382106
absorption_final_short_only_c5,2025-05,-0.05815942294298452
absorption_final_short_only_c5,2025-06,-0.03832800015996336
absorption_final_short_only_c5,2025-07,0.019022167846110275
absorption_final_short_only_c5,2025-08,0.07456202826239587
absorption_final_short_only_c5,2025-09,-0.03561764660944636
absorption_final_short_only_c5,2025-10,-0.009154249093708504
absorption_final_short_only_c5,2025-11,0.022453473898054625
absorption_final_short_only_c5,2025-12,0.022262975020950725
absorption_final_short_only_c5,2026-01,0.05969896335604058
absorption_final_short_only_c5,2026-02,-0.039024549771817324
absorption_final_short_only_c5,2026-03,-0.030550696864072916
absorption_final_short_only_c5,2026-04,-0.08524622649293216
absorption_final_balanced_c5,2024-11,-0.000972101607510639
absorption_final_balanced_c5,2024-12,-0.06359875865148802
absorption_final_balanced_c5,2025-01,-0.05001903435811806
absorption_final_balanced_c5,2025-02,-0.049548994024583
absorption_final_balanced_c5,2025-03,-0.12304401251116691
absorption_final_balanced_c5,2025-04,0.09230751096845466
absorption_final_balanced_c5,2025-05,0.07847135586991105
absorption_final_balanced_c5,2025-06,-0.047165746750382695
absorption_final_balanced_c5,2025-07,-0.009734003241504986
absorption_final_balanced_c5,2025-08,0.04053103787776953
absorption_final_balanced_c5,2025-09,0.0371631254521123
absorption_final_balanced_c5,2025-10,0.009188228838574522
absorption_final_balanced_c5,2025-11,0.013319876435336319
absorption_final_balanced_c5,2025-12,0.007831010425613568
absorption_final_balanced_c5,2026-01,-0.014048508012421109
absorption_final_balanced_c5,2026-02,-0.022274968529809314
absorption_final_balanced_c5,2026-03,-0.020034010103563496
absorption_final_balanced_c5,2026-04,-0.0012739504436630137
absorption_final_long_only_c10,2024-11,0.03210959532510288
absorption_final_long_only_c10,2024-12,-0.1282569973269727
absorption_final_long_only_c10,2025-01,-0.1386612271481625
absorption_final_long_only_c10,2025-02,-0.03868772031999093
absorption_final_long_only_c10,2025-03,-0.183653969819825
absorption_final_long_only_c10,2025-04,0.22158321126073038
absorption_final_long_only_c10,2025-05,0.1961021346828066
absorption_final_long_only_c10,2025-06,-0.07400349334080206
absorption_final_long_only_c10,2025-07,-0.058490174329120244
absorption_final_long_only_c10,2025-08,-0.013499952506856823
absorption_final_long_only_c10,2025-09,0.08994389751367095
absorption_final_long_only_c10,2025-10,0.005530706770857534
absorption_final_long_only_c10,2025-11,-0.013813721027382002
absorption_final_long_only_c10,2025-12,-0.027600954169723597
absorption_final_long_only_c10,2026-01,-0.1077959793808828
absorption_final_long_only_c10,2026-02,-0.022525387287801325
absorption_final_long_only_c10,2026-03,-0.030517323343054077
absorption_final_long_only_c10,2026-04,0.061698325605606126
absorption_final_short_only_c10,2024-11,-0.07305379854012417
absorption_final_short_only_c10,2024-12,-0.03694051997600334
absorption_final_short_only_c10,2025-01,0.0036231584319263953
absorption_final_short_only_c10,2025-02,-0.09741026772917506
absorption_final_short_only_c10,2025-03,-0.10143405520250881
absorption_final_short_only_c10,2025-04,-0.07596818932382106
absorption_final_short_only_c10,2025-05,-0.0781594229429845
absorption_final_short_only_c10,2025-06,-0.05832800015996335
absorption_final_short_only_c10,2025-07,-0.0029778321538897227
absorption_final_short_only_c10,2025-08,0.05556202826239588
absorption_final_short_only_c10,2025-09,-0.05661764660944635
absorption_final_short_only_c10,2025-10,-0.032154249093708495
absorption_final_short_only_c10,2025-11,0.003453473898054631
absorption_final_short_only_c10,2025-12,0.00026297502095072936
absorption_final_short_only_c10,2026-01,0.03969896335604059
absorption_final_short_only_c10,2026-02,-0.058024549771817306
absorption_final_short_only_c10,2026-03,-0.0525506968640729
absorption_final_short_only_c10,2026-04,-0.10624622649293217
absorption_final_balanced_c10,2024-11,-0.020472101607510642
absorption_final_balanced_c10,2024-12,-0.08259875865148802
absorption_final_balanced_c10,2025-01,-0.06751903435811805
absorption_final_balanced_c10,2025-02,-0.068048994024583
absorption_final_balanced_c10,2025-03,-0.1425440125111669
absorption_final_balanced_c10,2025-04,0.07280751096845467
absorption_final_balanced_c10,2025-05,0.05897135586991106
absorption_final_balanced_c10,2025-06,-0.0661657467503827
absorption_final_balanced_c10,2025-07,-0.030734003241504985
absorption_final_balanced_c10,2025-08,0.021031037877769526
absorption_final_balanced_c10,2025-09,0.0166631254521123
absorption_final_balanced_c10,2025-10,-0.013311771161425479
absorption_final_balanced_c10,2025-11,-0.005180123564663687
absorption_final_balanced_c10,2025-12,-0.013668989574386432
absorption_final_balanced_c10,2026-01,-0.034048508012421104
absorption_final_balanced_c10,2026-02,-0.040274968529809316
absorption_final_balanced_c10,2026-03,-0.04153401010356349
absorption_final_balanced_c10,2026-04,-0.022273950443663024
absorption_final_long_only_c20,2024-11,-0.0058904046748971
absorption_final_long_only_c20,2024-12,-0.16625699732697274
absorption_final_long_only_c20,2025-01,-0.1706612271481625
absorption_final_long_only_c20,2025-02,-0.07468772031999092
absorption_final_long_only_c20,2025-03,-0.22565396981982502
absorption_final_long_only_c20,2025-04,0.1835832112607304
absorption_final_long_only_c20,2025-05,0.15810213468280662
absorption_final_long_only_c20,2025-06,-0.11000349334080205
absorption_final_long_only_c20,2025-07,-0.09849017432912024
absorption_final_long_only_c20,2025-08,-0.053499952506856824
absorption_final_long_only_c20,2025-09,0.049943897513670954
absorption_final_long_only_c20,2025-10,-0.038469293229142464
absorption_final_long_only_c20,2025-11,-0.04981372102738201
absorption_final_long_only_c20,2025-12,-0.06960095416972359
absorption_final_long_only_c20,2026-01,-0.1477959793808828
absorption_final_long_only_c20,2026-02,-0.056525387287801335
absorption_final_long_only_c20,2026-03,-0.0725173233430541
absorption_final_long_only_c20,2026-04,0.019698325605606127
absorption_final_short_only_c20,2024-11,-0.11305379854012416
absorption_final_short_only_c20,2024-12,-0.07494051997600333
absorption_final_short_only_c20,2025-01,-0.0343768415680736
absorption_final_short_only_c20,2025-02,-0.13541026772917508
absorption_final_short_only_c20,2025-03,-0.13743405520250881
absorption_final_short_only_c20,2025-04,-0.11596818932382105
absorption_final_short_only_c20,2025-05,-0.1181594229429845
absorption_final_short_only_c20,2025-06,-0.09832800015996335
absorption_final_short_only_c20,2025-07,-0.04697783215388973
absorption_final_short_only_c20,2025-08,0.017562028262395883
absorption_final_short_only_c20,2025-09,-0.09861764660944634
absorption_final_short_only_c20,2025-10,-0.0781542490937085
absorption_final_short_only_c20,2025-11,-0.03454652610194538
absorption_final_short_only_c20,2025-12,-0.04373702497904927
absorption_final_short_only_c20,2026-01,-0.00030103664395941636
absorption_final_short_only_c20,2026-02,-0.09602454977181733
absorption_final_short_only_c20,2026-03,-0.0965506968640729
absorption_final_short_only_c20,2026-04,-0.14824622649293215
absorption_final_balanced_c20,2024-11,-0.05947210160751064
absorption_final_balanced_c20,2024-12,-0.12059875865148803
absorption_final_balanced_c20,2025-01,-0.10251903435811806
absorption_final_balanced_c20,2025-02,-0.10504899402458301
absorption_final_balanced_c20,2025-03,-0.18154401251116692
absorption_final_balanced_c20,2025-04,0.03380751096845466
absorption_final_balanced_c20,2025-05,0.019971355869911063
absorption_final_balanced_c20,2025-06,-0.1041657467503827
absorption_final_balanced_c20,2025-07,-0.07273400324150499
absorption_final_balanced_c20,2025-08,-0.017968962122230467
absorption_final_balanced_c20,2025-09,-0.024336874547887695
absorption_final_balanced_c20,2025-10,-0.05831177116142548
absorption_final_balanced_c20,2025-11,-0.0421801235646637
absorption_final_balanced_c20,2025-12,-0.05666898957438643
absorption_final_balanced_c20,2026-01,-0.0740485080124211
absorption_final_balanced_c20,2026-02,-0.07627496852980933
absorption_final_balanced_c20,2026-03,-0.0845340101035635
absorption_final_balanced_c20,2026-04,-0.064273950443663
