variant,month,net_pnl
K4_M2_quintile_half_long_short_strength_capped_c1,2025-06,-0.0031348031357649442
K4_M2_quintile_half_long_short_strength_capped_c1,2025-07,0.0
K4_M2_quintile_half_long_short_strength_capped_c1,2025-08,-0.010292712719706724
K4_M2_quintile_half_long_short_strength_capped_c1,2025-09,0.0
K4_M2_quintile_half_long_short_strength_capped_c1,2025-10,0.0
K4_M2_quintile_half_long_short_strength_capped_c1,2025-11,-0.00047700303011157224
K4_M2_quintile_half_long_short_strength_capped_c1,2025-12,0.0
K4_M2_quintile_half_long_short_strength_capped_c1,2026-01,0.0
K4_M2_quintile_half_long_short_strength_capped_c1,2026-02,-0.033534020980577145
K4_M2_quintile_half_long_short_strength_capped_c1,2026-03,0.011335710254055527
K4_M2_quintile_half_long_short_strength_capped_c1,2026-04,-0.03037150041621809
K4_M2_quintile_half_long_short_strength_capped_c3,2024-11,0.0
K4_M2_quintile_half_long_short_strength_capped_c3,2024-12,0.0
K4_M2_quintile_half_long_short_strength_capped_c3,2025-01,0.0
K4_M2_quintile_half_long_short_strength_capped_c3,2025-02,-0.0321745876440826
K4_M2_quintile_half_long_short_strength_capped_c3,2025-03,-0.016652318565079087
K4_M2_quintile_half_long_short_strength_capped_c3,2025-04,-0.03644886747456328
K4_M2_quintile_half_long_short_strength_capped_c3,2025-05,-0.04391648180597757
K4_M2_quintile_half_long_short_strength_capped_c3,2025-06,-0.004734803135764944
K4_M2_quintile_half_long_short_strength_capped_c3,2025-07,0.0
K4_M2_quintile_half_long_short_strength_capped_c3,2025-08,-0.023092712719706723
K4_M2_quintile_half_long_short_strength_capped_c3,2025-09,0.0
K4_M2_quintile_half_long_short_strength_capped_c3,2025-10,0.0
K4_M2_quintile_half_long_short_strength_capped_c3,2025-11,-0.005277003030111572
K4_M2_quintile_half_long_short_strength_capped_c3,2025-12,0.0
K4_M2_quintile_half_long_short_strength_capped_c3,2026-01,0.0
K4_M2_quintile_half_long_short_strength_capped_c3,2026-02,-0.05913402098057714
K4_M2_quintile_half_long_short_strength_capped_c3,2026-03,-0.003064289745944467
K4_M2_quintile_half_long_short_strength_capped_c3,2026-04,-0.057571500416218085
K4_M2_quintile_long_low_equal_c0,2024-11,0.0
K4_M2_quintile_long_low_equal_c0,2024-12,0.0
K4_M2_quintile_long_low_equal_c0,2025-01,0.0
K4_M2_quintile_long_low_equal_c0,2025-02,-0.037843731309284076
K4_M2_quintile_long_low_equal_c0,2025-03,0.025625207016129865
K4_M2_quintile_long_low_equal_c0,2025-04,0.09680252385649674
K4_M2_quintile_long_low_equal_c0,2025-05,-0.0087242110469651
K4_M2_quintile_long_low_equal_c0,2025-06,0.0007086012918381462
K4_M2_quintile_long_low_equal_c0,2025-07,0.0
K4_M2_quintile_long_low_equal_c0,2025-08,-0.00040186755557229323
K4_M2_quintile_long_low_equal_c0,2025-09,0.0
K4_M2_quintile_long_low_equal_c0,2025-10,0.0
K4_M2_quintile_long_low_equal_c0,2025-11,0.03268059282774188
K4_M2_quintile_long_low_equal_c0,2025-12,0.0
K4_M2_quintile_long_low_equal_c0,2026-01,0.0
K4_M2_quintile_long_low_equal_c0,2026-02,-0.024475055180924462
K4_M2_quintile_long_low_equal_c0,2026-03,0.018749740455890184
K4_M2_quintile_long_low_equal_c0,2026-04,0.01726025774885078
K4_M2_quintile_long_low_equal_c1,2024-11,0.0
K4_M2_quintile_long_low_equal_c1,2024-12,0.0
K4_M2_quintile_long_low_equal_c1,2025-01,0.0
K4_M2_quintile_long_low_equal_c1,2025-02,-0.044243731309284065
K4_M2_quintile_long_low_equal_c1,2025-03,0.017625207016129865
K4_M2_quintile_long_low_equal_c1,2025-04,0.08000252385649675
K4_M2_quintile_long_low_equal_c1,2025-05,-0.023924211046965096
K4_M2_quintile_long_low_equal_c1,2025-06,-9.139870816185394e-05
K4_M2_quintile_long_low_equal_c1,2025-07,0.0
K4_M2_quintile_long_low_equal_c1,2025-08,-0.006801867555572294
K4_M2_quintile_long_low_equal_c1,2025-09,0.0
K4_M2_quintile_long_low_equal_c1,2025-10,0.0
K4_M2_quintile_long_low_equal_c1,2025-11,0.030280592827741887
K4_M2_quintile_long_low_equal_c1,2025-12,0.0
K4_M2_quintile_long_low_equal_c1,2026-01,0.0
K4_M2_quintile_long_low_equal_c1,2026-02,-0.03727505518092446
K4_M2_quintile_long_low_equal_c1,2026-03,0.011549740455890186
K4_M2_quintile_long_low_equal_c1,2026-04,0.003660257748850781
K4_M2_quintile_long_low_equal_c3,2024-11,0.0
K4_M2_quintile_long_low_equal_c3,2024-12,0.0
K4_M2_quintile_long_low_equal_c3,2025-01,0.0
K4_M2_quintile_long_low_equal_c3,2025-02,-0.05704373130928407
K4_M2_quintile_long_low_equal_c3,2025-03,0.0016252070161298674
K4_M2_quintile_long_low_equal_c3,2025-04,0.046402523856496736
K4_M2_quintile_long_low_equal_c3,2025-05,-0.05432421104696509
K4_M2_quintile_long_low_equal_c3,2025-06,-0.0016913987081618531
K4_M2_quintile_long_low_equal_c3,2025-07,0.0
K4_M2_quintile_long_low_equal_c3,2025-08,-0.01960186755557229
K4_M2_quintile_long_low_equal_c3,2025-09,0.0
K4_M2_quintile_long_low_equal_c3,2025-10,0.0
K4_M2_quintile_long_low_equal_c3,2025-11,0.025480592827741885
K4_M2_quintile_long_low_equal_c3,2025-12,0.0
K4_M2_quintile_long_low_equal_c3,2026-01,0.0
K4_M2_quintile_long_low_equal_c3,2026-02,-0.06287505518092446
K4_M2_quintile_long_low_equal_c3,2026-03,-0.002850259544109811
K4_M2_quintile_long_low_equal_c3,2026-04,-0.02353974225114921
K4_M2_quintile_long_low_strength_capped_c0,2024-11,0.0
K4_M2_quintile_long_low_strength_capped_c0,2024-12,0.0
K4_M2_quintile_long_low_strength_capped_c0,2025-01,0.0
K4_M2_quintile_long_low_strength_capped_c0,2025-02,-0.04300390018256795
K4_M2_quintile_long_low_strength_capped_c0,2025-03,0.024314076332318014
K4_M2_quintile_long_low_strength_capped_c0,2025-04,0.0899492848534616
K4_M2_quintile_long_low_strength_capped_c0,2025-05,-0.006526857929759971
K4_M2_quintile_long_low_strength_capped_c0,2025-06,-0.0012958990609525933
K4_M2_quintile_long_low_strength_capped_c0,2025-07,0.0
K4_M2_quintile_long_low_strength_capped_c0,2025-08,-0.0009254217999749431
K4_M2_quintile_long_low_strength_capped_c0,2025-09,0.0
K4_M2_quintile_long_low_strength_capped_c0,2025-10,0.0
K4_M2_quintile_long_low_strength_capped_c0,2025-11,0.034144807575004654
K4_M2_quintile_long_low_strength_capped_c0,2025-12,0.0
K4_M2_quintile_long_low_strength_capped_c0,2026-01,0.0
K4_M2_quintile_long_low_strength_capped_c0,2026-02,-0.026493678998677658
K4_M2_quintile_long_low_strength_capped_c0,2026-03,0.02401352844891298
K4_M2_quintile_long_low_strength_capped_c0,2026-04,0.013457579284667244
K4_M2_quintile_long_low_strength_capped_c1,2024-11,0.0
K4_M2_quintile_long_low_strength_capped_c1,2024-12,0.0
K4_M2_quintile_long_low_strength_capped_c1,2025-01,0.0
K4_M2_quintile_long_low_strength_capped_c1,2025-02,-0.04940390018256795
K4_M2_quintile_long_low_strength_capped_c1,2025-03,0.016314076332318017
K4_M2_quintile_long_low_strength_capped_c1,2025-04,0.07314928485346157
K4_M2_quintile_long_low_strength_capped_c1,2025-05,-0.02172685792975997
K4_M2_quintile_long_low_strength_capped_c1,2025-06,-0.0020958990609525937
K4_M2_quintile_long_low_strength_capped_c1,2025-07,0.0
K4_M2_quintile_long_low_strength_capped_c1,2025-08,-0.007325421799974943
K4_M2_quintile_long_low_strength_capped_c1,2025-09,0.0
K4_M2_quintile_long_low_strength_capped_c1,2025-10,0.0
K4_M2_quintile_long_low_strength_capped_c1,2025-11,0.03174480757500466
K4_M2_quintile_long_low_strength_capped_c1,2025-12,0.0
K4_M2_quintile_long_low_strength_capped_c1,2026-01,0.0
K4_M2_quintile_long_low_strength_capped_c1,2026-02,-0.03929367899867766
K4_M2_quintile_long_low_strength_capped_c1,2026-03,0.01681352844891298
K4_M2_quintile_long_low_strength_capped_c1,2026-04,-0.00014242071533276078
K4_M2_quintile_long_low_strength_capped_c3,2024-11,0.0
K4_M2_quintile_long_low_strength_capped_c3,2024-12,0.0
K4_M2_quintile_long_low_strength_capped_c3,2025-01,0.0
K4_M2_quintile_long_low_strength_capped_c3,2025-02,-0.06220390018256794
K4_M2_quintile_long_low_strength_capped_c3,2025-03,0.00031407633231802026
K4_M2_quintile_long_low_strength_capped_c3,2025-04,0.0395492848534616
K4_M2_quintile_long_low_strength_capped_c3,2025-05,-0.05212685792975996
K4_M2_quintile_long_low_strength_capped_c3,2025-06,-0.0036958990609525927
K4_M2_quintile_long_low_strength_capped_c3,2025-07,0.0
K4_M2_quintile_long_low_strength_capped_c3,2025-08,-0.02012542179997494
K4_M2_quintile_long_low_strength_capped_c3,2025-09,0.0
K4_M2_quintile_long_low_strength_capped_c3,2025-10,0.0
K4_M2_quintile_long_low_strength_capped_c3,2025-11,0.02694480757500466
K4_M2_quintile_long_low_strength_capped_c3,2025-12,0.0
K4_M2_quintile_long_low_strength_capped_c3,2026-01,0.0
K4_M2_quintile_long_low_strength_capped_c3,2026-02,-0.06489367899867765
K4_M2_quintile_long_low_strength_capped_c3,2026-03,0.0024135284489129848
K4_M2_quintile_long_low_strength_capped_c3,2026-04,-0.027342420715332754
K4_M2_quintile_protected_short_high_equal_c0,2024-11,0.0
K4_M2_quintile_protected_short_high_equal_c0,2024-12,0.0
K4_M2_quintile_protected_short_high_equal_c0,2025-01,0.0
K4_M2_quintile_protected_short_high_equal_c0,2025-02,0.011612812881046663
K4_M2_quintile_protected_short_high_equal_c0,2025-03,-0.01890432618089215
K4_M2_quintile_protected_short_high_equal_c0,2025-04,-0.04437674004299108
K4_M2_quintile_protected_short_high_equal_c0,2025-05,0.009953859327933474
K4_M2_quintile_protected_short_high_equal_c0,2025-06,-0.0012436350563037346
K4_M2_quintile_protected_short_high_equal_c0,2025-07,0.0
K4_M2_quintile_protected_short_high_equal_c0,2025-08,-0.007887788079393861
K4_M2_quintile_protected_short_high_equal_c0,2025-09,0.0
K4_M2_quintile_protected_short_high_equal_c0,2025-10,0.0
K4_M2_quintile_protected_short_high_equal_c0,2025-11,-0.02485576466796923
K4_M2_quintile_protected_short_high_equal_c0,2025-12,0.0
K4_M2_quintile_protected_short_high_equal_c0,2026-01,0.0
K4_M2_quintile_protected_short_high_equal_c0,2026-02,-0.011709404596460905
K4_M2_quintile_protected_short_high_equal_c0,2026-03,0.010130384308146955
K4_M2_quintile_protected_short_high_equal_c0,2026-04,-0.04233454083232355
K4_M2_quintile_protected_short_high_equal_c1,2024-11,0.0
K4_M2_quintile_protected_short_high_equal_c1,2024-12,0.0
K4_M2_quintile_protected_short_high_equal_c1,2025-01,0.0
K4_M2_quintile_protected_short_high_equal_c1,2025-02,0.00521281288104666
K4_M2_quintile_protected_short_high_equal_c1,2025-03,-0.026904326180892155
K4_M2_quintile_protected_short_high_equal_c1,2025-04,-0.06117674004299107
K4_M2_quintile_protected_short_high_equal_c1,2025-05,-0.0052461406720665255
K4_M2_quintile_protected_short_high_equal_c1,2025-06,-0.002043635056303735
K4_M2_quintile_protected_short_high_equal_c1,2025-07,0.0
K4_M2_quintile_protected_short_high_equal_c1,2025-08,-0.014287788079393862
K4_M2_quintile_protected_short_high_equal_c1,2025-09,0.0
K4_M2_quintile_protected_short_high_equal_c1,2025-10,0.0
K4_M2_quintile_protected_short_high_equal_c1,2025-11,-0.02725576466796923
K4_M2_quintile_protected_short_high_equal_c1,2025-12,0.0
K4_M2_quintile_protected_short_high_equal_c1,2026-01,0.0
K4_M2_quintile_protected_short_high_equal_c1,2026-02,-0.024509404596460907
K4_M2_quintile_protected_short_high_equal_c1,2026-03,0.0029303843081469536
K4_M2_quintile_protected_short_high_equal_c1,2026-04,-0.05593454083232355
K4_M2_quintile_protected_short_high_equal_c3,2024-11,0.0
K4_M2_quintile_protected_short_high_equal_c3,2024-12,0.0
K4_M2_quintile_protected_short_high_equal_c3,2025-01,0.0
K4_M2_quintile_protected_short_high_equal_c3,2025-02,-0.0075871871189533355
K4_M2_quintile_protected_short_high_equal_c3,2025-03,-0.04290432618089215
K4_M2_quintile_protected_short_high_equal_c3,2025-04,-0.09477674004299107
K4_M2_quintile_protected_short_high_equal_c3,2025-05,-0.03564614067206652
K4_M2_quintile_protected_short_high_equal_c3,2025-06,-0.003643635056303734
K4_M2_quintile_protected_short_high_equal_c3,2025-07,0.0
K4_M2_quintile_protected_short_high_equal_c3,2025-08,-0.027087788079393858
K4_M2_quintile_protected_short_high_equal_c3,2025-09,0.0
K4_M2_quintile_protected_short_high_equal_c3,2025-10,0.0
K4_M2_quintile_protected_short_high_equal_c3,2025-11,-0.03205576466796923
K4_M2_quintile_protected_short_high_equal_c3,2025-12,0.0
K4_M2_quintile_protected_short_high_equal_c3,2026-01,0.0
K4_M2_quintile_protected_short_high_equal_c3,2026-02,-0.0501094045964609
K4_M2_quintile_protected_short_high_equal_c3,2026-03,-0.011469615691853043
K4_M2_quintile_protected_short_high_equal_c3,2026-04,-0.08313454083232354
K4_M2_quintile_protected_short_high_strength_capped_c0,2024-11,0.0
K4_M2_quintile_protected_short_high_strength_capped_c0,2024-12,0.0
K4_M2_quintile_protected_short_high_strength_capped_c0,2025-01,0.0
K4_M2_quintile_protected_short_high_strength_capped_c0,2025-02,0.017054724894402754
K4_M2_quintile_protected_short_high_strength_capped_c0,2025-03,-0.009618713462476194
K4_M2_quintile_protected_short_high_strength_capped_c0,2025-04,-0.06204701980258817
K4_M2_quintile_protected_short_high_strength_capped_c0,2025-05,0.009893894317804823
K4_M2_quintile_protected_short_high_strength_capped_c0,2025-06,-0.0033737072105772953
K4_M2_quintile_protected_short_high_strength_capped_c0,2025-07,0.0
K4_M2_quintile_protected_short_high_strength_capped_c0,2025-08,-0.006860003639438507
K4_M2_quintile_protected_short_high_strength_capped_c0,2025-09,0.0
K4_M2_quintile_protected_short_high_strength_capped_c0,2025-10,0.0
K4_M2_quintile_protected_short_high_strength_capped_c0,2025-11,-0.030298813635227802
K4_M2_quintile_protected_short_high_strength_capped_c0,2025-12,0.0
K4_M2_quintile_protected_short_high_strength_capped_c0,2026-01,0.0
K4_M2_quintile_protected_short_high_strength_capped_c0,2026-02,-0.014974362962476642
K4_M2_quintile_protected_short_high_strength_capped_c0,2026-03,0.013057892059198075
K4_M2_quintile_protected_short_high_strength_capped_c0,2026-04,-0.047000580117103424
K4_M2_quintile_protected_short_high_strength_capped_c1,2024-11,0.0
K4_M2_quintile_protected_short_high_strength_capped_c1,2024-12,0.0
K4_M2_quintile_protected_short_high_strength_capped_c1,2025-01,0.0
K4_M2_quintile_protected_short_high_strength_capped_c1,2025-02,0.010654724894402754
K4_M2_quintile_protected_short_high_strength_capped_c1,2025-03,-0.01761871346247619
K4_M2_quintile_protected_short_high_strength_capped_c1,2025-04,-0.07884701980258815
K4_M2_quintile_protected_short_high_strength_capped_c1,2025-05,-0.005306105682195177
K4_M2_quintile_protected_short_high_strength_capped_c1,2025-06,-0.004173707210577295
K4_M2_quintile_protected_short_high_strength_capped_c1,2025-07,0.0
K4_M2_quintile_protected_short_high_strength_capped_c1,2025-08,-0.013260003639438508
K4_M2_quintile_protected_short_high_strength_capped_c1,2025-09,0.0
K4_M2_quintile_protected_short_high_strength_capped_c1,2025-10,0.0
K4_M2_quintile_protected_short_high_strength_capped_c1,2025-11,-0.0326988136352278
K4_M2_quintile_protected_short_high_strength_capped_c1,2025-12,0.0
K4_M2_quintile_protected_short_high_strength_capped_c1,2026-01,0.0
K4_M2_quintile_protected_short_high_strength_capped_c1,2026-02,-0.027774362962476637
K4_M2_quintile_protected_short_high_strength_capped_c1,2026-03,0.005857892059198075
K4_M2_quintile_protected_short_high_strength_capped_c1,2026-04,-0.06060058011710342
K4_M2_quintile_protected_short_high_strength_capped_c3,2024-11,0.0
K4_M2_quintile_protected_short_high_strength_capped_c3,2024-12,0.0
K4_M2_quintile_protected_short_high_strength_capped_c3,2025-01,0.0
K4_M2_quintile_protected_short_high_strength_capped_c3,2025-02,-0.0021452751055972413
K4_M2_quintile_protected_short_high_strength_capped_c3,2025-03,-0.03361871346247619
K4_M2_quintile_protected_short_high_strength_capped_c3,2025-04,-0.11244701980258817
K4_M2_quintile_protected_short_high_strength_capped_c3,2025-05,-0.03570610568219517
K4_M2_quintile_protected_short_high_strength_capped_c3,2025-06,-0.005773707210577295
K4_M2_quintile_protected_short_high_strength_capped_c3,2025-07,0.0
K4_M2_quintile_protected_short_high_strength_capped_c3,2025-08,-0.026060003639438507
K4_M2_quintile_protected_short_high_strength_capped_c3,2025-09,0.0
K4_M2_quintile_protected_short_high_strength_capped_c3,2025-10,0.0
K4_M2_quintile_protected_short_high_strength_capped_c3,2025-11,-0.03749881363522781
K4_M2_quintile_protected_short_high_strength_capped_c3,2025-12,0.0
K4_M2_quintile_protected_short_high_strength_capped_c3,2026-01,0.0
K4_M2_quintile_protected_short_high_strength_capped_c3,2026-02,-0.053374362962476635
K4_M2_quintile_protected_short_high_strength_capped_c3,2026-03,-0.00854210794080192
K4_M2_quintile_protected_short_high_strength_capped_c3,2026-04,-0.08780058011710341
K4_M3_decile_half_long_short_equal_c0,2024-11,0.0
K4_M3_decile_half_long_short_equal_c0,2024-12,0.0
K4_M3_decile_half_long_short_equal_c0,2025-01,0.0
K4_M3_decile_half_long_short_equal_c0,2025-02,-0.014928689166922443
K4_M3_decile_half_long_short_equal_c0,2025-03,-0.0005266971984248675
K4_M3_decile_half_long_short_equal_c0,2025-04,0.02742300237141245
K4_M3_decile_half_long_short_equal_c0,2025-05,0.008535562648949273
K4_M3_decile_half_long_short_equal_c0,2025-06,0.000567328602096755
K4_M3_decile_half_long_short_equal_c0,2025-07,0.0
K4_M3_decile_half_long_short_equal_c0,2025-08,-0.0028782723885256603
K4_M3_decile_half_long_short_equal_c0,2025-09,0.0
K4_M3_decile_half_long_short_equal_c0,2025-10,0.0
K4_M3_decile_half_long_short_equal_c0,2025-11,2.9909755797762755e-06
K4_M3_decile_half_long_short_equal_c0,2025-12,0.0
K4_M3_decile_half_long_short_equal_c0,2026-01,0.0
K4_M3_decile_half_long_short_equal_c0,2026-02,-0.013539283409674484
K4_M3_decile_half_long_short_equal_c0,2026-03,0.011317980758661344
K4_M3_decile_half_long_short_equal_c0,2026-04,-0.005430987767804189
K4_M3_decile_half_long_short_equal_c1,2024-11,0.0
K4_M3_decile_half_long_short_equal_c1,2024-12,0.0
K4_M3_decile_half_long_short_equal_c1,2025-01,0.0
K4_M3_decile_half_long_short_equal_c1,2025-02,-0.018662022500255775
K4_M3_decile_half_long_short_equal_c1,2025-03,-0.005193363865091532
K4_M3_decile_half_long_short_equal_c1,2025-04,0.01762300237141245
K4_M3_decile_half_long_short_equal_c1,2025-05,-0.000331104017717394
K4_M3_decile_half_long_short_equal_c1,2025-06,0.00010066193543008814
K4_M3_decile_half_long_short_equal_c1,2025-07,0.0
K4_M3_decile_half_long_short_equal_c1,2025-08,-0.006611605721858994
K4_M3_decile_half_long_short_equal_c1,2025-09,0.0
K4_M3_decile_half_long_short_equal_c1,2025-10,0.0
K4_M3_decile_half_long_short_equal_c1,2025-11,-0.0013970090244202248
K4_M3_decile_half_long_short_equal_c1,2025-12,0.0
K4_M3_decile_half_long_short_equal_c1,2026-01,0.0
K4_M3_decile_half_long_short_equal_c1,2026-02,-0.02100595007634115
K4_M3_decile_half_long_short_equal_c1,2026-03,0.007117980758661342
K4_M3_decile_half_long_short_equal_c1,2026-04,-0.013364321101137522
K4_M3_decile_half_long_short_equal_c3,2024-11,0.0
K4_M3_decile_half_long_short_equal_c3,2024-12,0.0
K4_M3_decile_half_long_short_equal_c3,2025-01,0.0
K4_M3_decile_half_long_short_equal_c3,2025-02,-0.02612868916692244
K4_M3_decile_half_long_short_equal_c3,2025-03,-0.014526697198424861
K4_M3_decile_half_long_short_equal_c3,2025-04,-0.0019769976285875413
K4_M3_decile_half_long_short_equal_c3,2025-05,-0.018064437351050722
K4_M3_decile_half_long_short_equal_c3,2025-06,-0.000832671397903245
K4_M3_decile_half_long_short_equal_c3,2025-07,0.0
K4_M3_decile_half_long_short_equal_c3,2025-08,-0.014078272388525659
K4_M3_decile_half_long_short_equal_c3,2025-09,0.0
K4_M3_decile_half_long_short_equal_c3,2025-10,0.0
