variant,month,net_pnl
reversal_q50_product_long_only_qqq_c2,2026-04,-0.051544700717556576
reversal_q50_product_long_only_qqq_c5,2024-11,-0.04053804472337741
reversal_q50_product_long_only_qqq_c5,2024-12,-0.051731645527823056
reversal_q50_product_long_only_qqq_c5,2025-01,-0.020347549084477334
reversal_q50_product_long_only_qqq_c5,2025-02,-0.0674763034676138
reversal_q50_product_long_only_qqq_c5,2025-03,0.17108302201300374
reversal_q50_product_long_only_qqq_c5,2025-04,0.012902451623412858
reversal_q50_product_long_only_qqq_c5,2025-05,0.0658138520274908
reversal_q50_product_long_only_qqq_c5,2025-06,0.014064174713868005
reversal_q50_product_long_only_qqq_c5,2025-07,-0.05900154590093509
reversal_q50_product_long_only_qqq_c5,2025-08,-0.07993331463013253
reversal_q50_product_long_only_qqq_c5,2025-09,-0.0788069921636102
reversal_q50_product_long_only_qqq_c5,2025-10,0.18375032247470913
reversal_q50_product_long_only_qqq_c5,2025-11,-0.07123562830887786
reversal_q50_product_long_only_qqq_c5,2025-12,0.052403250637478194
reversal_q50_product_long_only_qqq_c5,2026-01,0.02599789690582266
reversal_q50_product_long_only_qqq_c5,2026-02,0.06939052105387011
reversal_q50_product_long_only_qqq_c5,2026-03,-0.06731249746106205
reversal_q50_product_long_only_qqq_c5,2026-04,-0.056344700717556595
reversal_q50_product_long_only_smh_c10,2024-11,-0.1121591578169735
reversal_q50_product_long_only_smh_c10,2024-12,-0.1311441306736103
reversal_q50_product_long_only_smh_c10,2025-01,-0.2789365125792257
reversal_q50_product_long_only_smh_c10,2025-02,-0.15429270009307405
reversal_q50_product_long_only_smh_c10,2025-03,0.39008662846412057
reversal_q50_product_long_only_smh_c10,2025-04,0.20876499957023031
reversal_q50_product_long_only_smh_c10,2025-05,0.057538471988936135
reversal_q50_product_long_only_smh_c10,2025-06,0.009555558961523603
reversal_q50_product_long_only_smh_c10,2025-07,0.012168626946042371
reversal_q50_product_long_only_smh_c10,2025-08,0.007330314078992766
reversal_q50_product_long_only_smh_c10,2025-09,-0.152439591575116
reversal_q50_product_long_only_smh_c10,2025-10,0.2611557568973415
reversal_q50_product_long_only_smh_c10,2025-11,0.08628915397558334
reversal_q50_product_long_only_smh_c10,2025-12,0.038916943711305496
reversal_q50_product_long_only_smh_c10,2026-01,0.16803746228096383
reversal_q50_product_long_only_smh_c10,2026-02,0.2629062069631246
reversal_q50_product_long_only_smh_c10,2026-03,0.006169221531667102
reversal_q50_product_long_only_smh_c10,2026-04,-0.07012575230966378
reversal_q50_product_long_only_smh_c2,2024-11,-0.10095915781697347
reversal_q50_product_long_only_smh_c2,2024-12,-0.1183441306736103
reversal_q50_product_long_only_smh_c2,2025-01,-0.26453651257922567
reversal_q50_product_long_only_smh_c2,2025-02,-0.133492700093074
reversal_q50_product_long_only_smh_c2,2025-03,0.4124866284641206
reversal_q50_product_long_only_smh_c2,2025-04,0.22636499957023032
reversal_q50_product_long_only_smh_c2,2025-05,0.06713847198893616
reversal_q50_product_long_only_smh_c2,2025-06,0.022355558961523612
reversal_q50_product_long_only_smh_c2,2025-07,0.02496862694604239
reversal_q50_product_long_only_smh_c2,2025-08,0.01853031407899277
reversal_q50_product_long_only_smh_c2,2025-09,-0.13323959157511597
reversal_q50_product_long_only_smh_c2,2025-10,0.2835557568973415
reversal_q50_product_long_only_smh_c2,2025-11,0.11028915397558339
reversal_q50_product_long_only_smh_c2,2025-12,0.05491694371130552
reversal_q50_product_long_only_smh_c2,2026-01,0.17923746228096388
reversal_q50_product_long_only_smh_c2,2026-02,0.28370620696312465
reversal_q50_product_long_only_smh_c2,2026-03,0.028569221531667147
reversal_q50_product_long_only_smh_c2,2026-04,-0.05252575230966375
reversal_q50_product_long_only_smh_c5,2024-11,-0.10515915781697349
reversal_q50_product_long_only_smh_c5,2024-12,-0.1231441306736103
reversal_q50_product_long_only_smh_c5,2025-01,-0.2699365125792257
reversal_q50_product_long_only_smh_c5,2025-02,-0.14129270009307404
reversal_q50_product_long_only_smh_c5,2025-03,0.4040866284641206
reversal_q50_product_long_only_smh_c5,2025-04,0.21976499957023032
reversal_q50_product_long_only_smh_c5,2025-05,0.06353847198893614
reversal_q50_product_long_only_smh_c5,2025-06,0.01755555896152361
reversal_q50_product_long_only_smh_c5,2025-07,0.02016862694604238
reversal_q50_product_long_only_smh_c5,2025-08,0.014330314078992767
reversal_q50_product_long_only_smh_c5,2025-09,-0.14043959157511599
reversal_q50_product_long_only_smh_c5,2025-10,0.2751557568973415
reversal_q50_product_long_only_smh_c5,2025-11,0.10128915397558336
reversal_q50_product_long_only_smh_c5,2025-12,0.048916943711305505
reversal_q50_product_long_only_smh_c5,2026-01,0.17503746228096384
reversal_q50_product_long_only_smh_c5,2026-02,0.2759062069631246
reversal_q50_product_long_only_smh_c5,2026-03,0.020169221531667114
reversal_q50_product_long_only_smh_c5,2026-04,-0.05912575230966377
reversal_q50_underlying_signed_diagnostic_combined_available_c0,2024-11,-0.02701294482411465
reversal_q50_underlying_signed_diagnostic_combined_available_c0,2024-12,-0.028565593033663572
reversal_q50_underlying_signed_diagnostic_combined_available_c0,2025-01,-0.04242203146062695
reversal_q50_underlying_signed_diagnostic_combined_available_c0,2025-02,-0.037501152153862516
reversal_q50_underlying_signed_diagnostic_combined_available_c0,2025-03,0.09687563278288702
reversal_q50_underlying_signed_diagnostic_combined_available_c0,2025-04,0.03763685284244278
reversal_q50_underlying_signed_diagnostic_combined_available_c0,2025-05,0.021497754125125834
reversal_q50_underlying_signed_diagnostic_combined_available_c0,2025-06,0.0025683508102027353
reversal_q50_underlying_signed_diagnostic_combined_available_c0,2025-07,0.0022784527426317758
reversal_q50_underlying_signed_diagnostic_combined_available_c0,2025-08,-0.017761199379064452
reversal_q50_underlying_signed_diagnostic_combined_available_c0,2025-09,-0.044153869996195694
reversal_q50_underlying_signed_diagnostic_combined_available_c0,2025-10,0.0774871571689999
reversal_q50_underlying_signed_diagnostic_combined_available_c0,2025-11,0.013581081194985856
reversal_q50_underlying_signed_diagnostic_combined_available_c0,2025-12,0.03756996584031641
reversal_q50_underlying_signed_diagnostic_combined_available_c0,2026-01,0.040470199758142145
reversal_q50_underlying_signed_diagnostic_combined_available_c0,2026-02,0.06918710773663556
reversal_q50_underlying_signed_diagnostic_combined_available_c0,2026-03,-0.02888609328513464
reversal_q50_underlying_signed_diagnostic_combined_available_c0,2026-04,-0.013757905331723552
reversal_q50_underlying_signed_diagnostic_qqq_c0,2024-11,-0.011372978516337784
reversal_q50_underlying_signed_diagnostic_qqq_c0,2024-12,-0.0128484381299927
reversal_q50_underlying_signed_diagnostic_qqq_c0,2025-01,-0.0032973881483775447
reversal_q50_underlying_signed_diagnostic_qqq_c0,2025-02,-0.01884656932389428
reversal_q50_underlying_signed_diagnostic_qqq_c0,2025-03,0.06746747546016352
reversal_q50_underlying_signed_diagnostic_qqq_c0,2025-04,0.005599898468942377
reversal_q50_underlying_signed_diagnostic_qqq_c0,2025-05,0.025312221269273127
reversal_q50_underlying_signed_diagnostic_qqq_c0,2025-06,0.006841807905521025
reversal_q50_underlying_signed_diagnostic_qqq_c0,2025-07,-0.01774507253641644
reversal_q50_underlying_signed_diagnostic_qqq_c0,2025-08,-0.024908294682372434
reversal_q50_underlying_signed_diagnostic_qqq_c0,2025-09,-0.018073093193552103
reversal_q50_underlying_signed_diagnostic_qqq_c0,2025-10,0.06386584435996856
reversal_q50_underlying_signed_diagnostic_qqq_c0,2025-11,-0.01924084692433936
reversal_q50_underlying_signed_diagnostic_qqq_c0,2025-12,0.01960023084546325
reversal_q50_underlying_signed_diagnostic_qqq_c0,2026-01,0.010786416221558848
reversal_q50_underlying_signed_diagnostic_qqq_c0,2026-02,0.027228593882308583
reversal_q50_underlying_signed_diagnostic_qqq_c0,2026-03,-0.016730367572949323
reversal_q50_underlying_signed_diagnostic_qqq_c0,2026-04,-0.017915377562353507
reversal_q50_underlying_signed_diagnostic_smh_c0,2024-11,-0.023061323154688673
reversal_q50_underlying_signed_diagnostic_smh_c0,2024-12,-0.042523858336230846
reversal_q50_underlying_signed_diagnostic_smh_c0,2025-01,-0.0985635453711089
reversal_q50_underlying_signed_diagnostic_smh_c0,2025-02,-0.0532955609687088
reversal_q50_underlying_signed_diagnostic_smh_c0,2025-03,0.13568091161384654
reversal_q50_underlying_signed_diagnostic_smh_c0,2025-04,0.05066964535463858
reversal_q50_underlying_signed_diagnostic_smh_c0,2025-05,0.03097798305817856
reversal_q50_underlying_signed_diagnostic_smh_c0,2025-06,0.007279460136814686
reversal_q50_underlying_signed_diagnostic_smh_c0,2025-07,0.004064932093674867
reversal_q50_underlying_signed_diagnostic_smh_c0,2025-08,0.00853734004561435
reversal_q50_underlying_signed_diagnostic_smh_c0,2025-09,-0.04842168548793757
reversal_q50_underlying_signed_diagnostic_smh_c0,2025-10,0.08289711439214109
reversal_q50_underlying_signed_diagnostic_smh_c0,2025-11,0.030431214156775188
reversal_q50_underlying_signed_diagnostic_smh_c0,2025-12,0.01937375610409653
reversal_q50_underlying_signed_diagnostic_smh_c0,2026-01,0.04682550868144275
reversal_q50_underlying_signed_diagnostic_smh_c0,2026-02,0.09789199870928689
reversal_q50_underlying_signed_diagnostic_smh_c0,2026-03,0.011820892687466444
reversal_q50_underlying_signed_diagnostic_smh_c0,2026-04,-0.02401902713272186
reversal_q67_product_long_only_combined_available_c10,2024-11,-0.042228365293505155
reversal_q67_product_long_only_combined_available_c10,2024-12,-0.011662948166058944
reversal_q67_product_long_only_combined_available_c10,2025-01,-0.2042254584509352
reversal_q67_product_long_only_combined_available_c10,2025-02,-0.11472675907438057
reversal_q67_product_long_only_combined_available_c10,2025-03,0.2864863789148969
reversal_q67_product_long_only_combined_available_c10,2025-04,0.07068622438381811
reversal_q67_product_long_only_combined_available_c10,2025-05,0.0027556512884199247
reversal_q67_product_long_only_combined_available_c10,2025-06,0.025356728870312262
reversal_q67_product_long_only_combined_available_c10,2025-07,-0.0629971982248329
reversal_q67_product_long_only_combined_available_c10,2025-08,-0.05157197855099548
reversal_q67_product_long_only_combined_available_c10,2025-09,-0.08960195763092987
reversal_q67_product_long_only_combined_available_c10,2025-10,0.16693329977410815
reversal_q67_product_long_only_combined_available_c10,2025-11,-0.014580637700429833
reversal_q67_product_long_only_combined_available_c10,2025-12,0.047891511377992024
reversal_q67_product_long_only_combined_available_c10,2026-01,0.05536392448431693
reversal_q67_product_long_only_combined_available_c10,2026-02,0.100798546971689
reversal_q67_product_long_only_combined_available_c10,2026-03,0.10003726779531752
reversal_q67_product_long_only_combined_available_c10,2026-04,-0.17364109940374733
reversal_q67_product_long_only_combined_available_c2,2024-11,-0.032628365293505136
reversal_q67_product_long_only_combined_available_c2,2024-12,-0.0004629481660589456
reversal_q67_product_long_only_combined_available_c2,2025-01,-0.18982545845093518
reversal_q67_product_long_only_combined_available_c2,2025-02,-0.09872675907438054
reversal_q67_product_long_only_combined_available_c2,2025-03,0.30728637891489696
reversal_q67_product_long_only_combined_available_c2,2025-04,0.08668622438381811
reversal_q67_product_long_only_combined_available_c2,2025-05,0.007555651288419937
reversal_q67_product_long_only_combined_available_c2,2025-06,0.030156728870312264
reversal_q67_product_long_only_combined_available_c2,2025-07,-0.053397198224832895
reversal_q67_product_long_only_combined_available_c2,2025-08,-0.03717197855099547
reversal_q67_product_long_only_combined_available_c2,2025-09,-0.07360195763092986
reversal_q67_product_long_only_combined_available_c2,2025-10,0.1861332997741082
reversal_q67_product_long_only_combined_available_c2,2025-11,0.0062193622995702046
reversal_q67_product_long_only_combined_available_c2,2025-12,0.055891511377992045
reversal_q67_product_long_only_combined_available_c2,2026-01,0.06336392448431695
reversal_q67_product_long_only_combined_available_c2,2026-02,0.11679854697168902
reversal_q67_product_long_only_combined_available_c2,2026-03,0.11923726779531754
reversal_q67_product_long_only_combined_available_c2,2026-04,-0.1592410994037473
reversal_q67_product_long_only_combined_available_c5,2024-11,-0.03622836529350515
reversal_q67_product_long_only_combined_available_c5,2024-12,-0.0046629481660589445
reversal_q67_product_long_only_combined_available_c5,2025-01,-0.1952254584509352
reversal_q67_product_long_only_combined_available_c5,2025-02,-0.10472675907438056
reversal_q67_product_long_only_combined_available_c5,2025-03,0.29948637891489693
reversal_q67_product_long_only_combined_available_c5,2025-04,0.08068622438381812
reversal_q67_product_long_only_combined_available_c5,2025-05,0.005755651288419927
reversal_q67_product_long_only_combined_available_c5,2025-06,0.028356728870312264
reversal_q67_product_long_only_combined_available_c5,2025-07,-0.0569971982248329
reversal_q67_product_long_only_combined_available_c5,2025-08,-0.04257197855099548
reversal_q67_product_long_only_combined_available_c5,2025-09,-0.07960195763092986
reversal_q67_product_long_only_combined_available_c5,2025-10,0.17893329977410816
reversal_q67_product_long_only_combined_available_c5,2025-11,-0.001580637700429821
reversal_q67_product_long_only_combined_available_c5,2025-12,0.05289151137799203
reversal_q67_product_long_only_combined_available_c5,2026-01,0.06036392448431693
reversal_q67_product_long_only_combined_available_c5,2026-02,0.110798546971689
reversal_q67_product_long_only_combined_available_c5,2026-03,0.11203726779531753
reversal_q67_product_long_only_combined_available_c5,2026-04,-0.16464109940374733
reversal_q67_product_long_only_qqq_c10,2024-11,-0.04571924631847024
reversal_q67_product_long_only_qqq_c10,2024-12,-0.011324817320492724
reversal_q67_product_long_only_qqq_c10,2025-01,-0.11048607791165
reversal_q67_product_long_only_qqq_c10,2025-02,-0.09133846789764388
reversal_q67_product_long_only_qqq_c10,2025-03,0.12580421779213458
reversal_q67_product_long_only_qqq_c10,2025-04,0.0029024516234128495
reversal_q67_product_long_only_qqq_c10,2025-05,0.049719092354668426
reversal_q67_product_long_only_qqq_c10,2025-06,0.017919412892780984
reversal_q67_product_long_only_qqq_c10,2025-07,-0.07331294945265765
reversal_q67_product_long_only_qqq_c10,2025-08,-0.04691532558718103
reversal_q67_product_long_only_qqq_c10,2025-09,-0.07753952183292612
reversal_q67_product_long_only_qqq_c10,2025-10,0.16209819899383493
reversal_q67_product_long_only_qqq_c10,2025-11,-0.05721817877438716
reversal_q67_product_long_only_qqq_c10,2025-12,0.017086446704321363
reversal_q67_product_long_only_qqq_c10,2026-01,0.015003259874429298
reversal_q67_product_long_only_qqq_c10,2026-02,0.07200627259357928
reversal_q67_product_long_only_qqq_c10,2026-03,0.0028849218926606524
reversal_q67_product_long_only_qqq_c10,2026-04,-0.1202019520279265
reversal_q67_product_long_only_qqq_c2,2024-11,-0.03931924631847023
reversal_q67_product_long_only_qqq_c2,2024-12,-0.00012481732049272193
reversal_q67_product_long_only_qqq_c2,2025-01,-0.09768607791164997
reversal_q67_product_long_only_qqq_c2,2025-02,-0.07693846789764387
reversal_q67_product_long_only_qqq_c2,2025-03,0.1434042177921346
reversal_q67_product_long_only_qqq_c2,2025-04,0.018902451623412864
reversal_q67_product_long_only_qqq_c2,2025-05,0.052919092354668434
reversal_q67_product_long_only_qqq_c2,2025-06,0.02271941289278099
reversal_q67_product_long_only_qqq_c2,2025-07,-0.06851294945265764
reversal_q67_product_long_only_qqq_c2,2025-08,-0.03891532558718102
reversal_q67_product_long_only_qqq_c2,2025-09,-0.06473952183292611
reversal_q67_product_long_only_qqq_c2,2025-10,0.17969819899383496
reversal_q67_product_long_only_qqq_c2,2025-11,-0.03801817877438715
reversal_q67_product_long_only_qqq_c2,2025-12,0.023486446704321373
reversal_q67_product_long_only_qqq_c2,2026-01,0.021403259874429304
reversal_q67_product_long_only_qqq_c2,2026-02,0.08480627259357928
reversal_q67_product_long_only_qqq_c2,2026-03,0.018884921892660674
reversal_q67_product_long_only_qqq_c2,2026-04,-0.11060195202792647
reversal_q67_product_long_only_qqq_c5,2024-11,-0.04171924631847024
reversal_q67_product_long_only_qqq_c5,2024-12,-0.004324817320492724
reversal_q67_product_long_only_qqq_c5,2025-01,-0.10248607791164999
reversal_q67_product_long_only_qqq_c5,2025-02,-0.08233846789764387
reversal_q67_product_long_only_qqq_c5,2025-03,0.13680421779213459
reversal_q67_product_long_only_qqq_c5,2025-04,0.012902451623412858
reversal_q67_product_long_only_qqq_c5,2025-05,0.05171909235466843
reversal_q67_product_long_only_qqq_c5,2025-06,0.020919412892780986
reversal_q67_product_long_only_qqq_c5,2025-07,-0.07031294945265765
reversal_q67_product_long_only_qqq_c5,2025-08,-0.04191532558718103
reversal_q67_product_long_only_qqq_c5,2025-09,-0.06953952183292611
reversal_q67_product_long_only_qqq_c5,2025-10,0.17309819899383494
reversal_q67_product_long_only_qqq_c5,2025-11,-0.04521817877438716
reversal_q67_product_long_only_qqq_c5,2025-12,0.02108644670432136
reversal_q67_product_long_only_qqq_c5,2026-01,0.0190032598744293
reversal_q67_product_long_only_qqq_c5,2026-02,0.08000627259357929
reversal_q67_product_long_only_qqq_c5,2026-03,0.012884921892660661
reversal_q67_product_long_only_qqq_c5,2026-04,-0.11420195202792649
reversal_q67_product_long_only_smh_c10,2024-11,0.0031320535589122213
reversal_q67_product_long_only_smh_c10,2024-12,-0.034624624862543696
reversal_q67_product_long_only_smh_c10,2025-01,-0.1939720340453972
reversal_q67_product_long_only_smh_c10,2025-02,-0.11921910905354016
reversal_q67_product_long_only_smh_c10,2025-03,0.35883835194324876
reversal_q67_product_long_only_smh_c10,2025-04,0.13846999714422337
reversal_q67_product_long_only_smh_c10,2025-05,0.006707368118520685
reversal_q67_product_long_only_smh_c10,2025-06,0.007471998552429304
reversal_q67_product_long_only_smh_c10,2025-07,-0.04602758083991043
reversal_q67_product_long_only_smh_c10,2025-08,0.007330314078992766
reversal_q67_product_long_only_smh_c10,2025-09,-0.06446770541216273
reversal_q67_product_long_only_smh_c10,2025-10,0.17278807553182762
reversal_q67_product_long_only_smh_c10,2025-11,-0.004425855247161992
reversal_q67_product_long_only_smh_c10,2025-12,0.013938390303115614
reversal_q67_product_long_only_smh_c10,2026-01,0.0392440165646909
reversal_q67_product_long_only_smh_c10,2026-02,0.14847177360636
reversal_q67_product_long_only_smh_c10,2026-03,0.12161391830630519
reversal_q67_product_long_only_smh_c10,2026-04,-0.229336536983472
reversal_q67_product_long_only_smh_c2,2024-11,0.011132053558912235
reversal_q67_product_long_only_smh_c2,2024-12,-0.026624624862543692
reversal_q67_product_long_only_smh_c2,2025-01,-0.18277203404539719
reversal_q67_product_long_only_smh_c2,2025-02,-0.10481910905354014
reversal_q67_product_long_only_smh_c2,2025-03,0.37483835194324877
reversal_q67_product_long_only_smh_c2,2025-04,0.15446999714422338
reversal_q67_product_long_only_smh_c2,2025-05,0.009907368118520693
reversal_q67_product_long_only_smh_c2,2025-06,0.010671998552429306
reversal_q67_product_long_only_smh_c2,2025-07,-0.03642758083991042
reversal_q67_product_long_only_smh_c2,2025-08,0.01853031407899277
reversal_q67_product_long_only_smh_c2,2025-09,-0.053267705412162726
reversal_q67_product_long_only_smh_c2,2025-10,0.18558807553182766
reversal_q67_product_long_only_smh_c2,2025-11,0.01637414475283805
reversal_q67_product_long_only_smh_c2,2025-12,0.018738390303115617
reversal_q67_product_long_only_smh_c2,2026-01,0.045644016564690915
reversal_q67_product_long_only_smh_c2,2026-02,0.16287177360636002
reversal_q67_product_long_only_smh_c2,2026-03,0.13601391830630521
reversal_q67_product_long_only_smh_c2,2026-04,-0.21493653698347198
reversal_q67_product_long_only_smh_c5,2024-11,0.008132053558912222
reversal_q67_product_long_only_smh_c5,2024-12,-0.02962462486254369
reversal_q67_product_long_only_smh_c5,2025-01,-0.1869720340453972
reversal_q67_product_long_only_smh_c5,2025-02,-0.11021910905354015
reversal_q67_product_long_only_smh_c5,2025-03,0.36883835194324877
reversal_q67_product_long_only_smh_c5,2025-04,0.14846999714422338
reversal_q67_product_long_only_smh_c5,2025-05,0.008707368118520686
reversal_q67_product_long_only_smh_c5,2025-06,0.009471998552429306
reversal_q67_product_long_only_smh_c5,2025-07,-0.040027580839910426
reversal_q67_product_long_only_smh_c5,2025-08,0.014330314078992767
reversal_q67_product_long_only_smh_c5,2025-09,-0.05746770541216273
reversal_q67_product_long_only_smh_c5,2025-10,0.18078807553182763
reversal_q67_product_long_only_smh_c5,2025-11,0.00857414475283802
reversal_q67_product_long_only_smh_c5,2025-12,0.016938390303115614
reversal_q67_product_long_only_smh_c5,2026-01,0.0432440165646909
reversal_q67_product_long_only_smh_c5,2026-02,0.15747177360636
reversal_q67_product_long_only_smh_c5,2026-03,0.1306139183063052
reversal_q67_product_long_only_smh_c5,2026-04,-0.220336536983472
reversal_q67_underlying_signed_diagnostic_combined_available_c0,2024-11,-0.00479378342741793
reversal_q67_underlying_signed_diagnostic_combined_available_c0,2024-12,-0.0007114665223992844
reversal_q67_underlying_signed_diagnostic_combined_available_c0,2025-01,-0.06711936602988255
reversal_q67_underlying_signed_diagnostic_combined_available_c0,2025-02,-0.034726179963459725
reversal_q67_underlying_signed_diagnostic_combined_available_c0,2025-03,0.10240955310661387
reversal_q67_underlying_signed_diagnostic_combined_available_c0,2025-04,0.018632690981138178
reversal_q67_underlying_signed_diagnostic_combined_available_c0,2025-05,0.0070936886171245606
reversal_q67_underlying_signed_diagnostic_combined_available_c0,2025-06,0.010302738999810657
reversal_q67_underlying_signed_diagnostic_combined_available_c0,2025-07,-0.017333045782786993
reversal_q67_underlying_signed_diagnostic_combined_available_c0,2025-08,-0.011210964081441621
reversal_q67_underlying_signed_diagnostic_combined_available_c0,2025-09,-0.030297217004179144
reversal_q67_underlying_signed_diagnostic_combined_available_c0,2025-10,0.06173348871531292
reversal_q67_underlying_signed_diagnostic_combined_available_c0,2025-11,0.00013068685748268694
reversal_q67_underlying_signed_diagnostic_combined_available_c0,2025-12,0.019989834815022867
reversal_q67_underlying_signed_diagnostic_combined_available_c0,2026-01,0.017480654784606475
reversal_q67_underlying_signed_diagnostic_combined_available_c0,2026-02,0.04135282656097794
reversal_q67_underlying_signed_diagnostic_combined_available_c0,2026-03,0.039256497985367844
reversal_q67_underlying_signed_diagnostic_combined_available_c0,2026-04,-0.05197084542719843
reversal_q67_underlying_signed_diagnostic_qqq_c0,2024-11,-0.012580668716155041
reversal_q67_underlying_signed_diagnostic_qqq_c0,2024-12,0.0010804628932071791
reversal_q67_underlying_signed_diagnostic_qqq_c0,2025-01,-0.03218689268735553
reversal_q67_underlying_signed_diagnostic_qqq_c0,2025-02,-0.02423978820183248
reversal_q67_underlying_signed_diagnostic_qqq_c0,2025-03,0.04852645435535374
reversal_q67_underlying_signed_diagnostic_qqq_c0,2025-04,0.005599898468942377
reversal_q67_underlying_signed_diagnostic_qqq_c0,2025-05,0.01807419815958866
reversal_q67_underlying_signed_diagnostic_qqq_c0,2025-06,0.008023104018635596
reversal_q67_underlying_signed_diagnostic_qqq_c0,2025-07,-0.022254585598316612
reversal_q67_underlying_signed_diagnostic_qqq_c0,2025-08,-0.01356926137388148
reversal_q67_underlying_signed_diagnostic_qqq_c0,2025-09,-0.015551674675513438
reversal_q67_underlying_signed_diagnostic_qqq_c0,2025-10,0.060598687619791036
reversal_q67_underlying_signed_diagnostic_qqq_c0,2025-11,-0.011146189945481
reversal_q67_underlying_signed_diagnostic_qqq_c0,2025-12,0.007927723295845235
reversal_q67_underlying_signed_diagnostic_qqq_c0,2026-01,0.007108988937731264
reversal_q67_underlying_signed_diagnostic_qqq_c0,2026-02,0.029560677044616623
reversal_q67_underlying_signed_diagnostic_qqq_c0,2026-03,0.008202037737742529
reversal_q67_underlying_signed_diagnostic_qqq_c0,2026-04,-0.037324602324636746
reversal_q67_underlying_signed_diagnostic_smh_c0,2024-11,0.008887230532831247
reversal_q67_underlying_signed_diagnostic_smh_c0,2024-12,-0.011207037820819887
reversal_q67_underlying_signed_diagnostic_smh_c0,2025-01,-0.06963528623853499
reversal_q67_underlying_signed_diagnostic_smh_c0,2025-02,-0.03960506056057478
reversal_q67_underlying_signed_diagnostic_smh_c0,2025-03,0.1251606448504956
reversal_q67_underlying_signed_diagnostic_smh_c0,2025-04,0.03166548349333398
reversal_q67_underlying_signed_diagnostic_smh_c0,2025-05,0.009619354614573306
reversal_q67_underlying_signed_diagnostic_smh_c0,2025-06,0.0030970210420501187
reversal_q67_underlying_signed_diagnostic_smh_c0,2025-07,-0.014913685171719093
reversal_q67_underlying_signed_diagnostic_smh_c0,2025-08,0.00853734004561435
reversal_q67_underlying_signed_diagnostic_smh_c0,2025-09,-0.031014757831208106
reversal_q67_underlying_signed_diagnostic_smh_c0,2025-10,0.059702961979498426
reversal_q67_underlying_signed_diagnostic_smh_c0,2025-11,0.00116154665881385
reversal_q67_underlying_signed_diagnostic_smh_c0,2025-12,0.008237493323746015
reversal_q67_underlying_signed_diagnostic_smh_c0,2026-01,0.009592705676011337
reversal_q67_underlying_signed_diagnostic_smh_c0,2026-02,0.05430631544666009
reversal_q67_underlying_signed_diagnostic_smh_c0,2026-03,0.044733281461389884
reversal_q67_underlying_signed_diagnostic_smh_c0,2026-04,-0.06893237841709376
reversal_q80_product_long_only_combined_available_c10,2024-11,-0.055098172002744805
reversal_q80_product_long_only_combined_available_c10,2024-12,-0.02277327743548413
reversal_q80_product_long_only_combined_available_c10,2025-01,-0.16447560613670398
reversal_q80_product_long_only_combined_available_c10,2025-02,-0.06307507280850838
reversal_q80_product_long_only_combined_available_c10,2025-03,0.22142392188319393
reversal_q80_product_long_only_combined_available_c10,2025-04,0.11681615595524508
reversal_q80_product_long_only_combined_available_c10,2025-05,0.06678306878306861
reversal_q80_product_long_only_combined_available_c10,2025-06,-0.019558724018508555
reversal_q80_product_long_only_combined_available_c10,2025-07,-0.0027214398594844758
reversal_q80_product_long_only_combined_available_c10,2025-08,0.03414967321488749
reversal_q80_product_long_only_combined_available_c10,2025-09,-0.061496667170223285
reversal_q80_product_long_only_combined_available_c10,2025-10,0.1567090338830781
reversal_q80_product_long_only_combined_available_c10,2025-11,-0.053281958282934916
reversal_q80_product_long_only_combined_available_c10,2025-12,-0.024877394654266187
reversal_q80_product_long_only_combined_available_c10,2026-01,0.049469706998625185
reversal_q80_product_long_only_combined_available_c10,2026-02,0.010666889933599995
reversal_q80_product_long_only_combined_available_c10,2026-03,0.03514333598141678
reversal_q80_product_long_only_combined_available_c10,2026-04,-0.11124052514546967
reversal_q80_product_long_only_combined_available_c2,2024-11,-0.05029817200274479
reversal_q80_product_long_only_combined_available_c2,2024-12,-0.013173277435484125
reversal_q80_product_long_only_combined_available_c2,2025-01,-0.15167560613670394
reversal_q80_product_long_only_combined_available_c2,2025-02,-0.051875072808508366
reversal_q80_product_long_only_combined_available_c2,2025-03,0.23422392188319396
reversal_q80_product_long_only_combined_available_c2,2025-04,0.12961615595524506
reversal_q80_product_long_only_combined_available_c2,2025-05,0.06838306878306862
reversal_q80_product_long_only_combined_available_c2,2025-06,-0.017958724018508555
reversal_q80_product_long_only_combined_available_c2,2025-07,0.00047856014051553264
reversal_q80_product_long_only_combined_available_c2,2025-08,0.04054967321488749
reversal_q80_product_long_only_combined_available_c2,2025-09,-0.05189666717022327
reversal_q80_product_long_only_combined_available_c2,2025-10,0.17270903388307812
reversal_q80_product_long_only_combined_available_c2,2025-11,-0.035681958282934884
reversal_q80_product_long_only_combined_available_c2,2025-12,-0.020077394654266188
reversal_q80_product_long_only_combined_available_c2,2026-01,0.0558697069986252
reversal_q80_product_long_only_combined_available_c2,2026-02,0.023466889933600004
reversal_q80_product_long_only_combined_available_c2,2026-03,0.04474333598141679
reversal_q80_product_long_only_combined_available_c2,2026-04,-0.10164052514546966
reversal_q80_product_long_only_combined_available_c5,2024-11,-0.0520981720027448
reversal_q80_product_long_only_combined_available_c5,2024-12,-0.016773277435484124
reversal_q80_product_long_only_combined_available_c5,2025-01,-0.15647560613670397
reversal_q80_product_long_only_combined_available_c5,2025-02,-0.056075072808508375
reversal_q80_product_long_only_combined_available_c5,2025-03,0.22942392188319394
