variant,month,net_pnl
q60_edge20_event40_next_0934_close_leg_specific_c10,2025-08,-0.021053341064510064
q60_edge20_event40_next_0934_close_leg_specific_c10,2025-09,0.030858000843955402
q60_edge20_event40_next_0934_close_leg_specific_c10,2025-10,0.18832483518931298
q60_edge20_event40_next_0934_close_leg_specific_c10,2025-11,0.028561146150358763
q60_edge20_event40_next_0934_close_leg_specific_c10,2025-12,-0.0034791387909013354
q60_edge20_event40_next_0934_close_leg_specific_c10,2026-01,0.05863266156935887
q60_edge20_event40_next_0934_close_leg_specific_c10,2026-02,0.06434149216352725
q60_edge20_event40_next_0934_close_leg_specific_c10,2026-03,0.06026064348327098
q60_edge20_event40_next_0934_close_leg_specific_c10,2026-04,-0.2462383481617263
q60_edge20_event40_next_0934_close_leg_specific_c5,2024-11,0.05240246279122018
q60_edge20_event40_next_0934_close_leg_specific_c5,2024-12,0.0343930974128972
q60_edge20_event40_next_0934_close_leg_specific_c5,2025-01,0.0540862641008627
q60_edge20_event40_next_0934_close_leg_specific_c5,2025-02,-0.013708467984542616
q60_edge20_event40_next_0934_close_leg_specific_c5,2025-03,0.13994133423546662
q60_edge20_event40_next_0934_close_leg_specific_c5,2025-04,0.31078058378641904
q60_edge20_event40_next_0934_close_leg_specific_c5,2025-05,0.010339773204536384
q60_edge20_event40_next_0934_close_leg_specific_c5,2025-06,0.026484617068327054
q60_edge20_event40_next_0934_close_leg_specific_c5,2025-07,-0.05635221130395529
q60_edge20_event40_next_0934_close_leg_specific_c5,2025-08,-0.018053341064510064
q60_edge20_event40_next_0934_close_leg_specific_c5,2025-09,0.032858000843955404
q60_edge20_event40_next_0934_close_leg_specific_c5,2025-10,0.19132483518931298
q60_edge20_event40_next_0934_close_leg_specific_c5,2025-11,0.03456114615035877
q60_edge20_event40_next_0934_close_leg_specific_c5,2025-12,-0.0024791387909013354
q60_edge20_event40_next_0934_close_leg_specific_c5,2026-01,0.06063266156935887
q60_edge20_event40_next_0934_close_leg_specific_c5,2026-02,0.06934149216352725
q60_edge20_event40_next_0934_close_leg_specific_c5,2026-03,0.06426064348327098
q60_edge20_event40_next_0934_close_leg_specific_c5,2026-04,-0.2392383481617263
q60_edge20_event40_next_open_leg_specific_c10,2024-11,0.016851710074267334
q60_edge20_event40_next_open_leg_specific_c10,2024-12,0.0012410123377689652
q60_edge20_event40_next_open_leg_specific_c10,2025-01,0.06070736562707357
q60_edge20_event40_next_open_leg_specific_c10,2025-02,0.03344535743061117
q60_edge20_event40_next_open_leg_specific_c10,2025-03,0.12520658037170485
q60_edge20_event40_next_open_leg_specific_c10,2025-04,0.2870114906598559
q60_edge20_event40_next_open_leg_specific_c10,2025-05,0.021939521209576318
q60_edge20_event40_next_open_leg_specific_c10,2025-06,0.00806589650077738
q60_edge20_event40_next_open_leg_specific_c10,2025-07,-0.04550036438893834
q60_edge20_event40_next_open_leg_specific_c10,2025-08,0.01309649996330076
q60_edge20_event40_next_open_leg_specific_c10,2025-09,0.010665546242942693
q60_edge20_event40_next_open_leg_specific_c10,2025-10,0.21579673826046575
q60_edge20_event40_next_open_leg_specific_c10,2025-11,-0.01726252047016241
q60_edge20_event40_next_open_leg_specific_c10,2025-12,-0.010636418927137735
q60_edge20_event40_next_open_leg_specific_c10,2026-01,0.08769193805634967
q60_edge20_event40_next_open_leg_specific_c10,2026-02,0.0769601146316845
q60_edge20_event40_next_open_leg_specific_c10,2026-03,0.05167985859522395
q60_edge20_event40_next_open_leg_specific_c10,2026-04,-0.19349026353750953
q60_edge20_event40_next_open_leg_specific_c5,2024-11,0.019851710074267337
q60_edge20_event40_next_open_leg_specific_c5,2024-12,0.003241012337768967
q60_edge20_event40_next_open_leg_specific_c5,2025-01,0.061707365627073574
q60_edge20_event40_next_open_leg_specific_c5,2025-02,0.03644535743061117
q60_edge20_event40_next_open_leg_specific_c5,2025-03,0.12820658037170485
q60_edge20_event40_next_open_leg_specific_c5,2025-04,0.2940114906598559
q60_edge20_event40_next_open_leg_specific_c5,2025-05,0.02293952120957632
q60_edge20_event40_next_open_leg_specific_c5,2025-06,0.010065896500777383
q60_edge20_event40_next_open_leg_specific_c5,2025-07,-0.04350036438893834
q60_edge20_event40_next_open_leg_specific_c5,2025-08,0.01609649996330076
q60_edge20_event40_next_open_leg_specific_c5,2025-09,0.012665546242942693
q60_edge20_event40_next_open_leg_specific_c5,2025-10,0.21879673826046575
q60_edge20_event40_next_open_leg_specific_c5,2025-11,-0.011262520470162407
q60_edge20_event40_next_open_leg_specific_c5,2025-12,-0.009636418927137735
q60_edge20_event40_next_open_leg_specific_c5,2026-01,0.08969193805634967
q60_edge20_event40_next_open_leg_specific_c5,2026-02,0.08196011463168451
q60_edge20_event40_next_open_leg_specific_c5,2026-03,0.05567985859522395
q60_edge20_event40_next_open_leg_specific_c5,2026-04,-0.18649026353750953
q60_edge25_always_next_0934_close_leg_specific_c10,2024-11,0.04328219142540746
q60_edge25_always_next_0934_close_leg_specific_c10,2024-12,0.005734683364150285
q60_edge25_always_next_0934_close_leg_specific_c10,2025-01,-0.022011678618206743
q60_edge25_always_next_0934_close_leg_specific_c10,2025-02,-0.11197236837915925
q60_edge25_always_next_0934_close_leg_specific_c10,2025-03,0.38140898699282266
q60_edge25_always_next_0934_close_leg_specific_c10,2025-04,0.30378058378641903
q60_edge25_always_next_0934_close_leg_specific_c10,2025-05,0.16087841900966415
q60_edge25_always_next_0934_close_leg_specific_c10,2025-06,0.024484617068327053
q60_edge25_always_next_0934_close_leg_specific_c10,2025-07,-0.023528308367114392
q60_edge25_always_next_0934_close_leg_specific_c10,2025-08,-0.003100728754032663
q60_edge25_always_next_0934_close_leg_specific_c10,2025-09,0.027768792517489985
q60_edge25_always_next_0934_close_leg_specific_c10,2025-10,0.16889872747079915
q60_edge25_always_next_0934_close_leg_specific_c10,2025-11,0.08957738387224234
q60_edge25_always_next_0934_close_leg_specific_c10,2025-12,-0.008437718672557711
q60_edge25_always_next_0934_close_leg_specific_c10,2026-01,0.041220594006776134
q60_edge25_always_next_0934_close_leg_specific_c10,2026-02,0.16922437447889072
q60_edge25_always_next_0934_close_leg_specific_c10,2026-03,0.1059687819304177
q60_edge25_always_next_0934_close_leg_specific_c10,2026-04,-0.27706821630556766
q60_edge25_always_next_0934_close_leg_specific_c5,2024-11,0.04828219142540746
q60_edge25_always_next_0934_close_leg_specific_c5,2024-12,0.009734683364150287
q60_edge25_always_next_0934_close_leg_specific_c5,2025-01,-0.01801167861820674
q60_edge25_always_next_0934_close_leg_specific_c5,2025-02,-0.10397236837915924
q60_edge25_always_next_0934_close_leg_specific_c5,2025-03,0.38840898699282267
q60_edge25_always_next_0934_close_leg_specific_c5,2025-04,0.31078058378641904
q60_edge25_always_next_0934_close_leg_specific_c5,2025-05,0.16387841900966416
q60_edge25_always_next_0934_close_leg_specific_c5,2025-06,0.026484617068327054
q60_edge25_always_next_0934_close_leg_specific_c5,2025-07,-0.02052830836711439
q60_edge25_always_next_0934_close_leg_specific_c5,2025-08,0.0028992712459673387
q60_edge25_always_next_0934_close_leg_specific_c5,2025-09,0.03376879251748999
q60_edge25_always_next_0934_close_leg_specific_c5,2025-10,0.17789872747079916
q60_edge25_always_next_0934_close_leg_specific_c5,2025-11,0.10057738387224235
q60_edge25_always_next_0934_close_leg_specific_c5,2025-12,-0.006437718672557711
q60_edge25_always_next_0934_close_leg_specific_c5,2026-01,0.04622059400677614
q60_edge25_always_next_0934_close_leg_specific_c5,2026-02,0.18022437447889073
q60_edge25_always_next_0934_close_leg_specific_c5,2026-03,0.1109687819304177
q60_edge25_always_next_0934_close_leg_specific_c5,2026-04,-0.26706821630556765
q60_edge25_always_next_open_leg_specific_c10,2024-11,-0.0075994958438518855
q60_edge25_always_next_open_leg_specific_c10,2024-12,-0.04474638361310701
q60_edge25_always_next_open_leg_specific_c10,2025-01,-0.023168118353229072
q60_edge25_always_next_open_leg_specific_c10,2025-02,-0.10493583517158511
q60_edge25_always_next_open_leg_specific_c10,2025-03,0.35178401309096674
q60_edge25_always_next_open_leg_specific_c10,2025-04,0.2870114906598559
q60_edge25_always_next_open_leg_specific_c10,2025-05,0.15643213356110963
q60_edge25_always_next_open_leg_specific_c10,2025-06,0.00806589650077738
q60_edge25_always_next_open_leg_specific_c10,2025-07,-0.012802552845679549
q60_edge25_always_next_open_leg_specific_c10,2025-08,0.01997450255782108
q60_edge25_always_next_open_leg_specific_c10,2025-09,0.019081176806281637
q60_edge25_always_next_open_leg_specific_c10,2025-10,0.20971215778668084
q60_edge25_always_next_open_leg_specific_c10,2025-11,0.031133081294962617
q60_edge25_always_next_open_leg_specific_c10,2025-12,-0.02447073845376468
q60_edge25_always_next_open_leg_specific_c10,2026-01,0.08390745241387121
q60_edge25_always_next_open_leg_specific_c10,2026-02,0.23180146834611703
q60_edge25_always_next_open_leg_specific_c10,2026-03,0.09663963408633702
q60_edge25_always_next_open_leg_specific_c10,2026-04,-0.18111053668194688
q60_edge25_always_next_open_leg_specific_c5,2024-11,-0.0025994958438518845
q60_edge25_always_next_open_leg_specific_c5,2024-12,-0.04074638361310701
q60_edge25_always_next_open_leg_specific_c5,2025-01,-0.01916811835322907
q60_edge25_always_next_open_leg_specific_c5,2025-02,-0.0969358351715851
q60_edge25_always_next_open_leg_specific_c5,2025-03,0.35878401309096675
q60_edge25_always_next_open_leg_specific_c5,2025-04,0.2940114906598559
q60_edge25_always_next_open_leg_specific_c5,2025-05,0.15943213356110963
q60_edge25_always_next_open_leg_specific_c5,2025-06,0.010065896500777383
q60_edge25_always_next_open_leg_specific_c5,2025-07,-0.009802552845679546
q60_edge25_always_next_open_leg_specific_c5,2025-08,0.025974502557821078
q60_edge25_always_next_open_leg_specific_c5,2025-09,0.025081176806281635
q60_edge25_always_next_open_leg_specific_c5,2025-10,0.21871215778668085
q60_edge25_always_next_open_leg_specific_c5,2025-11,0.04213308129496263
q60_edge25_always_next_open_leg_specific_c5,2025-12,-0.022470738453764683
q60_edge25_always_next_open_leg_specific_c5,2026-01,0.08890745241387121
q60_edge25_always_next_open_leg_specific_c5,2026-02,0.24280146834611704
q60_edge25_always_next_open_leg_specific_c5,2026-03,0.10163963408633703
q60_edge25_always_next_open_leg_specific_c5,2026-04,-0.17111053668194687
q60_edge25_event10_next_0934_close_leg_specific_c10,2024-11,0.04940246279122018
q60_edge25_event10_next_0934_close_leg_specific_c10,2024-12,0.0323930974128972
q60_edge25_event10_next_0934_close_leg_specific_c10,2025-01,0.0
q60_edge25_event10_next_0934_close_leg_specific_c10,2025-02,-0.03813138686131379
q60_edge25_event10_next_0934_close_leg_specific_c10,2025-03,0.18764186102407543
q60_edge25_event10_next_0934_close_leg_specific_c10,2025-04,0.30378058378641903
q60_edge25_event10_next_0934_close_leg_specific_c10,2025-05,0.0
q60_edge25_event10_next_0934_close_leg_specific_c10,2025-06,0.0
q60_edge25_event10_next_0934_close_leg_specific_c10,2025-07,-0.05835221130395529
q60_edge25_event10_next_0934_close_leg_specific_c10,2025-08,-0.021053341064510064
q60_edge25_event10_next_0934_close_leg_specific_c10,2025-09,0.030858000843955402
q60_edge25_event10_next_0934_close_leg_specific_c10,2025-10,0.06414627477785362
q60_edge25_event10_next_0934_close_leg_specific_c10,2025-11,0.03056114615035877
q60_edge25_event10_next_0934_close_leg_specific_c10,2025-12,-0.008437718672557711
q60_edge25_event10_next_0934_close_leg_specific_c10,2026-01,0.11509155093655643
q60_edge25_event10_next_0934_close_leg_specific_c10,2026-02,0.12565475422572614
q60_edge25_event10_next_0934_close_leg_specific_c10,2026-03,0.08341991951322181
q60_edge25_event10_next_0934_close_leg_specific_c10,2026-04,-0.1535672361313296
q60_edge25_event10_next_0934_close_leg_specific_c5,2024-11,0.05240246279122018
q60_edge25_event10_next_0934_close_leg_specific_c5,2024-12,0.0343930974128972
q60_edge25_event10_next_0934_close_leg_specific_c5,2025-01,0.0
q60_edge25_event10_next_0934_close_leg_specific_c5,2025-02,-0.037131386861313787
q60_edge25_event10_next_0934_close_leg_specific_c5,2025-03,0.19164186102407543
q60_edge25_event10_next_0934_close_leg_specific_c5,2025-04,0.31078058378641904
q60_edge25_event10_next_0934_close_leg_specific_c5,2025-05,0.0
q60_edge25_event10_next_0934_close_leg_specific_c5,2025-06,0.0
q60_edge25_event10_next_0934_close_leg_specific_c5,2025-07,-0.05635221130395529
q60_edge25_event10_next_0934_close_leg_specific_c5,2025-08,-0.018053341064510064
q60_edge25_event10_next_0934_close_leg_specific_c5,2025-09,0.032858000843955404
q60_edge25_event10_next_0934_close_leg_specific_c5,2025-10,0.06514627477785362
q60_edge25_event10_next_0934_close_leg_specific_c5,2025-11,0.03756114615035877
q60_edge25_event10_next_0934_close_leg_specific_c5,2025-12,-0.006437718672557711
q60_edge25_event10_next_0934_close_leg_specific_c5,2026-01,0.11809155093655643
q60_edge25_event10_next_0934_close_leg_specific_c5,2026-02,0.13565475422572615
q60_edge25_event10_next_0934_close_leg_specific_c5,2026-03,0.08641991951322181
q60_edge25_event10_next_0934_close_leg_specific_c5,2026-04,-0.1495672361313296
q60_edge25_event10_next_open_leg_specific_c10,2024-11,0.016851710074267334
q60_edge25_event10_next_open_leg_specific_c10,2024-12,0.0012410123377689652
q60_edge25_event10_next_open_leg_specific_c10,2025-01,0.0
q60_edge25_event10_next_open_leg_specific_c10,2025-02,-0.04652554744525539
q60_edge25_event10_next_open_leg_specific_c10,2025-03,0.1583525748022051
q60_edge25_event10_next_open_leg_specific_c10,2025-04,0.2870114906598559
q60_edge25_event10_next_open_leg_specific_c10,2025-05,0.0
q60_edge25_event10_next_open_leg_specific_c10,2025-06,0.0
q60_edge25_event10_next_open_leg_specific_c10,2025-07,-0.04550036438893834
q60_edge25_event10_next_open_leg_specific_c10,2025-08,0.01309649996330076
q60_edge25_event10_next_open_leg_specific_c10,2025-09,0.010665546242942693
q60_edge25_event10_next_open_leg_specific_c10,2025-10,0.0796131237183868
q60_edge25_event10_next_open_leg_specific_c10,2025-11,-0.04056658761025289
q60_edge25_event10_next_open_leg_specific_c10,2025-12,-0.02447073845376468
q60_edge25_event10_next_open_leg_specific_c10,2026-01,0.14036262251609988
q60_edge25_event10_next_open_leg_specific_c10,2026-02,0.20595336708029433
q60_edge25_event10_next_open_leg_specific_c10,2026-03,0.10328666692587984
q60_edge25_event10_next_open_leg_specific_c10,2026-04,-0.10777521012976421
q60_edge25_event10_next_open_leg_specific_c5,2024-11,0.019851710074267337
q60_edge25_event10_next_open_leg_specific_c5,2024-12,0.003241012337768967
q60_edge25_event10_next_open_leg_specific_c5,2025-01,0.0
q60_edge25_event10_next_open_leg_specific_c5,2025-02,-0.04552554744525539
q60_edge25_event10_next_open_leg_specific_c5,2025-03,0.1623525748022051
q60_edge25_event10_next_open_leg_specific_c5,2025-04,0.2940114906598559
q60_edge25_event10_next_open_leg_specific_c5,2025-05,0.0
q60_edge25_event10_next_open_leg_specific_c5,2025-06,0.0
q60_edge25_event10_next_open_leg_specific_c5,2025-07,-0.04350036438893834
q60_edge25_event10_next_open_leg_specific_c5,2025-08,0.01609649996330076
q60_edge25_event10_next_open_leg_specific_c5,2025-09,0.012665546242942693
q60_edge25_event10_next_open_leg_specific_c5,2025-10,0.0806131237183868
q60_edge25_event10_next_open_leg_specific_c5,2025-11,-0.033566587610252885
q60_edge25_event10_next_open_leg_specific_c5,2025-12,-0.022470738453764683
q60_edge25_event10_next_open_leg_specific_c5,2026-01,0.14336262251609988
q60_edge25_event10_next_open_leg_specific_c5,2026-02,0.21595336708029433
q60_edge25_event10_next_open_leg_specific_c5,2026-03,0.10628666692587985
q60_edge25_event10_next_open_leg_specific_c5,2026-04,-0.1037752101297642
q60_edge25_event20_next_0934_close_leg_specific_c10,2024-11,0.04328219142540746
q60_edge25_event20_next_0934_close_leg_specific_c10,2024-12,0.0323930974128972
q60_edge25_event20_next_0934_close_leg_specific_c10,2025-01,0.0530862641008627
q60_edge25_event20_next_0934_close_leg_specific_c10,2025-02,-0.05105032101968643
q60_edge25_event20_next_0934_close_leg_specific_c10,2025-03,0.26910731101516905
q60_edge25_event20_next_0934_close_leg_specific_c10,2025-04,0.30378058378641903
q60_edge25_event20_next_0934_close_leg_specific_c10,2025-05,0.009339773204536385
q60_edge25_event20_next_0934_close_leg_specific_c10,2025-06,0.0
q60_edge25_event20_next_0934_close_leg_specific_c10,2025-07,-0.05835221130395529
q60_edge25_event20_next_0934_close_leg_specific_c10,2025-08,-0.021053341064510064
q60_edge25_event20_next_0934_close_leg_specific_c10,2025-09,0.030858000843955402
q60_edge25_event20_next_0934_close_leg_specific_c10,2025-10,0.089814258967577
q60_edge25_event20_next_0934_close_leg_specific_c10,2025-11,-0.012486091152396399
q60_edge25_event20_next_0934_close_leg_specific_c10,2025-12,-0.0034791387909013354
q60_edge25_event20_next_0934_close_leg_specific_c10,2026-01,0.017579568365750364
q60_edge25_event20_next_0934_close_leg_specific_c10,2026-02,0.06512815535706717
q60_edge25_event20_next_0934_close_leg_specific_c10,2026-03,0.1059687819304177
q60_edge25_event20_next_0934_close_leg_specific_c10,2026-04,-0.3044779621457232
q60_edge25_event20_next_0934_close_leg_specific_c5,2024-11,0.04828219142540746
q60_edge25_event20_next_0934_close_leg_specific_c5,2024-12,0.0343930974128972
q60_edge25_event20_next_0934_close_leg_specific_c5,2025-01,0.0540862641008627
q60_edge25_event20_next_0934_close_leg_specific_c5,2025-02,-0.04905032101968643
q60_edge25_event20_next_0934_close_leg_specific_c5,2025-03,0.27510731101516905
q60_edge25_event20_next_0934_close_leg_specific_c5,2025-04,0.31078058378641904
q60_edge25_event20_next_0934_close_leg_specific_c5,2025-05,0.010339773204536384
q60_edge25_event20_next_0934_close_leg_specific_c5,2025-06,0.0
q60_edge25_event20_next_0934_close_leg_specific_c5,2025-07,-0.05635221130395529
q60_edge25_event20_next_0934_close_leg_specific_c5,2025-08,-0.018053341064510064
q60_edge25_event20_next_0934_close_leg_specific_c5,2025-09,0.032858000843955404
q60_edge25_event20_next_0934_close_leg_specific_c5,2025-10,0.091814258967577
q60_edge25_event20_next_0934_close_leg_specific_c5,2025-11,-0.004486091152396399
q60_edge25_event20_next_0934_close_leg_specific_c5,2025-12,-0.0024791387909013354
q60_edge25_event20_next_0934_close_leg_specific_c5,2026-01,0.021579568365750368
q60_edge25_event20_next_0934_close_leg_specific_c5,2026-02,0.07312815535706718
q60_edge25_event20_next_0934_close_leg_specific_c5,2026-03,0.1109687819304177
q60_edge25_event20_next_0934_close_leg_specific_c5,2026-04,-0.3004779621457232
q60_edge25_event20_next_open_leg_specific_c10,2024-11,-0.0075994958438518855
q60_edge25_event20_next_open_leg_specific_c10,2024-12,0.0012410123377689652
q60_edge25_event20_next_open_leg_specific_c10,2025-01,0.06070736562707357
q60_edge25_event20_next_open_leg_specific_c10,2025-02,-0.002493939693989474
q60_edge25_event20_next_open_leg_specific_c10,2025-03,0.2497874509938457
q60_edge25_event20_next_open_leg_specific_c10,2025-04,0.2870114906598559
q60_edge25_event20_next_open_leg_specific_c10,2025-05,0.021939521209576318
q60_edge25_event20_next_open_leg_specific_c10,2025-06,0.0
q60_edge25_event20_next_open_leg_specific_c10,2025-07,-0.04550036438893834
q60_edge25_event20_next_open_leg_specific_c10,2025-08,0.01309649996330076
q60_edge25_event20_next_open_leg_specific_c10,2025-09,0.010665546242942693
q60_edge25_event20_next_open_leg_specific_c10,2025-10,0.102406512148139
q60_edge25_event20_next_open_leg_specific_c10,2025-11,-0.07346617663049759
q60_edge25_event20_next_open_leg_specific_c10,2025-12,-0.010636418927137735
q60_edge25_event20_next_open_leg_specific_c10,2026-01,0.04032340682982527
q60_edge25_event20_next_open_leg_specific_c10,2026-02,0.12006433737487565
q60_edge25_event20_next_open_leg_specific_c10,2026-03,0.09663963408633702
q60_edge25_event20_next_open_leg_specific_c10,2026-04,-0.2494360549834791
q60_edge25_event20_next_open_leg_specific_c5,2024-11,-0.0025994958438518845
q60_edge25_event20_next_open_leg_specific_c5,2024-12,0.003241012337768967
q60_edge25_event20_next_open_leg_specific_c5,2025-01,0.061707365627073574
q60_edge25_event20_next_open_leg_specific_c5,2025-02,-0.0004939396939894741
q60_edge25_event20_next_open_leg_specific_c5,2025-03,0.2557874509938457
q60_edge25_event20_next_open_leg_specific_c5,2025-04,0.2940114906598559
q60_edge25_event20_next_open_leg_specific_c5,2025-05,0.02293952120957632
q60_edge25_event20_next_open_leg_specific_c5,2025-06,0.0
q60_edge25_event20_next_open_leg_specific_c5,2025-07,-0.04350036438893834
q60_edge25_event20_next_open_leg_specific_c5,2025-08,0.01609649996330076
q60_edge25_event20_next_open_leg_specific_c5,2025-09,0.012665546242942693
q60_edge25_event20_next_open_leg_specific_c5,2025-10,0.10440651214813901
q60_edge25_event20_next_open_leg_specific_c5,2025-11,-0.06546617663049759
q60_edge25_event20_next_open_leg_specific_c5,2025-12,-0.009636418927137735
q60_edge25_event20_next_open_leg_specific_c5,2026-01,0.044323406829825274
q60_edge25_event20_next_open_leg_specific_c5,2026-02,0.12806433737487566
q60_edge25_event20_next_open_leg_specific_c5,2026-03,0.10163963408633703
q60_edge25_event20_next_open_leg_specific_c5,2026-04,-0.2454360549834791
q60_edge25_event40_next_0934_close_leg_specific_c10,2024-11,0.04940246279122018
q60_edge25_event40_next_0934_close_leg_specific_c10,2024-12,0.0323930974128972
q60_edge25_event40_next_0934_close_leg_specific_c10,2025-01,0.0530862641008627
q60_edge25_event40_next_0934_close_leg_specific_c10,2025-02,-0.054839854845856406
q60_edge25_event40_next_0934_close_leg_specific_c10,2025-03,0.19321786377898842
q60_edge25_event40_next_0934_close_leg_specific_c10,2025-04,0.30378058378641903
q60_edge25_event40_next_0934_close_leg_specific_c10,2025-05,0.10699952424188064
q60_edge25_event40_next_0934_close_leg_specific_c10,2025-06,0.024484617068327053
q60_edge25_event40_next_0934_close_leg_specific_c10,2025-07,-0.05835221130395529
q60_edge25_event40_next_0934_close_leg_specific_c10,2025-08,-0.021053341064510064
q60_edge25_event40_next_0934_close_leg_specific_c10,2025-09,0.030858000843955402
q60_edge25_event40_next_0934_close_leg_specific_c10,2025-10,0.18832483518931298
q60_edge25_event40_next_0934_close_leg_specific_c10,2025-11,0.03056114615035877
q60_edge25_event40_next_0934_close_leg_specific_c10,2025-12,-0.0034791387909013354
q60_edge25_event40_next_0934_close_leg_specific_c10,2026-01,0.11509155093655643
q60_edge25_event40_next_0934_close_leg_specific_c10,2026-02,0.041309973538885325
q60_edge25_event40_next_0934_close_leg_specific_c10,2026-03,0.1059687819304177
q60_edge25_event40_next_0934_close_leg_specific_c10,2026-04,-0.2462383481617263
q60_edge25_event40_next_0934_close_leg_specific_c5,2024-11,0.05240246279122018
q60_edge25_event40_next_0934_close_leg_specific_c5,2024-12,0.0343930974128972
q60_edge25_event40_next_0934_close_leg_specific_c5,2025-01,0.0540862641008627
q60_edge25_event40_next_0934_close_leg_specific_c5,2025-02,-0.0508398548458564
q60_edge25_event40_next_0934_close_leg_specific_c5,2025-03,0.19821786377898842
q60_edge25_event40_next_0934_close_leg_specific_c5,2025-04,0.31078058378641904
q60_edge25_event40_next_0934_close_leg_specific_c5,2025-05,0.10899952424188064
q60_edge25_event40_next_0934_close_leg_specific_c5,2025-06,0.026484617068327054
q60_edge25_event40_next_0934_close_leg_specific_c5,2025-07,-0.05635221130395529
q60_edge25_event40_next_0934_close_leg_specific_c5,2025-08,-0.018053341064510064
q60_edge25_event40_next_0934_close_leg_specific_c5,2025-09,0.032858000843955404
q60_edge25_event40_next_0934_close_leg_specific_c5,2025-10,0.19132483518931298
q60_edge25_event40_next_0934_close_leg_specific_c5,2025-11,0.03756114615035877
q60_edge25_event40_next_0934_close_leg_specific_c5,2025-12,-0.0024791387909013354
q60_edge25_event40_next_0934_close_leg_specific_c5,2026-01,0.11809155093655643
q60_edge25_event40_next_0934_close_leg_specific_c5,2026-02,0.04730997353888533
q60_edge25_event40_next_0934_close_leg_specific_c5,2026-03,0.1109687819304177
q60_edge25_event40_next_0934_close_leg_specific_c5,2026-04,-0.2392383481617263
q60_edge25_event40_next_open_leg_specific_c10,2024-11,0.016851710074267334
q60_edge25_event40_next_open_leg_specific_c10,2024-12,0.0012410123377689652
q60_edge25_event40_next_open_leg_specific_c10,2025-01,0.06070736562707357
q60_edge25_event40_next_open_leg_specific_c10,2025-02,-0.01308019001464422
q60_edge25_event40_next_open_leg_specific_c10,2025-03,0.1755730456337118
q60_edge25_event40_next_open_leg_specific_c10,2025-04,0.2870114906598559
q60_edge25_event40_next_open_leg_specific_c10,2025-05,0.08964906477804102
q60_edge25_event40_next_open_leg_specific_c10,2025-06,0.00806589650077738
q60_edge25_event40_next_open_leg_specific_c10,2025-07,-0.04550036438893834
q60_edge25_event40_next_open_leg_specific_c10,2025-08,0.01309649996330076
q60_edge25_event40_next_open_leg_specific_c10,2025-09,0.010665546242942693
q60_edge25_event40_next_open_leg_specific_c10,2025-10,0.21579673826046575
q60_edge25_event40_next_open_leg_specific_c10,2025-11,-0.04056658761025289
q60_edge25_event40_next_open_leg_specific_c10,2025-12,-0.010636418927137735
q60_edge25_event40_next_open_leg_specific_c10,2026-01,0.14036262251609988
q60_edge25_event40_next_open_leg_specific_c10,2026-02,0.02911484242538076
q60_edge25_event40_next_open_leg_specific_c10,2026-03,0.09663963408633702
q60_edge25_event40_next_open_leg_specific_c10,2026-04,-0.19349026353750953
q60_edge25_event40_next_open_leg_specific_c5,2024-11,0.019851710074267337
q60_edge25_event40_next_open_leg_specific_c5,2024-12,0.003241012337768967
q60_edge25_event40_next_open_leg_specific_c5,2025-01,0.061707365627073574
q60_edge25_event40_next_open_leg_specific_c5,2025-02,-0.009080190014644218
q60_edge25_event40_next_open_leg_specific_c5,2025-03,0.1805730456337118
q60_edge25_event40_next_open_leg_specific_c5,2025-04,0.2940114906598559
q60_edge25_event40_next_open_leg_specific_c5,2025-05,0.09164906477804102
q60_edge25_event40_next_open_leg_specific_c5,2025-06,0.010065896500777383
q60_edge25_event40_next_open_leg_specific_c5,2025-07,-0.04350036438893834
q60_edge25_event40_next_open_leg_specific_c5,2025-08,0.01609649996330076
q60_edge25_event40_next_open_leg_specific_c5,2025-09,0.012665546242942693
q60_edge25_event40_next_open_leg_specific_c5,2025-10,0.21879673826046575
q60_edge25_event40_next_open_leg_specific_c5,2025-11,-0.033566587610252885
q60_edge25_event40_next_open_leg_specific_c5,2025-12,-0.009636418927137735
q60_edge25_event40_next_open_leg_specific_c5,2026-01,0.14336262251609988
q60_edge25_event40_next_open_leg_specific_c5,2026-02,0.035114842425380766
q60_edge25_event40_next_open_leg_specific_c5,2026-03,0.10163963408633703
q60_edge25_event40_next_open_leg_specific_c5,2026-04,-0.18649026353750953
q60_edge33_always_next_0934_close_leg_specific_c10,2024-11,0.04328219142540746
q60_edge33_always_next_0934_close_leg_specific_c10,2024-12,0.005734683364150285
q60_edge33_always_next_0934_close_leg_specific_c10,2025-01,-0.011240000374872714
q60_edge33_always_next_0934_close_leg_specific_c10,2025-02,-0.12256611837915932
q60_edge33_always_next_0934_close_leg_specific_c10,2025-03,0.4129034621309441
q60_edge33_always_next_0934_close_leg_specific_c10,2025-04,0.08626413647770947
q60_edge33_always_next_0934_close_leg_specific_c10,2025-05,0.16087841900966415
q60_edge33_always_next_0934_close_leg_specific_c10,2025-06,0.009122778479337405
q60_edge33_always_next_0934_close_leg_specific_c10,2025-07,-0.05883409793431882
q60_edge33_always_next_0934_close_leg_specific_c10,2025-08,-0.003100728754032663
q60_edge33_always_next_0934_close_leg_specific_c10,2025-09,0.027768792517489985
q60_edge33_always_next_0934_close_leg_specific_c10,2025-10,0.19775248909379162
q60_edge33_always_next_0934_close_leg_specific_c10,2025-11,0.12679307014675245
