variant,month,net_pnl
q40_all_edge10_next_open_both_reversal_c5,2026-02,0.3039433451744319
q40_all_edge10_next_open_both_reversal_c5,2026-03,-0.08778750401528468
q40_all_edge10_next_open_both_reversal_c5,2026-04,-0.15619313890585917
q40_all_edge10_next_open_negative_signal_bull_c10,2024-11,-0.0533285944734756
q40_all_edge10_next_open_negative_signal_bull_c10,2024-12,-0.020272333747070936
q40_all_edge10_next_open_negative_signal_bull_c10,2025-01,-0.0839914862113641
q40_all_edge10_next_open_negative_signal_bull_c10,2025-02,-0.012156250000000089
q40_all_edge10_next_open_negative_signal_bull_c10,2025-03,-0.023679421996333105
q40_all_edge10_next_open_negative_signal_bull_c10,2025-04,-0.041178770230233974
q40_all_edge10_next_open_negative_signal_bull_c10,2025-05,0.07881163075644138
q40_all_edge10_next_open_negative_signal_bull_c10,2025-06,0.07970401689971318
q40_all_edge10_next_open_negative_signal_bull_c10,2025-07,-0.0760756021893394
q40_all_edge10_next_open_negative_signal_bull_c10,2025-08,-0.08620480165642208
q40_all_edge10_next_open_negative_signal_bull_c10,2025-09,0.0
q40_all_edge10_next_open_negative_signal_bull_c10,2025-10,0.1638149073124644
q40_all_edge10_next_open_negative_signal_bull_c10,2025-11,0.04255702763195091
q40_all_edge10_next_open_negative_signal_bull_c10,2025-12,0.09131069755965715
q40_all_edge10_next_open_negative_signal_bull_c10,2026-01,0.05000245312518592
q40_all_edge10_next_open_negative_signal_bull_c10,2026-02,0.10121827052976695
q40_all_edge10_next_open_negative_signal_bull_c10,2026-03,-0.03155780852809098
q40_all_edge10_next_open_negative_signal_bull_c10,2026-04,0.04224214838416018
q40_all_edge10_next_open_negative_signal_bull_c5,2024-11,-0.0513285944734756
q40_all_edge10_next_open_negative_signal_bull_c5,2024-12,-0.016272333747070933
q40_all_edge10_next_open_negative_signal_bull_c5,2025-01,-0.0829914862113641
q40_all_edge10_next_open_negative_signal_bull_c5,2025-02,-0.01115625000000009
q40_all_edge10_next_open_negative_signal_bull_c5,2025-03,-0.0166794219963331
q40_all_edge10_next_open_negative_signal_bull_c5,2025-04,-0.03717877023023397
q40_all_edge10_next_open_negative_signal_bull_c5,2025-05,0.08181163075644138
q40_all_edge10_next_open_negative_signal_bull_c5,2025-06,0.08370401689971319
q40_all_edge10_next_open_negative_signal_bull_c5,2025-07,-0.0720756021893394
q40_all_edge10_next_open_negative_signal_bull_c5,2025-08,-0.08320480165642208
q40_all_edge10_next_open_negative_signal_bull_c5,2025-09,0.0
q40_all_edge10_next_open_negative_signal_bull_c5,2025-10,0.1668149073124644
q40_all_edge10_next_open_negative_signal_bull_c5,2025-11,0.04655702763195091
q40_all_edge10_next_open_negative_signal_bull_c5,2025-12,0.09431069755965715
q40_all_edge10_next_open_negative_signal_bull_c5,2026-01,0.05400245312518592
q40_all_edge10_next_open_negative_signal_bull_c5,2026-02,0.10921827052976696
q40_all_edge10_next_open_negative_signal_bull_c5,2026-03,-0.02155780852809097
q40_all_edge10_next_open_negative_signal_bull_c5,2026-04,0.043242148384160184
q40_all_edge10_next_open_positive_signal_inverse_c10,2024-11,-0.0648950615830205
q40_all_edge10_next_open_positive_signal_inverse_c10,2024-12,-0.024094140249760088
q40_all_edge10_next_open_positive_signal_inverse_c10,2025-01,-0.016116065426842963
q40_all_edge10_next_open_positive_signal_inverse_c10,2025-02,-0.035790978862844436
q40_all_edge10_next_open_positive_signal_inverse_c10,2025-03,0.17864634615121822
q40_all_edge10_next_open_positive_signal_inverse_c10,2025-04,0.2501093500078445
q40_all_edge10_next_open_positive_signal_inverse_c10,2025-05,-0.03835826189772373
q40_all_edge10_next_open_positive_signal_inverse_c10,2025-06,-0.0748447691799562
q40_all_edge10_next_open_positive_signal_inverse_c10,2025-07,0.05253986693443802
q40_all_edge10_next_open_positive_signal_inverse_c10,2025-08,0.009635865845311288
q40_all_edge10_next_open_positive_signal_inverse_c10,2025-09,0.0
q40_all_edge10_next_open_positive_signal_inverse_c10,2025-10,-0.00023178915879285
q40_all_edge10_next_open_positive_signal_inverse_c10,2025-11,-0.06541924120475129
q40_all_edge10_next_open_positive_signal_inverse_c10,2025-12,-0.05907221398127538
q40_all_edge10_next_open_positive_signal_inverse_c10,2026-01,-0.020480486557924893
q40_all_edge10_next_open_positive_signal_inverse_c10,2026-02,0.18772507464466492
q40_all_edge10_next_open_positive_signal_inverse_c10,2026-03,-0.06822969548719371
q40_all_edge10_next_open_positive_signal_inverse_c10,2026-04,-0.20143528729001936
q40_all_edge10_next_open_positive_signal_inverse_c5,2024-11,-0.06089506158302049
q40_all_edge10_next_open_positive_signal_inverse_c5,2024-12,-0.023094140249760087
q40_all_edge10_next_open_positive_signal_inverse_c5,2025-01,-0.015116065426842962
q40_all_edge10_next_open_positive_signal_inverse_c5,2025-02,-0.033790978862844434
q40_all_edge10_next_open_positive_signal_inverse_c5,2025-03,0.18464634615121822
q40_all_edge10_next_open_positive_signal_inverse_c5,2025-04,0.2561093500078445
q40_all_edge10_next_open_positive_signal_inverse_c5,2025-05,-0.03735826189772373
q40_all_edge10_next_open_positive_signal_inverse_c5,2025-06,-0.06984476917995619
q40_all_edge10_next_open_positive_signal_inverse_c5,2025-07,0.05653986693443802
q40_all_edge10_next_open_positive_signal_inverse_c5,2025-08,0.010635865845311288
q40_all_edge10_next_open_positive_signal_inverse_c5,2025-09,0.0
q40_all_edge10_next_open_positive_signal_inverse_c5,2025-10,0.007768210841207157
q40_all_edge10_next_open_positive_signal_inverse_c5,2025-11,-0.062419241204751286
q40_all_edge10_next_open_positive_signal_inverse_c5,2025-12,-0.054072213981275374
q40_all_edge10_next_open_positive_signal_inverse_c5,2026-01,-0.01748048655792489
q40_all_edge10_next_open_positive_signal_inverse_c5,2026-02,0.19472507464466493
q40_all_edge10_next_open_positive_signal_inverse_c5,2026-03,-0.06622969548719371
q40_all_edge10_next_open_positive_signal_inverse_c5,2026-04,-0.19943528729001936
q40_all_edge20_next_0934_close_both_reversal_c10,2024-11,0.017908746330695058
q40_all_edge20_next_0934_close_both_reversal_c10,2024-12,-0.05625926330564712
q40_all_edge20_next_0934_close_both_reversal_c10,2025-01,-0.10573235579112883
q40_all_edge20_next_0934_close_both_reversal_c10,2025-02,-0.12411347086431168
q40_all_edge20_next_0934_close_both_reversal_c10,2025-03,0.13200706850154065
q40_all_edge20_next_0934_close_both_reversal_c10,2025-04,0.1048073920610425
q40_all_edge20_next_0934_close_both_reversal_c10,2025-05,0.0944555092973246
q40_all_edge20_next_0934_close_both_reversal_c10,2025-06,0.06362212502675024
q40_all_edge20_next_0934_close_both_reversal_c10,2025-07,0.08793334551515897
q40_all_edge20_next_0934_close_both_reversal_c10,2025-08,-0.09694220529519637
q40_all_edge20_next_0934_close_both_reversal_c10,2025-09,0.024773761713520637
q40_all_edge20_next_0934_close_both_reversal_c10,2025-10,0.08732338624081637
q40_all_edge20_next_0934_close_both_reversal_c10,2025-11,-0.03258123127552626
q40_all_edge20_next_0934_close_both_reversal_c10,2025-12,0.1787439935227877
q40_all_edge20_next_0934_close_both_reversal_c10,2026-01,0.12259313372192049
q40_all_edge20_next_0934_close_both_reversal_c10,2026-02,0.24331615682990104
q40_all_edge20_next_0934_close_both_reversal_c10,2026-03,-0.0573574732870451
q40_all_edge20_next_0934_close_both_reversal_c10,2026-04,-0.14063318422434268
q40_all_edge20_next_0934_close_both_reversal_c5,2024-11,0.024908746330695064
q40_all_edge20_next_0934_close_both_reversal_c5,2024-12,-0.05325926330564712
q40_all_edge20_next_0934_close_both_reversal_c5,2025-01,-0.10273235579112883
q40_all_edge20_next_0934_close_both_reversal_c5,2025-02,-0.11411347086431167
q40_all_edge20_next_0934_close_both_reversal_c5,2025-03,0.14400706850154066
q40_all_edge20_next_0934_close_both_reversal_c5,2025-04,0.11680739206104251
q40_all_edge20_next_0934_close_both_reversal_c5,2025-05,0.0994555092973246
q40_all_edge20_next_0934_close_both_reversal_c5,2025-06,0.07262212502675025
q40_all_edge20_next_0934_close_both_reversal_c5,2025-07,0.09393334551515897
q40_all_edge20_next_0934_close_both_reversal_c5,2025-08,-0.08994220529519636
q40_all_edge20_next_0934_close_both_reversal_c5,2025-09,0.025773761713520638
q40_all_edge20_next_0934_close_both_reversal_c5,2025-10,0.09832338624081638
q40_all_edge20_next_0934_close_both_reversal_c5,2025-11,-0.028581231275526253
q40_all_edge20_next_0934_close_both_reversal_c5,2025-12,0.1877439935227877
q40_all_edge20_next_0934_close_both_reversal_c5,2026-01,0.1315931337219205
q40_all_edge20_next_0934_close_both_reversal_c5,2026-02,0.25831615682990106
q40_all_edge20_next_0934_close_both_reversal_c5,2026-03,-0.04235747328704509
q40_all_edge20_next_0934_close_both_reversal_c5,2026-04,-0.13763318422434268
q40_all_edge20_next_0934_close_negative_signal_bull_c10,2024-11,-0.01812214758895292
q40_all_edge20_next_0934_close_negative_signal_bull_c10,2024-12,-0.029600849256900208
q40_all_edge20_next_0934_close_negative_signal_bull_c10,2025-01,-0.09287543957060895
q40_all_edge20_next_0934_close_negative_signal_bull_c10,2025-02,-0.03877125594142106
q40_all_edge20_next_0934_close_negative_signal_bull_c10,2025-03,0.0008804708195592204
q40_all_edge20_next_0934_close_negative_signal_bull_c10,2025-04,-0.1267097036450755
q40_all_edge20_next_0934_close_negative_signal_bull_c10,2025-05,0.10337349547794916
q40_all_edge20_next_0934_close_negative_signal_bull_c10,2025-06,0.09436770243233061
q40_all_edge20_next_0934_close_negative_signal_bull_c10,2025-07,-0.006381818267339856
q40_all_edge20_next_0934_close_negative_signal_bull_c10,2025-08,-0.11251401687872387
q40_all_edge20_next_0934_close_negative_signal_bull_c10,2025-09,0.0
q40_all_edge20_next_0934_close_negative_signal_bull_c10,2025-10,0.1941322687879341
q40_all_edge20_next_0934_close_negative_signal_bull_c10,2025-11,-0.03258123127552626
q40_all_edge20_next_0934_close_negative_signal_bull_c10,2025-12,0.1685509044706034
q40_all_edge20_next_0934_close_negative_signal_bull_c10,2026-01,0.1647088163900976
q40_all_edge20_next_0934_close_negative_signal_bull_c10,2026-02,0.12246815823546786
q40_all_edge20_next_0934_close_negative_signal_bull_c10,2026-03,0.029841046890886846
q40_all_edge20_next_0934_close_negative_signal_bull_c10,2026-04,0.0
q40_all_edge20_next_0934_close_negative_signal_bull_c5,2024-11,-0.015122147588952917
q40_all_edge20_next_0934_close_negative_signal_bull_c5,2024-12,-0.028600849256900207
q40_all_edge20_next_0934_close_negative_signal_bull_c5,2025-01,-0.09187543957060895
q40_all_edge20_next_0934_close_negative_signal_bull_c5,2025-02,-0.03377125594142105
q40_all_edge20_next_0934_close_negative_signal_bull_c5,2025-03,0.007880470819559227
q40_all_edge20_next_0934_close_negative_signal_bull_c5,2025-04,-0.1227097036450755
q40_all_edge20_next_0934_close_negative_signal_bull_c5,2025-05,0.10637349547794916
q40_all_edge20_next_0934_close_negative_signal_bull_c5,2025-06,0.09736770243233062
q40_all_edge20_next_0934_close_negative_signal_bull_c5,2025-07,-0.0033818182673398534
q40_all_edge20_next_0934_close_negative_signal_bull_c5,2025-08,-0.10951401687872386
q40_all_edge20_next_0934_close_negative_signal_bull_c5,2025-09,0.0
q40_all_edge20_next_0934_close_negative_signal_bull_c5,2025-10,0.1981322687879341
q40_all_edge20_next_0934_close_negative_signal_bull_c5,2025-11,-0.028581231275526253
q40_all_edge20_next_0934_close_negative_signal_bull_c5,2025-12,0.1725509044706034
q40_all_edge20_next_0934_close_negative_signal_bull_c5,2026-01,0.1707088163900976
q40_all_edge20_next_0934_close_negative_signal_bull_c5,2026-02,0.13046815823546787
q40_all_edge20_next_0934_close_negative_signal_bull_c5,2026-03,0.039841046890886855
q40_all_edge20_next_0934_close_negative_signal_bull_c5,2026-04,0.0
q40_all_edge20_next_0934_close_positive_signal_inverse_c10,2024-11,0.03603089391964798
q40_all_edge20_next_0934_close_positive_signal_inverse_c10,2024-12,-0.02665841404874691
q40_all_edge20_next_0934_close_positive_signal_inverse_c10,2025-01,-0.012856916220519874
q40_all_edge20_next_0934_close_positive_signal_inverse_c10,2025-02,-0.08534221492289062
q40_all_edge20_next_0934_close_positive_signal_inverse_c10,2025-03,0.13112659768198143
q40_all_edge20_next_0934_close_positive_signal_inverse_c10,2025-04,0.231517095706118
q40_all_edge20_next_0934_close_positive_signal_inverse_c10,2025-05,-0.008917986180624558
q40_all_edge20_next_0934_close_positive_signal_inverse_c10,2025-06,-0.030745577405580364
q40_all_edge20_next_0934_close_positive_signal_inverse_c10,2025-07,0.09431516378249882
q40_all_edge20_next_0934_close_positive_signal_inverse_c10,2025-08,0.015571811583527497
q40_all_edge20_next_0934_close_positive_signal_inverse_c10,2025-09,0.024773761713520637
q40_all_edge20_next_0934_close_positive_signal_inverse_c10,2025-10,-0.10680888254711773
q40_all_edge20_next_0934_close_positive_signal_inverse_c10,2025-11,0.0
q40_all_edge20_next_0934_close_positive_signal_inverse_c10,2025-12,0.010193089052184301
q40_all_edge20_next_0934_close_positive_signal_inverse_c10,2026-01,-0.04211568266817711
q40_all_edge20_next_0934_close_positive_signal_inverse_c10,2026-02,0.12084799859443318
q40_all_edge20_next_0934_close_positive_signal_inverse_c10,2026-03,-0.08719852017793195
q40_all_edge20_next_0934_close_positive_signal_inverse_c10,2026-04,-0.14063318422434268
q40_all_edge20_next_0934_close_positive_signal_inverse_c5,2024-11,0.04003089391964798
q40_all_edge20_next_0934_close_positive_signal_inverse_c5,2024-12,-0.024658414048746913
q40_all_edge20_next_0934_close_positive_signal_inverse_c5,2025-01,-0.010856916220519874
q40_all_edge20_next_0934_close_positive_signal_inverse_c5,2025-02,-0.08034221492289062
q40_all_edge20_next_0934_close_positive_signal_inverse_c5,2025-03,0.13612659768198143
q40_all_edge20_next_0934_close_positive_signal_inverse_c5,2025-04,0.239517095706118
q40_all_edge20_next_0934_close_positive_signal_inverse_c5,2025-05,-0.006917986180624558
q40_all_edge20_next_0934_close_positive_signal_inverse_c5,2025-06,-0.024745577405580366
q40_all_edge20_next_0934_close_positive_signal_inverse_c5,2025-07,0.09731516378249883
q40_all_edge20_next_0934_close_positive_signal_inverse_c5,2025-08,0.0195718115835275
q40_all_edge20_next_0934_close_positive_signal_inverse_c5,2025-09,0.025773761713520638
q40_all_edge20_next_0934_close_positive_signal_inverse_c5,2025-10,-0.09980888254711773
q40_all_edge20_next_0934_close_positive_signal_inverse_c5,2025-11,0.0
q40_all_edge20_next_0934_close_positive_signal_inverse_c5,2025-12,0.015193089052184305
q40_all_edge20_next_0934_close_positive_signal_inverse_c5,2026-01,-0.03911568266817711
q40_all_edge20_next_0934_close_positive_signal_inverse_c5,2026-02,0.1278479985944332
q40_all_edge20_next_0934_close_positive_signal_inverse_c5,2026-03,-0.08219852017793194
q40_all_edge20_next_0934_close_positive_signal_inverse_c5,2026-04,-0.13763318422434268
q40_all_edge20_next_open_both_reversal_c10,2024-11,-0.03734092308629522
q40_all_edge20_next_open_both_reversal_c10,2024-12,-0.06872886255221511
q40_all_edge20_next_open_both_reversal_c10,2025-01,-0.13462569192307694
q40_all_edge20_next_open_both_reversal_c10,2025-02,-0.11169005409333244
q40_all_edge20_next_open_both_reversal_c10,2025-03,0.0807525187947512
q40_all_edge20_next_open_both_reversal_c10,2025-04,0.15767630052163362
q40_all_edge20_next_open_both_reversal_c10,2025-05,0.03311238163635921
q40_all_edge20_next_open_both_reversal_c10,2025-06,0.031299177035115755
q40_all_edge20_next_open_both_reversal_c10,2025-07,0.05896384996257409
q40_all_edge20_next_open_both_reversal_c10,2025-08,-0.08911043135227414
q40_all_edge20_next_open_both_reversal_c10,2025-09,0.016741633199464534
q40_all_edge20_next_open_both_reversal_c10,2025-10,0.12536733074729334
q40_all_edge20_next_open_both_reversal_c10,2025-11,-0.04839714725973998
q40_all_edge20_next_open_both_reversal_c10,2025-12,0.1275087626320236
q40_all_edge20_next_open_both_reversal_c10,2026-01,0.11934408255512441
q40_all_edge20_next_open_both_reversal_c10,2026-02,0.2889433451744319
q40_all_edge20_next_open_both_reversal_c10,2026-03,-0.06937462931497929
q40_all_edge20_next_open_both_reversal_c10,2026-04,-0.08347393996809771
q40_all_edge20_next_open_both_reversal_c5,2024-11,-0.030340923086295213
q40_all_edge20_next_open_both_reversal_c5,2024-12,-0.0657288625522151
q40_all_edge20_next_open_both_reversal_c5,2025-01,-0.13162569192307694
q40_all_edge20_next_open_both_reversal_c5,2025-02,-0.10169005409333243
q40_all_edge20_next_open_both_reversal_c5,2025-03,0.09275251879475122
q40_all_edge20_next_open_both_reversal_c5,2025-04,0.16967630052163363
q40_all_edge20_next_open_both_reversal_c5,2025-05,0.038112381636359216
q40_all_edge20_next_open_both_reversal_c5,2025-06,0.04029917703511576
q40_all_edge20_next_open_both_reversal_c5,2025-07,0.0649638499625741
