date,gross_pnl,cost,utilization,net_pnl,equity,qqq_open_return
2021-12-07,0.06491871714641129,0.001,1.0,0.06391871714641129,1.052876779307009,0.024502776112399927
2021-12-08,-0.060210401201101015,0.0,1.0,-0.060210401201101015,0.992666378105908,0.013077882095514415
2021-12-09,0.01118421052631579,0.0,1.0,0.01118421052631579,1.0038505886322238,0.00045206821207033343
2021-12-10,0.000806989740595546,0.0,1.0,0.000806989740595546,1.0046575783728193,-0.004342914522404984
2021-12-13,0.003663775127199934,0.0,1.0,0.003663775127199934,1.0083213535000193,0.0034794009379255364
2021-12-14,0.10014596713654184,0.0,1.0,0.10014596713654184,1.108467320636561,-0.026884422110552753
2021-12-15,-0.018690049211777464,0.0,1.0,-0.018690049211777464,1.0897772714247835,0.0017557449005938253
2021-12-16,-0.09699099174243056,0.0,1.0,-0.09699099174243056,0.992786279682353,0.025929171606783763
2021-12-17,0.13836224872800068,0.0,1.0,0.13836224872800068,1.1311485284103537,-0.0370063310220079
2021-12-20,0.022681207773792643,0.0,1.0,0.022681207773792643,1.1538297361841463,-0.009770159922777966
2021-12-21,-0.06586245725248144,0.001,1.0,-0.06686245725248144,1.086967278931665,0.011816157970308216
2021-12-22,-0.03316839007070109,0.0,1.0,-0.03316839007070109,1.0537988888609637,0.012654602265329995
2021-12-23,-0.04476632821503099,0.0,1.0,-0.04476632821503099,1.009032560645933,0.013884960530714086
2021-12-27,-0.030347743482729624,0.0,1.0,-0.030347743482729624,0.9786848171632032,0.009992138165402897
2021-12-28,-0.05905254305914598,0.0,1.0,-0.05905254305914598,0.9196322741040572,0.015442561205273098
2021-12-29,0.02870479957641636,0.0,1.0,0.02870479957641636,0.9483370736804736,-0.006552917903066224
2021-12-30,-0.0003114585604385334,0.0,1.0,-0.0003114585604385334,0.948025615120035,-0.001045426260112059
2021-12-31,0.01817360700158844,0.0,1.0,0.01817360700158844,0.9661992221216235,-0.004161164129270034
2022-01-03,-0.0016001183542529666,0.0,1.0,-0.0016001183542529666,0.9645991037673706,-0.0015262973527498946
2022-01-04,-0.03452518142461146,0.0,1.0,-0.03452518142461146,0.9300739223427591,0.007993985716075569
2022-01-05,0.042854751300339486,0.001,1.0,0.041854751300339485,0.9719286736430985,-0.018645584725537012
2022-01-06,-0.07900534146120648,0.0,1.0,-0.07900534146120648,0.8929233321818921,-0.031210416983330824
2022-01-07,0.01422808915943476,0.0,1.0,0.01422808915943476,0.9071514213413269,0.00421003085612659
2022-01-10,-0.11122655296841245,0.0,1.0,-0.11122655296841245,0.7959248683729143,-0.02398250136708069
2022-01-11,0.025148122441178544,0.0,1.0,0.025148122441178544,0.8210729908140929,0.012099140920975415
2022-01-12,0.08478509851597325,0.0,1.0,0.08478509851597325,0.9058580893300662,0.02400126530558433
2022-01-13,0.03606959275849044,0.0,1.0,0.03606959275849044,0.9419276820885566,0.0007980229624671153
2022-01-14,-0.12559690864908601,0.0,1.0,-0.12559690864908601,0.8163307734394706,-0.03523934459963474
2022-01-18,0.030896264713447905,0.0,1.0,0.030896264713447905,0.8472270381529186,-0.0027461540512436766
2022-01-19,-0.04929031998470994,0.0,1.0,-0.04929031998470994,0.7979367181682085,-0.005052935514918255
2022-01-20,-0.0770251064484097,0.001,1.0,-0.0780251064484097,0.7199116117197988,-0.0063415289533789165
2022-01-21,0.11253069458982248,0.0,1.0,0.11253069458982248,0.8324423063096213,-0.02790773141512748
2022-01-24,0.12531801445322,0.0,1.0,0.12531801445322,0.9577603207628413,-0.03773611149748257
2022-01-25,-0.021361359575390468,0.0,1.0,-0.021361359575390468,0.9363989611874508,0.002211589887396892
2022-01-26,-0.07006242665017282,0.0,1.0,-0.07006242665017282,0.866336534537278,0.017999826924741225
2022-01-27,0.021194795994967278,0.0,1.0,0.021194795994967278,0.8875313305322453,-0.009945878552605647
2022-01-28,0.14190746555862171,0.0,1.0,0.14190746555862171,1.029438796090867,-0.0182312535775615
2022-01-31,-0.11186553721149067,0.0,1.0,-0.11186553721149067,0.9175732588793764,0.029647552692184442
2022-02-01,-0.16266056343240187,0.0,1.0,-0.16266056343240187,0.7549126954469745,0.0317950169875425
2022-02-02,-0.053463763863778144,0.0,1.0,-0.053463763863778144,0.7014489315831963,0.014625579672365108
2022-02-03,0.0735959521468371,0.0005,0.0,0.0730959521468371,0.7745448837300335,-0.030371051492860235
2022-02-04,0.0,0.0,0.0,0.0,0.7745448837300335,-0.012411792597551097
2022-02-07,0.0,0.0,0.0,0.0,0.7745448837300335,0.01282196113872569
2022-02-08,0.0,0.0005,1.0,-0.0005,0.7740448837300334,-0.012994255758184248
2022-02-09,-0.08063300678221552,0.0,1.0,-0.08063300678221552,0.6934118769478179,0.027686744264888707
2022-02-10,0.028887214267771914,0.0,1.0,0.028887214267771914,0.7222990912155898,-0.011656036947437887
2022-02-11,0.007786988193921125,0.0,1.0,0.007786988193921125,0.730086079409511,-0.0030318202047173726
2022-02-14,0.0969605626726953,0.0,1.0,0.0969605626726953,0.8270466420822062,-0.03331194375470803
2022-02-15,-0.05827681487063552,0.0,1.0,-0.05827681487063552,0.7687698272115708,0.018528673266183793
2022-02-16,-0.011303692539562923,0.0,1.0,-0.011303692539562923,0.7574661346720079,0.002578561106231003
2022-02-17,0.010047726701833709,0.0,1.0,0.010047726701833709,0.7675138613738416,-0.0030523995251822145
2022-02-18,0.050238633509168545,0.0,1.0,0.050238633509168545,0.8177524948830102,-0.01794522878040483
2022-02-22,0.07385079125847777,0.0,1.0,0.07385079125847777,0.8916032861414879,-0.022863081319823397
2022-02-23,-0.028133634765134388,0.001,1.0,-0.02913363476513439,0.8624696513763535,0.008360660580814638
2022-02-24,0.21512566290062257,0.0,1.0,0.21512566290062257,1.077595314276976,-0.06586194773233334
2022-02-25,-0.22596264699100763,0.0,1.0,-0.22596264699100763,0.8516326672859684,0.07047421904403461
2022-02-28,-0.012681577127046347,0.0,1.0,-0.012681577127046347,0.8389510901589221,0.0035158653423572606
2022-03-01,-0.026746599031588658,0.0,1.0,-0.026746599031588658,0.8122044911273334,0.009459577822545251
2022-03-02,0.021443394051187458,0.0,1.0,0.021443394051187458,0.8336478851785208,-0.007722342733188725
2022-03-03,-0.05833525478441319,0.0,1.0,-0.05833525478441319,0.7753126303941077,0.01996618864404809
2022-03-04,0.08277611252017524,0.0,1.0,0.08277611252017524,0.8580887429142829,-0.02883433829623072
2022-03-07,0.021443394051187458,0.0,1.0,0.021443394051187458,0.8795321369654704,-0.007503531073446146
2022-03-08,0.12105141803089695,0.0,1.0,0.12105141803089695,1.0005835549963673,-0.039254054374573855
2022-03-09,-0.08208439013142725,0.001,1.0,-0.08308439013142725,0.9174991648649401,0.023761765159697523
2022-03-10,0.013386293519357703,0.0,1.0,0.013386293519357703,0.9308854583842978,-0.00280331574981163
2022-03-11,-0.035527496269442384,0.0,1.0,-0.035527496269442384,0.8953579621148554,0.010579771476936006
2022-03-14,0.11078336217077252,0.0,1.0,0.11078336217077252,1.0061413242856279,-0.0334709260588657
2022-03-15,0.03829315316799872,0.0,1.0,0.03829315316799872,1.0444344774536267,-0.006963141769566472
2022-03-16,-0.14200173024635412,0.0,1.0,-0.14200173024635412,0.9024327472072725,0.03518449264522561
2022-03-17,-0.0744836725165472,0.0,1.0,-0.0744836725165472,0.8279490746907253,0.018665141343288116
2022-03-18,-0.030264205871851912,0.0,1.0,-0.030264205871851912,0.7976848688188733,0.01291485651801283
2022-03-21,-0.06074766782931898,0.0,1.0,-0.06074766782931898,0.7369372009895544,0.02176576997140689
2022-03-22,-0.0025766023088260874,0.0,1.0,-0.0025766023088260874,0.7343605986807282,0.0011136493432324368
2022-03-23,-0.007410407111404061,0.001,1.0,-0.008410407111404061,0.7259501915693243,0.009754984454776183
2022-03-24,-0.010058418767719256,0.0,1.0,-0.010058418767719256,0.715891772801605,-0.0005932035818196901
2022-03-25,0.07900745207665909,0.0,1.0,0.07900745207665909,0.794899224878264,0.016365178066704233
2022-03-28,-0.012431828271744123,0.0,1.0,-0.012431828271744123,0.78246739660652,-0.0006952362412747659
2022-03-29,0.08945223124435062,0.0,1.0,0.08945223124435062,0.8719196278508705,0.02660433016085051
2022-03-30,-0.00022159761984363673,0.0,1.0,-0.00022159761984363673,0.8716980302310269,0.0010165356465166031
2022-03-31,-0.054324351903112376,0.0,1.0,-0.054324351903112376,0.8173736783279145,-0.005510798185633936
2022-04-01,-0.04859546326467361,0.0,1.0,-0.04859546326467361,0.768778215063241,-0.012062956104999523
2022-04-04,-0.03287911849837532,0.0,1.0,-0.03287911849837532,0.7358990965648656,-0.0002756263609051679
2022-04-05,0.028982360524858957,0.0,1.0,0.028982360524858957,0.7648814570897245,0.014060819938794156
2022-04-06,-0.1360032546674475,0.0005,0.0,-0.1365032546674475,0.628378202422277,-0.033060547565319065
2022-04-07,0.0,0.0,0.0,0.0,0.628378202422277,-0.009588078166736902
2022-04-08,0.0,0.0,0.0,0.0,0.628378202422277,0.00022711787417661888
2022-04-11,0.0,0.0,0.0,0.0,0.628378202422277,-0.02131584922797458
2022-04-12,0.0,0.0,0.0,0.0,0.628378202422277,0.0027551405121661876
2022-04-13,0.0,0.0,0.0,0.0,0.628378202422277,-0.017237390097177174
2022-04-14,0.0,0.0,0.0,0.0,0.628378202422277,0.019540906415538517
2022-04-18,0.0,0.0,0.0,0.0,0.628378202422277,-0.026238309664010973
2022-04-19,0.0,0.0,0.0,0.0,0.628378202422277,0.002015710686230854
2022-04-20,0.0,0.0,0.0,0.0,0.628378202422277,0.026802354820578023
2022-04-21,0.0,0.0,0.0,0.0,0.628378202422277,-0.005474084531389534
2022-04-22,0.0,0.0005,1.0,-0.0005,0.6278782024222771,-0.03151887366377937
2022-04-25,0.08640245523141271,0.0,1.0,0.08640245523141271,0.7142806576536898,-0.03164727348867813
2022-04-26,-0.03790249284247311,0.0,1.0,-0.03790249284247311,0.6763781648112166,0.011552837240910607
2022-04-27,0.11685878258220253,0.0,1.0,0.11685878258220253,0.7932369473934192,-0.031239502855223478
2022-04-28,-0.07232663703934014,0.0,1.0,-0.07232663703934014,0.720910310354079,0.01453158491993456
2022-04-29,-0.050060919725067606,0.0,1.0,-0.050060919725067606,0.6708493906290114,0.005748019263632109
2022-05-02,0.08689330267028778,0.0,1.0,0.08689330267028778,0.7577426932992992,-0.03358047574915046
2022-05-03,-0.0820835721566888,0.0,1.0,-0.0820835721566888,0.6756591211426104,0.018124860147683997
2022-05-04,-0.030376609850929926,0.0,1.0,-0.030376609850929926,0.6452825112916805,0.002543171114599785
2022-05-05,-0.056360196693262005,0.0,1.0,-0.056360196693262005,0.5889223145984185,0.018352071654505142
2022-05-06,0.11940375058562029,0.001,1.0,0.11840375058562029,0.7073260651840387,-0.043730971491835136
2022-05-09,0.07270875763747454,0.0,1.0,0.07270875763747454,0.7800348228215133,-0.02402315484804618
2022-05-10,-0.022606924643584523,0.0,1.0,-0.022606924643584523,0.7574278981779288,0.003393963358376162
2022-05-11,0.06843177189409369,0.0,1.0,0.06843177189409369,0.8258596700720224,-0.019933663919083133
2022-05-12,0.12606924643584522,0.0,1.0,0.12606924643584522,0.9519289165078677,-0.03682482240986462
2022-05-13,-0.10183299389002037,0.0,1.0,-0.10183299389002037,0.8500959226178473,0.02877022090798409
2022-05-16,-0.05824847250509165,0.0,1.0,-0.05824847250509165,0.7918474501127557,0.014980386852427863
2022-05-17,-0.048472505091649694,0.0,1.0,-0.048472505091649694,0.743374945021106,0.014326170248209369
2022-05-18,0.027087576374745417,0.0,1.0,0.027087576374745417,0.7704625213958514,-0.009558219740515628
2022-05-19,0.1264765784114053,0.0,1.0,0.1264765784114053,0.8969390998072566,-0.04062479273064934
2022-05-20,-0.048374745417515366,0.0005,0.0,-0.04887474541751537,0.8480643543897413,0.013273877424038183
2022-05-23,0.0,0.0005,1.0,-0.0005,0.8475643543897413,-0.011530720158291485
2022-05-24,0.01059882046806046,0.0,1.0,0.01059882046806046,0.8581631748578018,-0.005608283002588421
2022-05-25,0.03912228467016339,0.0,1.0,0.03912228467016339,0.8972854595279651,-0.008381778741865631
2022-05-26,-0.05415140263151458,0.0,1.0,-0.05415140263151458,0.8431340568964506,0.016555248328725014
2022-05-27,-0.14815178438873977,0.0,1.0,-0.14815178438873977,0.6949822725077108,0.04166092824679812
2022-05-31,-0.06063541369268547,0.0,1.0,-0.06063541369268547,0.6343468588150254,0.021583922787069332
2022-06-01,-0.008884045321434652,0.0,1.0,-0.008884045321434652,0.6254628134935907,0.0045297181868186875
2022-06-02,0.053334062043706304,0.0,1.0,0.053334062043706304,0.678796875537297,-0.01810158791509653
2022-06-03,-0.04435917807995693,0.0,1.0,-0.04435917807995693,0.63443769745734,0.013711661472855408
2022-06-06,-0.022591870528831645,0.0,1.0,-0.022591870528831645,0.6118458269285083,0.0055658026728797605
2022-06-07,0.06479630641727366,0.0005,0.0,0.06429630641727366,0.676142133345782,-0.022333065164923616
2022-06-08,0.0,0.0,0.0,0.0,0.676142133345782,0.01724762186893125
2022-06-09,0.0,0.0,0.0,0.0,0.676142133345782,-0.010160168257563496
2022-06-10,0.0,0.0,0.0,0.0,0.676142133345782,-0.04007714687326358
2022-06-13,0.0,0.0,0.0,0.0,0.676142133345782,-0.04733526306827851
2022-06-14,0.0,0.0005,1.0,-0.0005,0.675642133345782,-0.007470956210902546
2022-06-15,-0.02088644753938973,0.0,1.0,-0.02088644753938973,0.6547556858063923,0.006320679968306653
2022-06-16,0.052583879012703165,0.0,1.0,0.052583879012703165,0.7073395648190954,-0.013689315176350747
2022-06-17,0.05748420142655638,0.0,1.0,0.05748420142655638,0.7648237662456518,-0.01237345331833506
2022-06-21,-0.07757798879371579,0.0,1.0,-0.07757798879371579,0.687245777451936,0.024138437798515655
2022-06-22,0.01480594155072762,0.0,1.0,0.01480594155072762,0.7020517190026636,-0.0008251121076233714
2022-06-23,-0.04226851809035996,0.0,1.0,-0.04226851809035996,0.6597832009123037,0.01683900617549905
2022-06-24,-0.028021139314195836,0.0,1.0,-0.028021139314195836,0.6317620615981079,0.015995197909678405
2022-06-27,-0.09799832402522687,0.0,1.0,-0.09799832402522687,0.533763737572881,0.02870647111976088
2022-06-28,0.0215702023612546,0.0,1.0,0.0215702023612546,0.5553339399341356,-0.010135135135135087
2022-06-29,0.10435261839207853,0.0005,0.0,0.10385261839207853,0.6591865583262142,-0.03276450511945406
2022-06-30,0.0,0.0005,1.0,-0.0005,0.6586865583262141,-0.00935074100211708
2022-07-01,0.05263157894736842,0.0,1.0,0.05263157894736842,0.7113181372735826,-0.006411398040961802
2022-07-05,0.13775037593984954,0.0,1.0,0.13775037593984954,0.8490685132134321,-0.0022943179781322875
2022-07-06,-0.11399097744360893,0.0,1.0,-0.11399097744360893,0.7350775357698232,0.03248176493837818
2022-07-07,-0.09278195488721805,0.0,1.0,-0.09278195488721805,0.6422955808826051,0.007934574560640284
2022-07-08,-0.02469172932330827,0.0,1.0,-0.02469172932330827,0.6176038515592968,0.008459068466664332
2022-07-11,-0.012150375939849623,0.0,1.0,-0.012150375939849623,0.6054534756194472,0.0027389756231170903
2022-07-12,-0.00015037593984962405,0.0,1.0,-0.00015037593984962405,0.6053030996795976,-0.008740781207320358
2022-07-13,0.07413533834586467,0.0,1.0,0.07413533834586467,0.6794384380254622,-0.03348029760264526
2022-07-14,-0.07082706766917293,0.0,1.0,-0.07082706766917293,0.6086113703562893,0.008517462580185375
2022-07-15,-0.1069172932330827,0.0005,0.0,-0.1074172932330827,0.5011940771232066,0.023817096010459782
2022-07-18,0.0,0.0005,1.0,-0.0005,0.5006940771232067,0.017222931695026533
2022-07-19,-0.013897662665824423,0.0,1.0,-0.013897662665824423,0.4867964144573822,-0.005462812160694996
2022-07-20,0.0770688566013897,0.0,1.0,0.0770688566013897,0.5638652710587719,0.019173689058715082
2022-07-21,0.10675931775110556,0.0,1.0,0.10675931775110556,0.6706245888098774,0.01596759615706489
2022-07-22,0.020214782059380938,0.0,1.0,0.020214782059380938,0.6908393708692584,0.009654036243821995
2022-07-25,-0.10202147820593799,0.0,1.0,-0.10202147820593799,0.5888178926633203,-0.01439154129817588
2022-07-26,-0.01889450410612778,0.0,1.0,-0.01889450410612778,0.5699233885571926,-0.011555526124097826
2022-07-27,0.02489576753000642,0.0,1.0,0.02489576753000642,0.594819156087199,0.0017083710179883749
2022-07-28,0.09696778269109287,0.0,1.0,0.09696778269109287,0.6917869387782919,0.025247458533975253
2022-07-29,-0.017744788376500252,0.0,1.0,-0.017744788376500252,0.6740421504017917,0.015639779510094876
2022-08-01,0.05280480101073902,0.001,1.0,0.05180480101073902,0.7258469514125307,0.007273953465966487
2022-08-02,-0.003145570410074668,0.0,1.0,-0.003145570410074668,0.7227013810024561,-0.0023274350390561915
2022-08-03,0.029421157835211355,0.0,1.0,0.029421157835211355,0.7521225388376673,0.010002556563978082
2022-08-04,0.07133177202142899,0.0,1.0,0.07133177202142899,0.8234543108590964,0.021895269735801248
2022-08-05,-0.032359169949130864,0.0,1.0,-0.032359169949130864,0.7910951409099655,-0.011703873424776412
2022-08-08,0.009708141234131088,0.0,1.0,0.009708141234131088,0.8008032821440966,0.010965255803753182
2022-08-09,-0.05671588712661081,0.0,1.0,-0.05671588712661081,0.7440873950174858,-0.012147881868046828
2022-08-10,0.024509546257676432,0.0,1.0,0.024509546257676432,0.7685969412751621,0.018257677949618856
2022-08-11,0.05405860939194973,0.0,1.0,0.05405860939194973,0.8226555506671118,0.011445207800610202
2022-08-12,-0.017160631553337243,0.0,1.0,-0.017160631553337243,0.8054949191137746,-0.0064878695115822005
2022-08-15,0.04192831293128994,0.001,1.0,0.04092831293128994,0.8464232320450646,0.009948647198589677
2022-08-16,0.01755165406006578,0.0,1.0,0.01755165406006578,0.8639748861051304,0.007998907170177816
2022-08-17,-0.04436330914026085,0.0,1.0,-0.04436330914026085,0.8196115769648695,-0.008989474635226147
2022-08-18,-0.0142805636315813,0.0,1.0,-0.0142805636315813,0.8053310133332883,-0.0019144862795149598
2022-08-19,-0.0023520487101862126,0.0,1.0,-0.0023520487101862126,0.802978964623102,-0.006911460236268319
2022-08-22,-0.080393209937662,0.0,1.0,-0.080393209937662,0.72258575468544,-0.023515344758868073
2022-08-23,-0.04339526119817226,0.0,1.0,-0.04339526119817226,0.6791904934872677,-0.013751962323390932
2022-08-24,0.002143147179691854,0.0,1.0,0.002143147179691854,0.6813336406669596,-0.0016235833439449676
2022-08-25,0.017954655241215707,0.0,1.0,0.017954655241215707,0.6992882959081752,0.010267529734383274
2022-08-26,0.05621076376699842,0.0,1.0,0.05621076376699842,0.7554990596751736,0.010889120348451797
2022-08-29,-0.15486554292395138,0.0005,0.0,-0.15536554292395138,0.6001335167512223,-0.048894717122517695
2022-08-30,0.0,0.0,0.0,0.0,0.6001335167512223,0.004858512244763968
2022-08-31,0.0,0.0005,1.0,-0.0005,0.5996335167512223,-0.006893172165958861
2022-09-01,0.09982835540154077,0.0,1.0,0.09982835540154077,0.699461872152763,-0.02391526037040681
2022-09-02,-0.06343078230322735,0.0,1.0,-0.06343078230322735,0.6360310898495357,0.01894041520625489
2022-09-06,0.07452830125949278,0.0,1.0,0.07452830125949278,0.7105593911090284,-0.02209433088575763
2022-09-07,0.03164344187064304,0.0,1.0,0.03164344187064304,0.7422028329796715,-0.007170398430629832
2022-09-08,-0.030786590060471047,0.0,1.0,-0.030786590060471047,0.7114162429192005,0.011276146351434146
