campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0602,RUN-0002,qqq__btp__profitable__hold6__q20,qqq,1,2.0,2.945964224793596,2.9471451071465378,0.0011808823529411766,60,884,1718,901,817,0.9636625096674399,1.0,5.904411764705882,35,10,0.8361520449568568,0.2673045704412828,FI,2.255798810961894,0.6901654138317022,93,1,0.03549354487703129,0.014169420472084263,50,32,1,0.30677535279208434,2020-02-18,2020-03-20,54,0.009866937888367152,12,0.0162528334277322,0.022204419747609828,10,2,0,15,0.010939057769903344,0.021067326837771183,11,4,0,18,0.00673619959287703,0.018304075071775453,12,6,0,open_to_next_open,"{""confirmation"": ""profitable"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""hold_months"": 6, ""quantile"": 0.2}"
CAM-0602,RUN-0002,qqq__btp__profitable__hold3__q20,qqq,1,2.0,2.9371368739489565,2.9386403706809827,0.0015034967320261437,69,620,1718,906,812,0.9832994972931168,1.0,7.51748366013072,33,12,0.8265152995866705,0.26228038496338996,FI,2.2573829465781223,0.6797539273708342,30,1,0.035387191252397074,0.011403808646499251,49,33,1,0.296010714507826,2020-02-18,2020-03-20,53,0.013970452433040497,12,0.010232417981752555,0.012286809916943458,9,3,0,15,0.00660684912883191,0.011849936756910045,10,5,0,18,0.002436531923285096,0.010638103884800708,11,7,0,open_to_next_open,"{""confirmation"": ""profitable"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""hold_months"": 3, ""quantile"": 0.2}"
CAM-0602,RUN-0002,qqq__btp__profitable__hold1__q20,qqq,1,2.0,2.904555971504918,2.9068532264068794,0.002297254901960784,97,325,1718,903,815,0.9965197215777262,1.0,11.486274509803922,32,13,0.8194466744584611,0.25829598561150996,FI,2.2545606556780067,0.6499953158269114,0,0,0.0349946502590954,0.007878984254354755,46,36,1,0.29564313787668156,2020-02-18,2020-03-20,52,0.01670684457842782,12,0.006304744847623638,0.005583777458560611,7,5,0,15,0.0034931337233313495,0.003288570662766468,8,7,0,18,-0.000953564270314154,0.0009296360981526177,9,9,0,open_to_next_open,"{""confirmation"": ""profitable"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""hold_months"": 1, ""quantile"": 0.2}"
CAM-0602,RUN-0002,qqq__btp__source__hold6__q20,qqq,1,2.0,2.8239483435612662,2.825042896938172,0.001094553376906318,60,738,1718,908,810,0.9630988126108913,1.0000000000000002,5.472766884531591,36,12,0.7953352160157416,0.24333941493967648,FI,2.0474006158130047,0.7765477277482615,115,1,0.03402347401881044,0.01332467023942734,48,34,1,0.3185017997025655,2020-02-12,2020-03-20,98,0.0031584348857138823,12,0.03109311908854184,0.03135932348812924,10,2,0,15,0.022645351804696175,0.030476113731426904,11,4,0,18,0.01734215937903337,0.029459099902204813,12,6,0,open_to_next_open,"{""confirmation"": ""source"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""hold_months"": 6, ""quantile"": 0.2}"
CAM-0602,RUN-0002,qqq__btp__source__hold3__q20,qqq,1,2.0,2.7699550858102646,2.7713912513876062,0.0014361655773420477,70,505,1718,900,818,0.9827464628542832,1.0,7.18082788671024,35,13,0.7906033415485583,0.23678542136533634,FI,2.009993708297196,0.7599613775130685,51,1,0.03337295284108752,0.01210378870266976,48,34,1,0.3110791596849686,2020-02-12,2020-03-20,53,0.003773499389415568,12,0.026230266267807643,0.027988424597216916,10,2,0,15,0.018707895732553527,0.02719320130103078,11,4,0,18,0.01363542444729646,0.027075492496549378,12,6,0,open_to_next_open,"{""confirmation"": ""source"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""hold_months"": 3, ""quantile"": 0.2}"
CAM-0602,RUN-0002,qqq__btp__source__hold1__q20,qqq,1,2.0,2.7392118723926515,2.7414081142227165,0.002196241830065359,102,246,1718,908,810,0.9962467585642145,1.0,10.981209150326796,34,14,0.7943659322104334,0.2330900360899901,FI,2.0058712824884326,0.7333405899042189,8,1,0.03300255267942954,0.013031948296664746,47,35,1,0.3126020490462872,2020-02-18,2020-03-20,52,0.005588576916756663,12,0.021207319776668176,0.01874930897330709,10,2,0,15,0.014597597334811372,0.01823448655793835,11,4,0,18,0.009638240016668097,0.018085720537489528,12,6,0,open_to_next_open,"{""confirmation"": ""source"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""hold_months"": 1, ""quantile"": 0.2}"
CAM-0602,RUN-0002,qqq__btp__positive_momentum__hold1__q10,qqq,1,2.0,0.9567001249940378,0.9642148868987996,0.007514761904761904,89,293,1443,782,661,0.8370069605568445,1.0,37.57380952380952,18,9,0.6281020110684585,0.04315579847391159,INTC,0.2334225133143808,0.723277611679657,0,0,0.011526507530048647,0.0,40,29,14,0.13548018649360166,2024-10-18,2025-04-08,71,0.0,12,0.046969858312618934,0.02325268993018407,8,4,0,15,0.03558255997543315,0.023164634988913357,9,6,0,18,0.028170923747318152,0.022264551233085163,11,7,0,open_to_next_open,"{""confirmation"": ""positive_momentum"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""hold_months"": 1, ""quantile"": 0.1}"
CAM-0602,RUN-0002,qqq__btp__positive_momentum__hold3__q10,qqq,1,2.0,0.9270717499139886,0.9309268292790678,0.003855079365079365,59,397,1443,783,660,0.8248259860788864,1.0000000000000002,19.275396825396825,20,7,0.7156679623888231,0.04566537483351688,MU,0.21182598319154541,0.7152457667224431,0,0,0.011169539155590226,0.0,41,28,14,0.1486699822516955,2022-01-14,2023-03-15,190,0.0,12,0.04813052865305432,0.03920356498234961,9,3,0,15,0.03653825560766032,0.03915965133748037,10,5,0,18,0.029884999035483552,0.033379243943048004,12,6,0,open_to_next_open,"{""confirmation"": ""positive_momentum"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""hold_months"": 3, ""quantile"": 0.1}"
CAM-0602,RUN-0002,qqq__btp__positive_momentum__hold1__q20,qqq,1,2.0,0.8987715957329274,0.9060254613117931,0.007253865578865579,165,712,1443,778,665,0.8370069605568445,1.0,36.2693278943279,26,22,0.5535511479873166,0.040729015907952325,MU,0.186712667603732,0.7120589281291954,0,0,0.01082857344256539,0.007208340858253745,44,25,14,0.16631586199046386,2021-05-07,2022-10-12,278,0.0,12,0.0474590504013388,0.030058819442684872,9,3,0,15,0.03401708647509128,0.028735278992592365,10,5,0,18,0.026837809528289142,0.02360696995086968,12,6,0,open_to_next_open,"{""confirmation"": ""positive_momentum"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""hold_months"": 1, ""quantile"": 0.2}"
CAM-0602,RUN-0002,qqq__btp__positive_momentum__hold6__q10,qqq,1,2.0,0.8798669371144054,0.8823926514001195,0.0025257142857142856,48,505,1443,783,660,0.8058363716716384,1.0,12.62857142857143,21,6,0.7267117285483073,0.048307135927505664,WBD,0.2027949199651116,0.6770720171492939,30,1,0.010600806471257898,0.0006491802341333608,43,26,14,0.16483162999606046,2022-01-14,2022-10-12,302,0.0,12,0.04892583269610242,0.0441843866782977,10,2,0,15,0.036629370374346854,0.036434902499449105,11,4,0,18,0.030867247694084245,0.03461856823590135,13,5,0,open_to_next_open,"{""confirmation"": ""positive_momentum"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""hold_months"": 6, ""quantile"": 0.1}"
CAM-0602,RUN-0002,qqq__btp__positive_momentum__hold3__q20,qqq,1,2.0,0.7694880728977098,0.7732860249456619,0.0037979520479520476,114,877,1443,775,668,0.8243426140757928,1.0000000000000002,18.989760239760237,28,20,0.576954243773432,0.041028972952223984,MU,0.17356168444665207,0.5959263884510577,30,1,0.009270940637321805,0.0,41,28,14,0.15587410577979263,2024-07-16,2025-04-08,72,0.0,12,0.0371344332376393,0.03687478747491797,9,3,0,15,0.026513248257347025,0.03170651738083405,10,5,0,18,0.021168290125933187,0.02719524257266496,12,6,0,open_to_next_open,"{""confirmation"": ""positive_momentum"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""hold_months"": 3, ""quantile"": 0.2}"
