variant,month,net_pnl
q67_1556_next_0930_close_always_bull_control_c5,2025-07,-0.12831030938418408
q67_1556_next_0930_close_always_bull_control_c5,2025-08,-0.03077303518526686
q67_1556_next_0930_close_always_bull_control_c5,2025-09,0.016246776899014992
q67_1556_next_0930_close_always_bull_control_c5,2025-10,0.2590889685655856
q67_1556_next_0930_close_always_bull_control_c5,2025-11,-0.09945803848740942
q67_1556_next_0930_close_always_bull_control_c5,2025-12,0.030803039081532146
q67_1556_next_0930_close_always_bull_control_c5,2026-01,0.17910801666489384
q67_1556_next_0930_close_always_bull_control_c5,2026-02,-0.08857561650260715
q67_1556_next_0930_close_always_bull_control_c5,2026-03,0.0681957712173561
q67_1556_next_0930_close_always_bull_control_c5,2026-04,0.3498090025923971
q67_1556_next_0930_close_both_reversal_c10,2024-11,0.010298508865679847
q67_1556_next_0930_close_both_reversal_c10,2024-12,-0.0300153397461832
q67_1556_next_0930_close_both_reversal_c10,2025-01,-0.20730628594440392
q67_1556_next_0930_close_both_reversal_c10,2025-02,-0.11829588620067888
q67_1556_next_0930_close_both_reversal_c10,2025-03,0.36444638379650607
q67_1556_next_0930_close_both_reversal_c10,2025-04,0.15336366328580997
q67_1556_next_0930_close_both_reversal_c10,2025-05,0.0037879643515777994
q67_1556_next_0930_close_both_reversal_c10,2025-06,0.008098877127376225
q67_1556_next_0930_close_both_reversal_c10,2025-07,-0.05739939507675651
q67_1556_next_0930_close_both_reversal_c10,2025-08,0.01026013476275667
q67_1556_next_0930_close_both_reversal_c10,2025-09,-0.0315662554171634
q67_1556_next_0930_close_both_reversal_c10,2025-10,0.14362214199659096
q67_1556_next_0930_close_both_reversal_c10,2025-11,-0.0036884810839570292
q67_1556_next_0930_close_both_reversal_c10,2025-12,0.013186861269637643
q67_1556_next_0930_close_both_reversal_c10,2026-01,0.021438425792324245
q67_1556_next_0930_close_both_reversal_c10,2026-02,0.1425674768175711
q67_1556_next_0930_close_both_reversal_c10,2026-03,0.14920180289204132
q67_1556_next_0930_close_both_reversal_c10,2026-04,-0.24501190439332976
q67_1556_next_0930_close_both_reversal_c2,2024-11,0.01829850886567986
q67_1556_next_0930_close_both_reversal_c2,2024-12,-0.022015339746183197
q67_1556_next_0930_close_both_reversal_c2,2025-01,-0.1961062859444039
q67_1556_next_0930_close_both_reversal_c2,2025-02,-0.10389588620067886
q67_1556_next_0930_close_both_reversal_c2,2025-03,0.3804463837965061
q67_1556_next_0930_close_both_reversal_c2,2025-04,0.16936366328580996
q67_1556_next_0930_close_both_reversal_c2,2025-05,0.006987964351577808
q67_1556_next_0930_close_both_reversal_c2,2025-06,0.011298877127376228
q67_1556_next_0930_close_both_reversal_c2,2025-07,-0.0477993950767565
q67_1556_next_0930_close_both_reversal_c2,2025-08,0.021460134762756676
q67_1556_next_0930_close_both_reversal_c2,2025-09,-0.020366255417163397
q67_1556_next_0930_close_both_reversal_c2,2025-10,0.156422141996591
q67_1556_next_0930_close_both_reversal_c2,2025-11,0.01711151891604301
q67_1556_next_0930_close_both_reversal_c2,2025-12,0.017986861269637645
q67_1556_next_0930_close_both_reversal_c2,2026-01,0.027838425792324258
q67_1556_next_0930_close_both_reversal_c2,2026-02,0.15696747681757112
q67_1556_next_0930_close_both_reversal_c2,2026-03,0.16360180289204135
q67_1556_next_0930_close_both_reversal_c2,2026-04,-0.2306119043933298
q67_1556_next_0930_close_both_reversal_c5,2024-11,0.01529850886567985
q67_1556_next_0930_close_both_reversal_c5,2024-12,-0.025015339746183196
q67_1556_next_0930_close_both_reversal_c5,2025-01,-0.20030628594440392
q67_1556_next_0930_close_both_reversal_c5,2025-02,-0.10929588620067887
q67_1556_next_0930_close_both_reversal_c5,2025-03,0.3744463837965061
q67_1556_next_0930_close_both_reversal_c5,2025-04,0.16336366328580998
q67_1556_next_0930_close_both_reversal_c5,2025-05,0.005787964351577801
q67_1556_next_0930_close_both_reversal_c5,2025-06,0.010098877127376227
q67_1556_next_0930_close_both_reversal_c5,2025-07,-0.051399395076756504
q67_1556_next_0930_close_both_reversal_c5,2025-08,0.017260134762756674
q67_1556_next_0930_close_both_reversal_c5,2025-09,-0.024566255417163396
q67_1556_next_0930_close_both_reversal_c5,2025-10,0.15162214199659096
q67_1556_next_0930_close_both_reversal_c5,2025-11,0.009311518916042982
q67_1556_next_0930_close_both_reversal_c5,2025-12,0.016186861269637642
q67_1556_next_0930_close_both_reversal_c5,2026-01,0.02543842579232425
q67_1556_next_0930_close_both_reversal_c5,2026-02,0.1515674768175711
q67_1556_next_0930_close_both_reversal_c5,2026-03,0.15820180289204133
q67_1556_next_0930_close_both_reversal_c5,2026-04,-0.23601190439332975
q67_1556_next_0930_close_both_signed_reversal_c0,2024-11,0.011738759076277305
q67_1556_next_0930_close_both_signed_reversal_c0,2024-12,-0.00855478748078553
q67_1556_next_0930_close_both_signed_reversal_c0,2025-01,-0.07281767155679408
q67_1556_next_0930_close_both_signed_reversal_c0,2025-02,-0.0436973014145664
q67_1556_next_0930_close_both_signed_reversal_c0,2025-03,0.13212789298773286
q67_1556_next_0930_close_both_signed_reversal_c0,2025-04,0.04129538977144798
q67_1556_next_0930_close_both_signed_reversal_c0,2025-05,0.008282611151372299
q67_1556_next_0930_close_both_signed_reversal_c0,2025-06,0.003460694117164209
q67_1556_next_0930_close_both_signed_reversal_c0,2025-07,-0.023329182659836967
q67_1556_next_0930_close_both_signed_reversal_c0,2025-08,0.008459393927486847
q67_1556_next_0930_close_both_signed_reversal_c0,2025-09,-0.023056203491652383
q67_1556_next_0930_close_both_signed_reversal_c0,2025-10,0.05026849253377752
q67_1556_next_0930_close_both_signed_reversal_c0,2025-11,0.0004945388682481289
q67_1556_next_0930_close_both_signed_reversal_c0,2025-12,0.01099011423061902
q67_1556_next_0930_close_both_signed_reversal_c0,2026-01,0.0031669293938028087
q67_1556_next_0930_close_both_signed_reversal_c0,2026-02,0.052599652290244436
q67_1556_next_0930_close_both_signed_reversal_c0,2026-03,0.04783649420134872
q67_1556_next_0930_close_both_signed_reversal_c0,2026-04,-0.07212954379431824
q67_1556_next_0930_close_negative_signal_bull_c10,2024-11,0.03357473171141512
q67_1556_next_0930_close_negative_signal_bull_c10,2024-12,-0.007861788882459473
q67_1556_next_0930_close_negative_signal_bull_c10,2025-01,-0.11152411732132672
q67_1556_next_0930_close_negative_signal_bull_c10,2025-02,-0.03956596916253874
q67_1556_next_0930_close_negative_signal_bull_c10,2025-03,0.13983821905769267
q67_1556_next_0930_close_negative_signal_bull_c10,2025-04,-0.05934695115840005
q67_1556_next_0930_close_negative_signal_bull_c10,2025-05,0.06501940035273357
q67_1556_next_0930_close_negative_signal_bull_c10,2025-06,0.0
q67_1556_next_0930_close_negative_signal_bull_c10,2025-07,-0.09213422533526938
q67_1556_next_0930_close_negative_signal_bull_c10,2025-08,-0.007577566256836697
q67_1556_next_0930_close_negative_signal_bull_c10,2025-09,0.0
q67_1556_next_0930_close_negative_signal_bull_c10,2025-10,0.202853801067004
q67_1556_next_0930_close_negative_signal_bull_c10,2025-11,-0.05196893636842337
q67_1556_next_0930_close_negative_signal_bull_c10,2025-12,0.022439268831163983
q67_1556_next_0930_close_negative_signal_bull_c10,2026-01,0.10043546136544679
q67_1556_next_0930_close_negative_signal_bull_c10,2026-02,0.02845684188065545
q67_1556_next_0930_close_negative_signal_bull_c10,2026-03,0.11011745583280574
q67_1556_next_0930_close_negative_signal_bull_c10,2026-04,0.06060271158586694
q67_1556_next_0930_close_negative_signal_bull_c2,2024-11,0.03837473171141513
q67_1556_next_0930_close_negative_signal_bull_c2,2024-12,-0.0014617888824594713
q67_1556_next_0930_close_negative_signal_bull_c2,2025-01,-0.10672411732132671
q67_1556_next_0930_close_negative_signal_bull_c2,2025-02,-0.03156596916253872
q67_1556_next_0930_close_negative_signal_bull_c2,2025-03,0.14783821905769268
q67_1556_next_0930_close_negative_signal_bull_c2,2025-04,-0.056146951158400044
q67_1556_next_0930_close_negative_signal_bull_c2,2025-05,0.06661940035273357
q67_1556_next_0930_close_negative_signal_bull_c2,2025-06,0.0
q67_1556_next_0930_close_negative_signal_bull_c2,2025-07,-0.08573422533526938
q67_1556_next_0930_close_negative_signal_bull_c2,2025-08,-0.0027775662568366947
q67_1556_next_0930_close_negative_signal_bull_c2,2025-09,0.0
q67_1556_next_0930_close_negative_signal_bull_c2,2025-10,0.20925380106700403
q67_1556_next_0930_close_negative_signal_bull_c2,2025-11,-0.04076893636842335
q67_1556_next_0930_close_negative_signal_bull_c2,2025-12,0.025639268831163985
q67_1556_next_0930_close_negative_signal_bull_c2,2026-01,0.1036354613654468
q67_1556_next_0930_close_negative_signal_bull_c2,2026-02,0.03485684188065546
q67_1556_next_0930_close_negative_signal_bull_c2,2026-03,0.12131745583280576
q67_1556_next_0930_close_negative_signal_bull_c2,2026-04,0.062202711585866946
q67_1556_next_0930_close_negative_signal_bull_c5,2024-11,0.03657473171141512
q67_1556_next_0930_close_negative_signal_bull_c5,2024-12,-0.0038617888824594706
q67_1556_next_0930_close_negative_signal_bull_c5,2025-01,-0.10852411732132672
q67_1556_next_0930_close_negative_signal_bull_c5,2025-02,-0.034565969162538734
q67_1556_next_0930_close_negative_signal_bull_c5,2025-03,0.14483821905769267
q67_1556_next_0930_close_negative_signal_bull_c5,2025-04,-0.05734695115840005
q67_1556_next_0930_close_negative_signal_bull_c5,2025-05,0.06601940035273357
q67_1556_next_0930_close_negative_signal_bull_c5,2025-06,0.0
q67_1556_next_0930_close_negative_signal_bull_c5,2025-07,-0.08813422533526938
q67_1556_next_0930_close_negative_signal_bull_c5,2025-08,-0.004577566256836696
q67_1556_next_0930_close_negative_signal_bull_c5,2025-09,0.0
q67_1556_next_0930_close_negative_signal_bull_c5,2025-10,0.20685380106700402
q67_1556_next_0930_close_negative_signal_bull_c5,2025-11,-0.04496893636842336
q67_1556_next_0930_close_negative_signal_bull_c5,2025-12,0.024439268831163985
q67_1556_next_0930_close_negative_signal_bull_c5,2026-01,0.10243546136544679
q67_1556_next_0930_close_negative_signal_bull_c5,2026-02,0.03245684188065545
q67_1556_next_0930_close_negative_signal_bull_c5,2026-03,0.11711745583280575
q67_1556_next_0930_close_negative_signal_bull_c5,2026-04,0.06160271158586694
q67_1556_next_0930_close_negative_signal_long_c0,2024-11,0.018545342081281335
q67_1556_next_0930_close_negative_signal_long_c0,2024-12,-0.003415050892285776
q67_1556_next_0930_close_negative_signal_long_c0,2025-01,-0.03756659336165957
q67_1556_next_0930_close_negative_signal_long_c0,2025-02,-0.016080757108395072
q67_1556_next_0930_close_negative_signal_long_c0,2025-03,0.05588025792452411
q67_1556_next_0930_close_negative_signal_long_c0,2025-04,-0.018633549588431553
q67_1556_next_0930_close_negative_signal_long_c0,2025-05,0.026088391181505077
q67_1556_next_0930_close_negative_signal_long_c0,2025-06,0.0
q67_1556_next_0930_close_negative_signal_long_c0,2025-07,-0.025350254168053143
q67_1556_next_0930_close_negative_signal_long_c0,2025-08,-0.0022498388191182217
q67_1556_next_0930_close_negative_signal_long_c0,2025-09,0.0
q67_1556_next_0930_close_negative_signal_long_c0,2025-10,0.06827844296146268
q67_1556_next_0930_close_negative_signal_long_c0,2025-11,-0.012552532664332872
q67_1556_next_0930_close_negative_signal_long_c0,2025-12,0.009969300982731522
q67_1556_next_0930_close_negative_signal_long_c0,2026-01,0.030811728852104592
q67_1556_next_0930_close_negative_signal_long_c0,2026-02,0.01544095395881484
q67_1556_next_0930_close_negative_signal_long_c0,2026-03,0.030376306631283878
q67_1556_next_0930_close_negative_signal_long_c0,2026-04,0.016620319472288703
q67_1556_next_0930_close_positive_signal_inverse_c10,2024-11,-0.023276222845735273
q67_1556_next_0930_close_positive_signal_inverse_c10,2024-12,-0.022153550863723726
q67_1556_next_0930_close_positive_signal_inverse_c10,2025-01,-0.0957821686230772
q67_1556_next_0930_close_positive_signal_inverse_c10,2025-02,-0.07872991703814014
q67_1556_next_0930_close_positive_signal_inverse_c10,2025-03,0.2246081647388134
q67_1556_next_0930_close_positive_signal_inverse_c10,2025-04,0.21271061444421002
q67_1556_next_0930_close_positive_signal_inverse_c10,2025-05,-0.06123143600115577
q67_1556_next_0930_close_positive_signal_inverse_c10,2025-06,0.008098877127376225
q67_1556_next_0930_close_positive_signal_inverse_c10,2025-07,0.03473483025851287
q67_1556_next_0930_close_positive_signal_inverse_c10,2025-08,0.017837701019593366
q67_1556_next_0930_close_positive_signal_inverse_c10,2025-09,-0.0315662554171634
q67_1556_next_0930_close_positive_signal_inverse_c10,2025-10,-0.05923165907041305
q67_1556_next_0930_close_positive_signal_inverse_c10,2025-11,0.04828045528446634
q67_1556_next_0930_close_positive_signal_inverse_c10,2025-12,-0.009252407561526342
q67_1556_next_0930_close_positive_signal_inverse_c10,2026-01,-0.07899703557312254
q67_1556_next_0930_close_positive_signal_inverse_c10,2026-02,0.11411063493691564
q67_1556_next_0930_close_positive_signal_inverse_c10,2026-03,0.03908434705923558
q67_1556_next_0930_close_positive_signal_inverse_c10,2026-04,-0.3056146159791967
q67_1556_next_0930_close_positive_signal_inverse_c2,2024-11,-0.020076222845735268
q67_1556_next_0930_close_positive_signal_inverse_c2,2024-12,-0.020553550863723725
q67_1556_next_0930_close_positive_signal_inverse_c2,2025-01,-0.08938216862307719
q67_1556_next_0930_close_positive_signal_inverse_c2,2025-02,-0.07232991703814012
q67_1556_next_0930_close_positive_signal_inverse_c2,2025-03,0.2326081647388134
q67_1556_next_0930_close_positive_signal_inverse_c2,2025-04,0.22551061444421
q67_1556_next_0930_close_positive_signal_inverse_c2,2025-05,-0.059631436001155766
q67_1556_next_0930_close_positive_signal_inverse_c2,2025-06,0.011298877127376228
q67_1556_next_0930_close_positive_signal_inverse_c2,2025-07,0.03793483025851288
q67_1556_next_0930_close_positive_signal_inverse_c2,2025-08,0.024237701019593372
q67_1556_next_0930_close_positive_signal_inverse_c2,2025-09,-0.020366255417163397
q67_1556_next_0930_close_positive_signal_inverse_c2,2025-10,-0.052831659070413046
q67_1556_next_0930_close_positive_signal_inverse_c2,2025-11,0.057880455284466364
q67_1556_next_0930_close_positive_signal_inverse_c2,2025-12,-0.007652407561526342
q67_1556_next_0930_close_positive_signal_inverse_c2,2026-01,-0.07579703557312253
q67_1556_next_0930_close_positive_signal_inverse_c2,2026-02,0.12211063493691567
q67_1556_next_0930_close_positive_signal_inverse_c2,2026-03,0.04228434705923559
q67_1556_next_0930_close_positive_signal_inverse_c2,2026-04,-0.2928146159791967
q67_1556_next_0930_close_positive_signal_inverse_c5,2024-11,-0.02127622284573527
q67_1556_next_0930_close_positive_signal_inverse_c5,2024-12,-0.021153550863723725
q67_1556_next_0930_close_positive_signal_inverse_c5,2025-01,-0.0917821686230772
q67_1556_next_0930_close_positive_signal_inverse_c5,2025-02,-0.07472991703814014
q67_1556_next_0930_close_positive_signal_inverse_c5,2025-03,0.2296081647388134
q67_1556_next_0930_close_positive_signal_inverse_c5,2025-04,0.22071061444421003
q67_1556_next_0930_close_positive_signal_inverse_c5,2025-05,-0.06023143600115577
q67_1556_next_0930_close_positive_signal_inverse_c5,2025-06,0.010098877127376227
q67_1556_next_0930_close_positive_signal_inverse_c5,2025-07,0.036734830258512874
q67_1556_next_0930_close_positive_signal_inverse_c5,2025-08,0.02183770101959337
q67_1556_next_0930_close_positive_signal_inverse_c5,2025-09,-0.024566255417163396
q67_1556_next_0930_close_positive_signal_inverse_c5,2025-10,-0.05523165907041305
q67_1556_next_0930_close_positive_signal_inverse_c5,2025-11,0.054280455284466345
q67_1556_next_0930_close_positive_signal_inverse_c5,2025-12,-0.008252407561526343
q67_1556_next_0930_close_positive_signal_inverse_c5,2026-01,-0.07699703557312254
q67_1556_next_0930_close_positive_signal_inverse_c5,2026-02,0.11911063493691565
q67_1556_next_0930_close_positive_signal_inverse_c5,2026-03,0.04108434705923558
q67_1556_next_0930_close_positive_signal_inverse_c5,2026-04,-0.2976146159791967
q67_1556_next_0930_close_positive_signal_short_diagnostic_c0,2024-11,-0.00680658300500403
q67_1556_next_0930_close_positive_signal_short_diagnostic_c0,2024-12,-0.005139736588499755
q67_1556_next_0930_close_positive_signal_short_diagnostic_c0,2025-01,-0.03525107819513451
q67_1556_next_0930_close_positive_signal_short_diagnostic_c0,2025-02,-0.02761654430617133
q67_1556_next_0930_close_positive_signal_short_diagnostic_c0,2025-03,0.07624763506320875
q67_1556_next_0930_close_positive_signal_short_diagnostic_c0,2025-04,0.05992893935987953
q67_1556_next_0930_close_positive_signal_short_diagnostic_c0,2025-05,-0.01780578003013278
q67_1556_next_0930_close_positive_signal_short_diagnostic_c0,2025-06,0.003460694117164209
q67_1556_next_0930_close_positive_signal_short_diagnostic_c0,2025-07,0.0020210715082161768
q67_1556_next_0930_close_positive_signal_short_diagnostic_c0,2025-08,0.010709232746605069
q67_1556_next_0930_close_positive_signal_short_diagnostic_c0,2025-09,-0.023056203491652383
q67_1556_next_0930_close_positive_signal_short_diagnostic_c0,2025-10,-0.018009950427685162
q67_1556_next_0930_close_positive_signal_short_diagnostic_c0,2025-11,0.013047071532581
q67_1556_next_0930_close_positive_signal_short_diagnostic_c0,2025-12,0.0010208132478874976
q67_1556_next_0930_close_positive_signal_short_diagnostic_c0,2026-01,-0.027644799458301783
q67_1556_next_0930_close_positive_signal_short_diagnostic_c0,2026-02,0.037158698331429596
q67_1556_next_0930_close_positive_signal_short_diagnostic_c0,2026-03,0.017460187570064845
q67_1556_next_0930_close_positive_signal_short_diagnostic_c0,2026-04,-0.08874986326660694
q67_1556_next_0934_close_always_bull_control_c10,2024-11,0.05930219819925653
q67_1556_next_0934_close_always_bull_control_c10,2024-12,0.031651018926316055
q67_1556_next_0934_close_always_bull_control_c10,2025-01,-0.07457450943109545
q67_1556_next_0934_close_always_bull_control_c10,2025-02,-0.0334614825740166
q67_1556_next_0934_close_always_bull_control_c10,2025-03,-0.14295785554841367
q67_1556_next_0934_close_always_bull_control_c10,2025-04,-0.3754183633346502
q67_1556_next_0934_close_always_bull_control_c10,2025-05,0.08975269973910294
q67_1556_next_0934_close_always_bull_control_c10,2025-06,-0.029632726242825758
q67_1556_next_0934_close_always_bull_control_c10,2025-07,-0.13293529006242444
q67_1556_next_0934_close_always_bull_control_c10,2025-08,-0.03427363867313138
q67_1556_next_0934_close_always_bull_control_c10,2025-09,0.030196058879160884
q67_1556_next_0934_close_always_bull_control_c10,2025-10,0.25297051084284494
q67_1556_next_0934_close_always_bull_control_c10,2025-11,-0.035639057305263844
q67_1556_next_0934_close_always_bull_control_c10,2025-12,0.026426976582048848
q67_1556_next_0934_close_always_bull_control_c10,2026-01,0.15423273739555143
q67_1556_next_0934_close_always_bull_control_c10,2026-02,-0.05244421213566097
q67_1556_next_0934_close_always_bull_control_c10,2026-03,0.08100700898447488
q67_1556_next_0934_close_always_bull_control_c10,2026-04,0.38680695278466737
q67_1556_next_0934_close_always_bull_control_c2,2024-11,0.06730219819925654
q67_1556_next_0934_close_always_bull_control_c2,2024-12,0.03965101892631606
q67_1556_next_0934_close_always_bull_control_c2,2025-01,-0.06337450943109543
q67_1556_next_0934_close_always_bull_control_c2,2025-02,-0.01906148257401658
q67_1556_next_0934_close_always_bull_control_c2,2025-03,-0.12695785554841363
q67_1556_next_0934_close_always_bull_control_c2,2025-04,-0.3594183633346502
q67_1556_next_0934_close_always_bull_control_c2,2025-05,0.09295269973910295
q67_1556_next_0934_close_always_bull_control_c2,2025-06,-0.026432726242825756
q67_1556_next_0934_close_always_bull_control_c2,2025-07,-0.12333529006242441
q67_1556_next_0934_close_always_bull_control_c2,2025-08,-0.023073638673131364
q67_1556_next_0934_close_always_bull_control_c2,2025-09,0.04139605887916089
q67_1556_next_0934_close_always_bull_control_c2,2025-10,0.265770510842845
q67_1556_next_0934_close_always_bull_control_c2,2025-11,-0.014839057305263803
q67_1556_next_0934_close_always_bull_control_c2,2025-12,0.031226976582048854
q67_1556_next_0934_close_always_bull_control_c2,2026-01,0.16063273739555145
q67_1556_next_0934_close_always_bull_control_c2,2026-02,-0.03804421213566095
q67_1556_next_0934_close_always_bull_control_c2,2026-03,0.09540700898447489
q67_1556_next_0934_close_always_bull_control_c2,2026-04,0.40120695278466734
q67_1556_next_0934_close_always_bull_control_c5,2024-11,0.06430219819925653
q67_1556_next_0934_close_always_bull_control_c5,2024-12,0.03665101892631606
q67_1556_next_0934_close_always_bull_control_c5,2025-01,-0.06757450943109544
q67_1556_next_0934_close_always_bull_control_c5,2025-02,-0.02446148257401659
q67_1556_next_0934_close_always_bull_control_c5,2025-03,-0.13295785554841366
q67_1556_next_0934_close_always_bull_control_c5,2025-04,-0.36541836333465016
q67_1556_next_0934_close_always_bull_control_c5,2025-05,0.09175269973910294
q67_1556_next_0934_close_always_bull_control_c5,2025-06,-0.027632726242825756
q67_1556_next_0934_close_always_bull_control_c5,2025-07,-0.12693529006242443
q67_1556_next_0934_close_always_bull_control_c5,2025-08,-0.027273638673131373
q67_1556_next_0934_close_always_bull_control_c5,2025-09,0.03719605887916089
q67_1556_next_0934_close_always_bull_control_c5,2025-10,0.26097051084284495
q67_1556_next_0934_close_always_bull_control_c5,2025-11,-0.022639057305263832
q67_1556_next_0934_close_always_bull_control_c5,2025-12,0.029426976582048847
q67_1556_next_0934_close_always_bull_control_c5,2026-01,0.15823273739555144
q67_1556_next_0934_close_always_bull_control_c5,2026-02,-0.043444212135660965
q67_1556_next_0934_close_always_bull_control_c5,2026-03,0.09000700898447489
q67_1556_next_0934_close_always_bull_control_c5,2026-04,0.3958069527846674
q67_1556_next_0934_close_both_reversal_c10,2024-11,0.05411508733886161
q67_1556_next_0934_close_both_reversal_c10,2024-12,0.009831159482217248
q67_1556_next_0934_close_both_reversal_c10,2025-01,-0.19549182630025663
q67_1556_next_0934_close_both_reversal_c10,2025-02,-0.12442656418584519
q67_1556_next_0934_close_both_reversal_c10,2025-03,0.45205526247655303
q67_1556_next_0934_close_both_reversal_c10,2025-04,0.12686457216755398
q67_1556_next_0934_close_both_reversal_c10,2025-05,0.013450694825570264
q67_1556_next_0934_close_both_reversal_c10,2025-06,0.023855323341073875
q67_1556_next_0934_close_both_reversal_c10,2025-07,-0.035862726586495586
q67_1556_next_0934_close_both_reversal_c10,2025-08,-0.01075056899837656
q67_1556_next_0934_close_both_reversal_c10,2025-09,-0.05574035503334851
q67_1556_next_0934_close_both_reversal_c10,2025-10,0.13024998357850548
q67_1556_next_0934_close_both_reversal_c10,2025-11,0.05037442526618685
q67_1556_next_0934_close_both_reversal_c10,2025-12,0.028705111084247118
q67_1556_next_0934_close_both_reversal_c10,2026-01,0.002389670143673861
q67_1556_next_0934_close_both_reversal_c10,2026-02,0.14157541339185042
q67_1556_next_0934_close_both_reversal_c10,2026-03,0.15284573028963033
q67_1556_next_0934_close_both_reversal_c10,2026-04,-0.316248591246005
q67_1556_next_0934_close_both_reversal_c2,2024-11,0.06211508733886162
q67_1556_next_0934_close_both_reversal_c2,2024-12,0.017831159482217255
q67_1556_next_0934_close_both_reversal_c2,2025-01,-0.1842918263002566
q67_1556_next_0934_close_both_reversal_c2,2025-02,-0.11002656418584517
q67_1556_next_0934_close_both_reversal_c2,2025-03,0.46805526247655305
q67_1556_next_0934_close_both_reversal_c2,2025-04,0.14286457216755394
q67_1556_next_0934_close_both_reversal_c2,2025-05,0.016650694825570272
q67_1556_next_0934_close_both_reversal_c2,2025-06,0.027055323341073877
q67_1556_next_0934_close_both_reversal_c2,2025-07,-0.026262726586495564
q67_1556_next_0934_close_both_reversal_c2,2025-08,0.0004494310016234515
q67_1556_next_0934_close_both_reversal_c2,2025-09,-0.0445403550333485
q67_1556_next_0934_close_both_reversal_c2,2025-10,0.1430499835785055
q67_1556_next_0934_close_both_reversal_c2,2025-11,0.07117442526618689
q67_1556_next_0934_close_both_reversal_c2,2025-12,0.03350511108424712
q67_1556_next_0934_close_both_reversal_c2,2026-01,0.00878967014367387
q67_1556_next_0934_close_both_reversal_c2,2026-02,0.15597541339185045
q67_1556_next_0934_close_both_reversal_c2,2026-03,0.16724573028963036
q67_1556_next_0934_close_both_reversal_c2,2026-04,-0.30184859124600505
q67_1556_next_0934_close_both_reversal_c5,2024-11,0.059115087338861616
q67_1556_next_0934_close_both_reversal_c5,2024-12,0.014831159482217249
q67_1556_next_0934_close_both_reversal_c5,2025-01,-0.18849182630025663
q67_1556_next_0934_close_both_reversal_c5,2025-02,-0.11542656418584518
q67_1556_next_0934_close_both_reversal_c5,2025-03,0.46205526247655304
q67_1556_next_0934_close_both_reversal_c5,2025-04,0.136864572167554
q67_1556_next_0934_close_both_reversal_c5,2025-05,0.015450694825570266
q67_1556_next_0934_close_both_reversal_c5,2025-06,0.025855323341073877
q67_1556_next_0934_close_both_reversal_c5,2025-07,-0.02986272658649558
q67_1556_next_0934_close_both_reversal_c5,2025-08,-0.0037505689983765578
q67_1556_next_0934_close_both_reversal_c5,2025-09,-0.048740355033348504
q67_1556_next_0934_close_both_reversal_c5,2025-10,0.1382499835785055
q67_1556_next_0934_close_both_reversal_c5,2025-11,0.06337442526618686
q67_1556_next_0934_close_both_reversal_c5,2025-12,0.03170511108424712
q67_1556_next_0934_close_both_reversal_c5,2026-01,0.0063896701436738645
q67_1556_next_0934_close_both_reversal_c5,2026-02,0.15057541339185043
q67_1556_next_0934_close_both_reversal_c5,2026-03,0.16184573028963034
q67_1556_next_0934_close_both_reversal_c5,2026-04,-0.307248591246005
q67_1556_next_0934_close_both_signed_reversal_c0,2024-11,0.02844979062519004
q67_1556_next_0934_close_both_signed_reversal_c0,2024-12,0.001111563449986197
q67_1556_next_0934_close_both_signed_reversal_c0,2025-01,-0.06730132695606428
q67_1556_next_0934_close_both_signed_reversal_c0,2025-02,-0.03570939218342972
q67_1556_next_0934_close_both_signed_reversal_c0,2025-03,0.1550311799717219
q67_1556_next_0934_close_both_signed_reversal_c0,2025-04,0.03602279634323036
q67_1556_next_0934_close_both_signed_reversal_c0,2025-05,0.012262430674148339
q67_1556_next_0934_close_both_signed_reversal_c0,2025-06,0.008530319728926594
q67_1556_next_0934_close_both_signed_reversal_c0,2025-07,-0.013284898939124656
q67_1556_next_0934_close_both_signed_reversal_c0,2025-08,0.000917036219930667
q67_1556_next_0934_close_both_signed_reversal_c0,2025-09,-0.03160277851220494
q67_1556_next_0934_close_both_signed_reversal_c0,2025-10,0.04885415689127992
q67_1556_next_0934_close_both_signed_reversal_c0,2025-11,0.01567381016385805
q67_1556_next_0934_close_both_signed_reversal_c0,2025-12,0.015892963542669336
q67_1556_next_0934_close_both_signed_reversal_c0,2026-01,-7.85696077078013e-05
q67_1556_next_0934_close_both_signed_reversal_c0,2026-02,0.05796175130081638
q67_1556_next_0934_close_both_signed_reversal_c0,2026-03,0.051550143501540524
q67_1556_next_0934_close_both_signed_reversal_c0,2026-04,-0.09638091931700377
q67_1556_next_0934_close_negative_signal_bull_c10,2024-11,0.06051261199771929
q67_1556_next_0934_close_negative_signal_bull_c10,2024-12,0.022829240096420844
q67_1556_next_0934_close_negative_signal_bull_c10,2025-01,-0.1300418536182043
q67_1556_next_0934_close_negative_signal_bull_c10,2025-02,-0.07173031066910773
q67_1556_next_0934_close_negative_signal_bull_c10,2025-03,0.16236744702424244
q67_1556_next_0934_close_negative_signal_bull_c10,2025-04,-0.1182210616702738
q67_1556_next_0934_close_negative_signal_bull_c10,2025-05,0.053878894767783514
q67_1556_next_0934_close_negative_signal_bull_c10,2025-06,0.0
q67_1556_next_0934_close_negative_signal_bull_c10,2025-07,-0.08027633297791958
q67_1556_next_0934_close_negative_signal_bull_c10,2025-08,-0.016302559001617922
q67_1556_next_0934_close_negative_signal_bull_c10,2025-09,0.0
q67_1556_next_0934_close_negative_signal_bull_c10,2025-10,0.19804235594615616
